position,nll
3.052000000000000000e+03,1.209230346747265594e+00
3.053000000000000000e+03,1.106660489648290557e+00
3.054000000000000000e+03,1.259234551966121662e+00
3.055000000000000000e+03,1.141052229363627823e+00
3.056000000000000000e+03,1.241820061210252790e+00
3.057000000000000000e+03,1.259801545578673521e+00
3.058000000000000000e+03,1.134879176950437163e+00
3.059000000000000000e+03,1.152989174876806855e+00
3.060000000000000000e+03,1.180817072657576183e+00
3.061000000000000000e+03,1.260311458753250236e+00
3.062000000000000000e+03,1.407043141885908621e+00
3.063000000000000000e+03,1.275318330865578442e+00
3.064000000000000000e+03,1.096495622097415357e+00
3.065000000000000000e+03,1.290145679292141079e+00
3.066000000000000000e+03,1.201844952853595050e+00
3.067000000000000000e+03,1.361071595879172369e+00
3.068000000000000000e+03,1.219144227925581081e+00
3.069000000000000000e+03,1.133740796409566487e+00
3.070000000000000000e+03,1.285324261191999495e+00
3.071000000000000000e+03,1.188612464943244129e+00
3.072000000000000000e+03,1.150249119014546073e+00
3.073000000000000000e+03,1.123609514828326716e+00
3.074000000000000000e+03,1.231781371434855554e+00
3.075000000000000000e+03,1.244106531827748663e+00
3.076000000000000000e+03,1.303628748966014550e+00
3.077000000000000000e+03,1.399706893255857842e+00
3.078000000000000000e+03,1.303670572735141198e+00
3.079000000000000000e+03,1.294327049100672200e+00
3.080000000000000000e+03,1.145123616587729654e+00
3.081000000000000000e+03,1.444162113161578276e+00
3.082000000000000000e+03,1.507312936085413613e+00
3.083000000000000000e+03,1.215099801837951299e+00
3.084000000000000000e+03,1.160403931525547438e+00
3.085000000000000000e+03,1.249117070545259223e+00
3.086000000000000000e+03,1.306356983761146617e+00
3.087000000000000000e+03,1.321105284956150205e+00
3.088000000000000000e+03,1.222880217040503537e+00
3.089000000000000000e+03,1.331792803353545995e+00
3.090000000000000000e+03,1.306908459520133459e+00
3.091000000000000000e+03,1.388858114128749044e+00
3.092000000000000000e+03,1.390181270172079042e+00
3.093000000000000000e+03,1.293469914219095962e+00
3.094000000000000000e+03,1.285035724166998294e+00
3.095000000000000000e+03,1.223700838703144500e+00
3.096000000000000000e+03,1.308635465947641130e+00
3.097000000000000000e+03,1.215400503906154173e+00
3.098000000000000000e+03,1.220775214013343879e+00
3.099000000000000000e+03,1.205862487178223308e+00
3.100000000000000000e+03,1.129640506058320559e+00
3.101000000000000000e+03,1.242237629446861336e+00
3.102000000000000000e+03,1.345061696922219552e+00
3.103000000000000000e+03,1.242089296989028480e+00
3.104000000000000000e+03,1.288142833942318433e+00
3.105000000000000000e+03,1.345692719047572705e+00
3.106000000000000000e+03,1.083528324126811659e+00
3.107000000000000000e+03,1.169663200245116386e+00
3.108000000000000000e+03,1.137208505652162138e+00
3.109000000000000000e+03,1.314539591340752711e+00
3.110000000000000000e+03,1.148399865817513410e+00
3.111000000000000000e+03,1.222492968259411672e+00
3.112000000000000000e+03,1.308586551495598771e+00
3.113000000000000000e+03,1.399584116152732038e+00
3.114000000000000000e+03,1.252137538492412494e+00
3.115000000000000000e+03,1.037132960222623357e+00
3.116000000000000000e+03,1.081066593434709233e+00
3.117000000000000000e+03,1.254705364455289462e+00
3.118000000000000000e+03,1.156864776097039638e+00
3.119000000000000000e+03,1.359757737285571144e+00
3.120000000000000000e+03,1.230107632812807328e+00
3.121000000000000000e+03,1.120935037582788230e+00
3.122000000000000000e+03,1.145885374340644747e+00
3.123000000000000000e+03,1.291745872216940372e+00
3.124000000000000000e+03,1.222359236074491262e+00
3.125000000000000000e+03,1.330306115392290156e+00
3.126000000000000000e+03,1.154286756267061120e+00
3.127000000000000000e+03,1.191660763980003868e+00
3.128000000000000000e+03,1.123850182066318482e+00
3.129000000000000000e+03,1.238156791333372420e+00
3.130000000000000000e+03,1.387379501486191380e+00
3.131000000000000000e+03,1.164529461589580706e+00
3.132000000000000000e+03,1.327138252779612504e+00
3.133000000000000000e+03,1.259599244212025626e+00
3.134000000000000000e+03,1.218254402754818777e+00
3.135000000000000000e+03,1.259405569440387396e+00
3.136000000000000000e+03,1.249201244722668136e+00
3.137000000000000000e+03,1.170334603727392508e+00
3.138000000000000000e+03,1.227281758506480802e+00
3.139000000000000000e+03,1.203679989155841845e+00
3.140000000000000000e+03,1.227537630312597994e+00
3.141000000000000000e+03,1.048817357483518453e+00
3.142000000000000000e+03,1.310512204694305849e+00
3.143000000000000000e+03,1.183823323381976822e+00
3.144000000000000000e+03,1.252066462684220394e+00
3.145000000000000000e+03,1.123498279360775731e+00
3.146000000000000000e+03,1.234873584345208331e+00
3.147000000000000000e+03,1.357218563249888099e+00
3.148000000000000000e+03,1.271299987178215796e+00
3.149000000000000000e+03,1.221153769926377919e+00
3.150000000000000000e+03,1.164275804903839084e+00
3.151000000000000000e+03,1.154807470259944902e+00
3.152000000000000000e+03,1.329516914092313540e+00
3.153000000000000000e+03,1.144705072910425558e+00
3.154000000000000000e+03,1.190615443284642305e+00
3.155000000000000000e+03,1.222058944853469331e+00
3.156000000000000000e+03,1.272386838101064344e+00
3.157000000000000000e+03,1.232292762919225071e+00
3.158000000000000000e+03,1.330717008767199117e+00
3.159000000000000000e+03,1.231524305684934761e+00
3.160000000000000000e+03,1.139550820661691555e+00
3.161000000000000000e+03,1.217059916275797793e+00
3.162000000000000000e+03,1.347311128261613700e+00
3.163000000000000000e+03,1.306547563617426855e+00
3.164000000000000000e+03,1.260789141745390474e+00
3.165000000000000000e+03,1.288738747414241548e+00
3.166000000000000000e+03,1.130752818943783877e+00
3.167000000000000000e+03,1.132457192546352243e+00
3.168000000000000000e+03,1.207826805865672704e+00
3.169000000000000000e+03,1.111104914713574532e+00
3.170000000000000000e+03,1.227625583222166528e+00
3.171000000000000000e+03,1.123637485797574165e+00
3.172000000000000000e+03,1.227478581944911884e+00
3.173000000000000000e+03,1.404096062237312870e+00
3.174000000000000000e+03,1.311272996403066937e+00
3.175000000000000000e+03,1.400028339195633853e+00
3.176000000000000000e+03,1.128946097918450242e+00
3.177000000000000000e+03,1.301114752582039680e+00
3.178000000000000000e+03,1.138121781553729672e+00
3.179000000000000000e+03,1.226418041504469203e+00
3.180000000000000000e+03,1.171142013001515325e+00
3.181000000000000000e+03,1.163546033971084137e+00
3.182000000000000000e+03,1.209259091374143669e+00
3.183000000000000000e+03,1.199386391145955910e+00
3.184000000000000000e+03,1.219909410676193628e+00
3.185000000000000000e+03,1.276314157193152665e+00
3.186000000000000000e+03,1.264281978862184630e+00
3.187000000000000000e+03,1.260162591608336546e+00
3.188000000000000000e+03,1.294069310695698194e+00
3.189000000000000000e+03,1.278809881519304970e+00
3.190000000000000000e+03,1.172832078102319597e+00
3.191000000000000000e+03,1.265147933184138651e+00
3.192000000000000000e+03,1.146534402483118109e+00
3.193000000000000000e+03,1.195634011305261701e+00
3.194000000000000000e+03,1.191253197804421626e+00
3.195000000000000000e+03,1.371096213301548294e+00
3.196000000000000000e+03,1.343001358882146112e+00
3.197000000000000000e+03,1.223917727528872845e+00
3.198000000000000000e+03,1.133547500395034824e+00
3.199000000000000000e+03,1.033923865709793555e+00
3.200000000000000000e+03,1.273382536865213632e+00
3.201000000000000000e+03,1.107389129570219621e+00
3.202000000000000000e+03,1.342429071084069392e+00
3.203000000000000000e+03,1.194338596360967841e+00
3.204000000000000000e+03,1.263466527109267101e+00
3.205000000000000000e+03,1.194549781126476029e+00
3.206000000000000000e+03,1.347082675957277376e+00
3.207000000000000000e+03,1.139232161170115942e+00
3.208000000000000000e+03,1.347829974520632801e+00
3.209000000000000000e+03,1.237927869674616099e+00
3.210000000000000000e+03,1.323228731245703171e+00
3.211000000000000000e+03,1.197232968113804974e+00
3.212000000000000000e+03,1.201127851228935839e+00
3.213000000000000000e+03,1.385308264272829382e+00
3.214000000000000000e+03,1.131418609130387054e+00
3.215000000000000000e+03,1.306873036359511131e+00
3.216000000000000000e+03,1.291559542084616652e+00
3.217000000000000000e+03,1.289236171133234077e+00
3.218000000000000000e+03,1.174148712460653998e+00
3.219000000000000000e+03,1.254474419566085075e+00
3.220000000000000000e+03,1.249551772526522608e+00
3.221000000000000000e+03,1.072961819970018382e+00
3.222000000000000000e+03,1.249351250655762025e+00
3.223000000000000000e+03,1.089640477459332013e+00
3.224000000000000000e+03,1.146029800968435541e+00
3.225000000000000000e+03,1.063857604954372649e+00
3.226000000000000000e+03,1.168655143347740566e+00
3.227000000000000000e+03,1.132148037288437159e+00
3.228000000000000000e+03,1.202184091497164431e+00
3.229000000000000000e+03,9.307800626544450173e-01
3.230000000000000000e+03,1.241125887021284901e+00
3.231000000000000000e+03,1.210808528861466060e+00
3.232000000000000000e+03,1.396975638573038969e+00
3.233000000000000000e+03,1.342418869914286272e+00
3.234000000000000000e+03,1.201667445755781216e+00
3.235000000000000000e+03,1.274272882133401730e+00
3.236000000000000000e+03,1.184872461770390073e+00
3.237000000000000000e+03,1.182189293115945672e+00
3.238000000000000000e+03,1.298287876369049965e+00
3.239000000000000000e+03,1.288561333459324887e+00
3.240000000000000000e+03,1.189116509534708710e+00
3.241000000000000000e+03,1.464803458771527067e+00
3.242000000000000000e+03,1.227024811787481129e+00
3.243000000000000000e+03,1.111502323000974179e+00
3.244000000000000000e+03,1.368341698337892209e+00
3.245000000000000000e+03,1.259999259789359893e+00
3.246000000000000000e+03,1.260504868374584087e+00
3.247000000000000000e+03,1.310117386875780943e+00
3.248000000000000000e+03,1.237526099830551063e+00
3.249000000000000000e+03,1.358490993937794267e+00
3.250000000000000000e+03,1.224807227372104013e+00
3.251000000000000000e+03,1.322182231125532459e+00
3.252000000000000000e+03,1.298592382682712598e+00
3.253000000000000000e+03,1.098308678928449744e+00
3.254000000000000000e+03,1.327098329464397208e+00
3.255000000000000000e+03,1.191757043456939336e+00
3.256000000000000000e+03,1.182229765733326055e+00
3.257000000000000000e+03,1.289522466117031474e+00
3.258000000000000000e+03,1.127017882995290377e+00
3.259000000000000000e+03,1.239027412169609210e+00
3.260000000000000000e+03,1.167883983634261602e+00
3.261000000000000000e+03,1.069741491154508894e+00
3.262000000000000000e+03,1.208913192945698434e+00
3.263000000000000000e+03,1.269726200943782191e+00
3.264000000000000000e+03,1.255279475295549840e+00
3.265000000000000000e+03,1.432106397150668453e+00
3.266000000000000000e+03,1.169223774005907046e+00
3.267000000000000000e+03,1.203440892115926086e+00
3.268000000000000000e+03,1.285661808456655342e+00
3.269000000000000000e+03,1.161031135206021858e+00
3.270000000000000000e+03,1.233354493960514997e+00
3.271000000000000000e+03,1.116834048499051768e+00
3.272000000000000000e+03,1.264492428573001037e+00
3.273000000000000000e+03,1.310064515117155048e+00
3.274000000000000000e+03,1.318681015340481544e+00
3.275000000000000000e+03,1.123153264801872941e+00
3.276000000000000000e+03,1.171942957340296854e+00
3.277000000000000000e+03,1.372380665119891985e+00
3.278000000000000000e+03,1.319732827121357532e+00
3.279000000000000000e+03,1.284700820461959436e+00
3.280000000000000000e+03,1.205324147518993305e+00
3.281000000000000000e+03,1.407749687595060140e+00
3.282000000000000000e+03,1.258961479119254268e+00
3.283000000000000000e+03,1.272683462255145725e+00
3.284000000000000000e+03,1.139367963998868527e+00
3.285000000000000000e+03,1.154246105219726148e+00
3.286000000000000000e+03,1.416509584819928502e+00
3.287000000000000000e+03,1.291718950290061230e+00
3.288000000000000000e+03,1.275755606138922138e+00
3.289000000000000000e+03,1.253050081351615441e+00
3.290000000000000000e+03,1.217251331579860096e+00
3.291000000000000000e+03,1.139024350289723042e+00
3.292000000000000000e+03,1.193018151918754377e+00
3.293000000000000000e+03,1.239311128419529950e+00
3.294000000000000000e+03,1.247651419636113923e+00
3.295000000000000000e+03,1.319013045319751054e+00
3.296000000000000000e+03,1.189623714120558562e+00
3.297000000000000000e+03,1.191574516855934185e+00
3.298000000000000000e+03,1.323194047739656654e+00
3.299000000000000000e+03,1.235143199470848385e+00
3.300000000000000000e+03,1.471016857178202297e+00
3.301000000000000000e+03,1.293186551629237346e+00
3.302000000000000000e+03,1.257075970439568646e+00
3.303000000000000000e+03,1.251915615797090542e+00
3.304000000000000000e+03,1.272388551656498334e+00
3.305000000000000000e+03,1.198077064485205234e+00
3.306000000000000000e+03,1.326406097274223983e+00
3.307000000000000000e+03,1.332386569541232024e+00
3.308000000000000000e+03,1.336070327349741849e+00
3.309000000000000000e+03,1.280509697664748536e+00
3.310000000000000000e+03,1.357819069201626760e+00
3.311000000000000000e+03,1.314372370169415882e+00
3.312000000000000000e+03,1.291437226984474274e+00
3.313000000000000000e+03,1.354667339375200674e+00
3.314000000000000000e+03,1.194834738293973686e+00
3.315000000000000000e+03,1.302402989995929738e+00
3.316000000000000000e+03,1.350091140378900212e+00
3.317000000000000000e+03,1.140257687216288840e+00
3.318000000000000000e+03,1.318235868138268874e+00
3.319000000000000000e+03,1.104644212434182871e+00
3.320000000000000000e+03,1.196773479433947740e+00
3.321000000000000000e+03,1.312721538600954529e+00
3.322000000000000000e+03,1.218059607049281956e+00
3.323000000000000000e+03,1.068424565939148696e+00
3.324000000000000000e+03,1.234305212990100209e+00
3.325000000000000000e+03,1.281818738289761450e+00
3.326000000000000000e+03,1.176363668294211351e+00
3.327000000000000000e+03,1.399336176596440717e+00
3.328000000000000000e+03,1.386578205682062359e+00
3.329000000000000000e+03,1.216337311855177683e+00
3.330000000000000000e+03,1.181059789216001743e+00
3.331000000000000000e+03,1.157353980379411951e+00
3.332000000000000000e+03,1.164930928710248947e+00
3.333000000000000000e+03,1.248476053710710021e+00
3.334000000000000000e+03,1.243256504384616656e+00
3.335000000000000000e+03,1.285062487340688842e+00
3.336000000000000000e+03,1.436439499288576060e+00
3.337000000000000000e+03,1.251314153272055529e+00
3.338000000000000000e+03,1.260813331980254359e+00
3.339000000000000000e+03,1.357947626971777177e+00
3.340000000000000000e+03,1.271977435759093167e+00
3.341000000000000000e+03,1.218532494390974996e+00
3.342000000000000000e+03,1.212426922577872324e+00
3.343000000000000000e+03,1.268709892990853794e+00
3.344000000000000000e+03,1.216554158375327432e+00
3.345000000000000000e+03,1.089361088917665477e+00
3.346000000000000000e+03,1.232945444795100709e+00
3.347000000000000000e+03,1.201747367946816469e+00
3.348000000000000000e+03,1.134292937904743281e+00
3.349000000000000000e+03,1.076176042160206237e+00
3.350000000000000000e+03,1.167101832043444531e+00
3.351000000000000000e+03,1.308549619847183321e+00
3.352000000000000000e+03,1.197896048361836385e+00
3.353000000000000000e+03,1.384050682376398500e+00
3.354000000000000000e+03,1.305097917204753211e+00
3.355000000000000000e+03,1.259299893133517756e+00
3.356000000000000000e+03,1.190818586078907559e+00
3.357000000000000000e+03,1.266116057077353974e+00
3.358000000000000000e+03,1.235765868385959809e+00
3.359000000000000000e+03,1.328180711093734701e+00
3.360000000000000000e+03,1.191539695090423345e+00
3.361000000000000000e+03,1.209851377431711672e+00
3.362000000000000000e+03,1.243620705144712790e+00
3.363000000000000000e+03,1.307439864569126087e+00
3.364000000000000000e+03,1.225402652617037180e+00
3.365000000000000000e+03,1.105784541752845795e+00
3.366000000000000000e+03,1.126448564090456905e+00
3.367000000000000000e+03,1.094533859622057959e+00
3.368000000000000000e+03,1.352640660045683729e+00
