position,nll
5.820000000000000000e+02,3.646478749422361609e+00
5.830000000000000000e+02,3.912061410908874493e+00
5.840000000000000000e+02,3.617958422002474084e+00
5.850000000000000000e+02,3.752582320087161527e+00
5.860000000000000000e+02,3.734175056963929151e+00
5.870000000000000000e+02,3.640738845307312399e+00
5.880000000000000000e+02,4.273666923680808694e+00
5.890000000000000000e+02,3.176460439804941416e+00
5.900000000000000000e+02,3.627040520318252081e+00
5.910000000000000000e+02,3.720451373500844205e+00
5.920000000000000000e+02,4.221985691706465538e+00
5.930000000000000000e+02,3.525042699898365495e+00
5.940000000000000000e+02,3.485466459429708674e+00
5.950000000000000000e+02,3.681664966431669850e+00
5.960000000000000000e+02,4.269671719613537419e+00
5.970000000000000000e+02,3.595193832947284118e+00
5.980000000000000000e+02,3.845485735028719709e+00
5.990000000000000000e+02,3.430066070474008466e+00
6.000000000000000000e+02,3.705920163305419734e+00
6.010000000000000000e+02,4.430934812196913875e+00
6.020000000000000000e+02,3.562765656489342181e+00
6.030000000000000000e+02,3.758117227524627513e+00
6.040000000000000000e+02,3.648516313636204433e+00
6.050000000000000000e+02,3.640672079499620573e+00
6.060000000000000000e+02,3.691192552281371775e+00
6.070000000000000000e+02,3.756319363936917455e+00
6.080000000000000000e+02,4.157554296086201973e+00
6.090000000000000000e+02,3.488152826958531794e+00
6.100000000000000000e+02,3.898666426578552890e+00
6.110000000000000000e+02,3.671677056733019917e+00
6.120000000000000000e+02,4.181817821684178149e+00
6.130000000000000000e+02,3.127337663505481924e+00
6.140000000000000000e+02,4.136716980152270295e+00
6.150000000000000000e+02,3.944439525713804517e+00
6.160000000000000000e+02,3.834504583017788626e+00
6.170000000000000000e+02,3.978679901728881863e+00
6.180000000000000000e+02,3.701676345560467762e+00
6.190000000000000000e+02,4.127445962208687646e+00
6.200000000000000000e+02,3.755873659760493588e+00
6.210000000000000000e+02,3.762602783944274609e+00
6.220000000000000000e+02,3.899982080024097630e+00
6.230000000000000000e+02,3.582604755452944101e+00
6.240000000000000000e+02,3.621629634387958152e+00
6.250000000000000000e+02,3.826158625321496309e+00
6.260000000000000000e+02,3.930240608181376771e+00
6.270000000000000000e+02,3.724158672521489688e+00
6.280000000000000000e+02,3.499147754263982169e+00
6.290000000000000000e+02,3.933220245120824465e+00
6.300000000000000000e+02,4.046736637447841289e+00
6.310000000000000000e+02,4.047348188403320002e+00
6.320000000000000000e+02,3.614711716253060647e+00
6.330000000000000000e+02,3.577390023434896538e+00
6.340000000000000000e+02,4.351411392471223216e+00
6.350000000000000000e+02,3.355256841167781445e+00
6.360000000000000000e+02,3.499637268230344489e+00
6.370000000000000000e+02,3.658454970018666152e+00
6.380000000000000000e+02,4.089286510463735702e+00
6.390000000000000000e+02,3.723006669155473958e+00
6.400000000000000000e+02,3.959069220397371858e+00
6.410000000000000000e+02,3.272750684691441148e+00
6.420000000000000000e+02,3.784297451629275777e+00
6.430000000000000000e+02,3.953112739229828865e+00
6.440000000000000000e+02,4.006090379455551798e+00
6.450000000000000000e+02,3.992332341985370459e+00
6.460000000000000000e+02,3.816677196116008641e+00
6.470000000000000000e+02,3.477300085062468238e+00
6.480000000000000000e+02,3.212436165679001032e+00
6.490000000000000000e+02,4.325565303499962155e+00
6.500000000000000000e+02,3.929982153756052199e+00
6.510000000000000000e+02,3.767390671857786977e+00
6.520000000000000000e+02,4.237342529293910864e+00
6.530000000000000000e+02,3.786214494461582092e+00
6.540000000000000000e+02,3.814713398709212999e+00
6.550000000000000000e+02,3.797661497287519339e+00
6.560000000000000000e+02,3.662567697090516106e+00
6.570000000000000000e+02,3.692323935221984765e+00
6.580000000000000000e+02,3.697411005561207276e+00
6.590000000000000000e+02,3.972711770791635733e+00
6.600000000000000000e+02,3.822322055213320358e+00
6.610000000000000000e+02,3.807048622782578828e+00
6.620000000000000000e+02,4.053992388992618601e+00
6.630000000000000000e+02,4.389591166186846749e+00
6.640000000000000000e+02,4.332128859975024504e+00
6.650000000000000000e+02,3.680824039057609021e+00
6.660000000000000000e+02,4.044750883433918531e+00
6.670000000000000000e+02,3.805759504705124918e+00
6.680000000000000000e+02,3.950520571709172035e+00
6.690000000000000000e+02,3.856280513639681384e+00
6.700000000000000000e+02,3.963696676104984995e+00
6.710000000000000000e+02,3.751002655738578717e+00
6.720000000000000000e+02,3.662730558100077083e+00
6.730000000000000000e+02,3.808290024970789833e+00
6.740000000000000000e+02,3.875656831510576161e+00
6.750000000000000000e+02,4.006094124896518949e+00
6.760000000000000000e+02,3.741651676300342899e+00
6.770000000000000000e+02,3.740140241817387246e+00
6.780000000000000000e+02,3.704647583186807314e+00
6.790000000000000000e+02,4.020247937967005747e+00
6.800000000000000000e+02,3.867670003553173697e+00
6.810000000000000000e+02,4.058677870974669588e+00
6.820000000000000000e+02,4.007626361415550065e+00
6.830000000000000000e+02,3.666736764934428461e+00
6.840000000000000000e+02,3.855279440128804858e+00
6.850000000000000000e+02,3.965789885072521503e+00
6.860000000000000000e+02,4.075786229524773319e+00
6.870000000000000000e+02,3.813057429791234743e+00
6.880000000000000000e+02,3.807432655552570377e+00
6.890000000000000000e+02,3.775967301192610481e+00
6.900000000000000000e+02,3.275955870040763163e+00
6.910000000000000000e+02,3.522612085526002357e+00
6.920000000000000000e+02,3.371267805950800778e+00
6.930000000000000000e+02,3.735505621033433421e+00
6.940000000000000000e+02,4.003763535516554839e+00
6.950000000000000000e+02,4.183091095752292432e+00
6.960000000000000000e+02,3.373940431522848726e+00
6.970000000000000000e+02,4.286080874010286479e+00
6.980000000000000000e+02,3.810248691335896165e+00
6.990000000000000000e+02,3.641796540139358829e+00
7.000000000000000000e+02,3.772422256380363326e+00
7.010000000000000000e+02,3.727881359942234241e+00
7.020000000000000000e+02,4.130772343859701046e+00
7.030000000000000000e+02,4.032886608194338862e+00
7.040000000000000000e+02,3.925263786228816887e+00
7.050000000000000000e+02,3.678171831009182657e+00
7.060000000000000000e+02,4.176464838297090587e+00
7.070000000000000000e+02,3.725049478078002796e+00
7.080000000000000000e+02,3.608910702871968912e+00
7.090000000000000000e+02,4.198028979462162802e+00
7.100000000000000000e+02,4.216831193168457226e+00
7.110000000000000000e+02,3.337966596772897976e+00
7.120000000000000000e+02,4.217549241133287552e+00
7.130000000000000000e+02,4.371770558677829044e+00
7.140000000000000000e+02,3.842294024257602025e+00
7.150000000000000000e+02,4.025049378254870192e+00
7.160000000000000000e+02,3.905279834051007537e+00
7.170000000000000000e+02,3.468270519537680396e+00
7.180000000000000000e+02,3.930507169912456522e+00
7.190000000000000000e+02,4.314577188712710232e+00
7.200000000000000000e+02,3.665730839687566078e+00
7.210000000000000000e+02,3.662789836431748380e+00
7.220000000000000000e+02,3.658955744789732289e+00
7.230000000000000000e+02,3.668726860701577497e+00
7.240000000000000000e+02,4.001763825552260734e+00
7.250000000000000000e+02,3.651940508449210920e+00
7.260000000000000000e+02,3.767973256872401588e+00
7.270000000000000000e+02,4.070511553655848935e+00
7.280000000000000000e+02,4.231547379337778025e+00
7.290000000000000000e+02,3.708025805271302211e+00
7.300000000000000000e+02,4.011179406110098711e+00
7.310000000000000000e+02,3.648457835967794605e+00
7.320000000000000000e+02,3.312267545117181466e+00
7.330000000000000000e+02,3.945076256784024960e+00
7.340000000000000000e+02,4.000352677615589769e+00
7.350000000000000000e+02,3.051441358696951767e+00
7.360000000000000000e+02,3.578754651214933968e+00
7.370000000000000000e+02,3.701229932909289921e+00
7.380000000000000000e+02,3.421292553074827492e+00
7.390000000000000000e+02,4.146549201815697749e+00
7.400000000000000000e+02,4.209347081003024016e+00
7.410000000000000000e+02,3.830076226930893668e+00
7.420000000000000000e+02,3.878524780342845979e+00
7.430000000000000000e+02,3.490974466566847845e+00
7.440000000000000000e+02,3.878140546124086541e+00
7.450000000000000000e+02,3.916959170804028112e+00
7.460000000000000000e+02,4.409441815712002999e+00
7.470000000000000000e+02,3.848548847909976089e+00
7.480000000000000000e+02,3.649185542710351893e+00
7.490000000000000000e+02,3.642365997160882607e+00
7.500000000000000000e+02,3.828045704939109672e+00
7.510000000000000000e+02,3.334829901400505392e+00
7.520000000000000000e+02,3.482484070567615220e+00
7.530000000000000000e+02,4.223451646378682867e+00
7.540000000000000000e+02,3.791111774661705791e+00
7.550000000000000000e+02,4.075224924595826081e+00
7.560000000000000000e+02,4.123280033312455295e+00
7.570000000000000000e+02,3.811691549993060590e+00
7.580000000000000000e+02,4.138920612967539547e+00
7.590000000000000000e+02,3.812088967294823938e+00
7.600000000000000000e+02,3.288215738794477705e+00
7.610000000000000000e+02,4.235643626281085261e+00
7.620000000000000000e+02,3.749609091295783792e+00
7.630000000000000000e+02,4.014066710707801633e+00
7.640000000000000000e+02,4.240633002472398161e+00
7.650000000000000000e+02,3.656779890293220703e+00
7.660000000000000000e+02,3.677557911275040059e+00
7.670000000000000000e+02,3.874492276421254822e+00
7.680000000000000000e+02,3.921379581071577025e+00
7.690000000000000000e+02,3.435826889672003226e+00
7.700000000000000000e+02,3.521948495343212304e+00
7.710000000000000000e+02,4.046395593148956138e+00
7.720000000000000000e+02,4.117381853598328867e+00
7.730000000000000000e+02,3.949300091076063168e+00
7.740000000000000000e+02,3.325408213290517612e+00
7.750000000000000000e+02,3.705200269904612043e+00
7.760000000000000000e+02,3.847925922943958188e+00
7.770000000000000000e+02,3.307208908142575954e+00
7.780000000000000000e+02,3.877608416572911665e+00
7.790000000000000000e+02,3.814906196957292828e+00
7.800000000000000000e+02,3.887042456496457632e+00
7.810000000000000000e+02,4.014910419996686741e+00
7.820000000000000000e+02,4.031852665673981484e+00
7.830000000000000000e+02,3.512277615195336100e+00
7.840000000000000000e+02,3.668079244717342480e+00
7.850000000000000000e+02,3.627997161972703388e+00
7.860000000000000000e+02,3.847323205827514414e+00
7.870000000000000000e+02,3.866302602754378537e+00
7.880000000000000000e+02,3.677725042012321754e+00
7.890000000000000000e+02,3.622151713183292543e+00
7.900000000000000000e+02,3.719394826549390576e+00
7.910000000000000000e+02,3.666628753666229201e+00
7.920000000000000000e+02,3.739841212736025877e+00
7.930000000000000000e+02,3.586897581666323109e+00
7.940000000000000000e+02,3.946022504084291782e+00
7.950000000000000000e+02,3.946838041736818070e+00
7.960000000000000000e+02,4.280479167507720284e+00
7.970000000000000000e+02,3.834659794135410582e+00
7.980000000000000000e+02,3.999447136091092592e+00
7.990000000000000000e+02,4.052999322864994092e+00
8.000000000000000000e+02,3.399399338505741053e+00
8.010000000000000000e+02,4.153628498725167262e+00
8.020000000000000000e+02,3.637761086625112661e+00
8.030000000000000000e+02,3.777484352109790944e+00
8.040000000000000000e+02,3.762095315536833517e+00
8.050000000000000000e+02,3.693270557038694335e+00
8.060000000000000000e+02,3.748308756415685394e+00
8.070000000000000000e+02,3.825014729195237440e+00
8.080000000000000000e+02,4.075904211264921528e+00
8.090000000000000000e+02,3.597537459656642067e+00
8.100000000000000000e+02,4.277860824584613475e+00
8.110000000000000000e+02,3.800012695825180753e+00
8.120000000000000000e+02,3.542390386827479976e+00
8.130000000000000000e+02,3.560366205702609310e+00
8.140000000000000000e+02,3.625875294128873882e+00
8.150000000000000000e+02,3.827212793433437898e+00
8.160000000000000000e+02,3.640656145034115720e+00
8.170000000000000000e+02,4.018078079635798439e+00
8.180000000000000000e+02,3.880098244200762547e+00
8.190000000000000000e+02,4.123769177788218165e+00
8.200000000000000000e+02,4.326150391036973630e+00
8.210000000000000000e+02,3.892776810965618672e+00
8.220000000000000000e+02,3.896532445347187679e+00
8.230000000000000000e+02,3.194821546434946757e+00
8.240000000000000000e+02,4.008825895769596137e+00
8.250000000000000000e+02,3.377767283250537211e+00
8.260000000000000000e+02,3.890938379811613501e+00
8.270000000000000000e+02,3.778799709392171913e+00
8.280000000000000000e+02,3.968447503135968280e+00
8.290000000000000000e+02,3.584476356505337691e+00
8.300000000000000000e+02,3.659696006851079542e+00
8.310000000000000000e+02,3.584768792896188216e+00
8.320000000000000000e+02,3.811887308723366896e+00
8.330000000000000000e+02,3.763309447978838485e+00
8.340000000000000000e+02,4.054662450564807230e+00
8.350000000000000000e+02,3.591685185894388344e+00
8.360000000000000000e+02,3.778065964310754588e+00
8.370000000000000000e+02,3.749062056555622302e+00
8.380000000000000000e+02,4.511509036518789095e+00
8.390000000000000000e+02,3.379253866948841445e+00
8.400000000000000000e+02,4.103154910734462035e+00
8.410000000000000000e+02,3.651226604989675995e+00
8.420000000000000000e+02,4.037588039918725613e+00
8.430000000000000000e+02,3.939360598054726381e+00
8.440000000000000000e+02,3.717808506075399144e+00
8.450000000000000000e+02,3.882152179881047882e+00
8.460000000000000000e+02,3.604606666081005883e+00
8.470000000000000000e+02,3.768345158278568530e+00
8.480000000000000000e+02,3.822126344467840831e+00
8.490000000000000000e+02,3.926612048527156063e+00
8.500000000000000000e+02,4.191407185713184269e+00
8.510000000000000000e+02,3.950580771903093424e+00
8.520000000000000000e+02,3.833216257383259773e+00
8.530000000000000000e+02,3.926761478850805176e+00
8.540000000000000000e+02,3.706392250162982460e+00
8.550000000000000000e+02,4.244290717463100826e+00
8.560000000000000000e+02,3.242005273624703143e+00
8.570000000000000000e+02,3.356142346945722554e+00
8.580000000000000000e+02,3.529152963697314238e+00
8.590000000000000000e+02,3.841652458061090236e+00
8.600000000000000000e+02,4.147342164444699719e+00
8.610000000000000000e+02,3.599953592477265207e+00
8.620000000000000000e+02,4.153054603511057152e+00
8.630000000000000000e+02,4.051774510164872112e+00
8.640000000000000000e+02,3.881060149777783241e+00
8.650000000000000000e+02,3.949756901124215069e+00
8.660000000000000000e+02,3.757966233617528129e+00
8.670000000000000000e+02,3.997003451400240159e+00
8.680000000000000000e+02,3.620260969706194931e+00
8.690000000000000000e+02,3.440351494465846205e+00
8.700000000000000000e+02,4.153475585329560182e+00
8.710000000000000000e+02,4.120998583343897792e+00
8.720000000000000000e+02,3.704059995194639576e+00
8.730000000000000000e+02,3.696422197486083583e+00
8.740000000000000000e+02,4.150449460350596809e+00
8.750000000000000000e+02,3.636297453741008212e+00
8.760000000000000000e+02,3.672541673649208693e+00
8.770000000000000000e+02,4.199430346737771380e+00
8.780000000000000000e+02,3.523706432734079907e+00
8.790000000000000000e+02,4.121744967586676189e+00
8.800000000000000000e+02,4.246864110680438564e+00
8.810000000000000000e+02,3.914567081716295416e+00
8.820000000000000000e+02,3.106327560099089169e+00
8.830000000000000000e+02,3.668379147039415145e+00
8.840000000000000000e+02,3.719433642743548152e+00
8.850000000000000000e+02,4.208872195162448371e+00
8.860000000000000000e+02,4.272972026823002700e+00
8.870000000000000000e+02,4.013655306946020573e+00
8.880000000000000000e+02,3.999508900800336608e+00
8.890000000000000000e+02,3.649892734104803971e+00
8.900000000000000000e+02,4.104603868567592961e+00
8.910000000000000000e+02,3.880535400348315456e+00
8.920000000000000000e+02,4.361783892219710523e+00
8.930000000000000000e+02,3.541287484571129074e+00
8.940000000000000000e+02,4.071682522250116953e+00
8.950000000000000000e+02,4.130747194626193775e+00
8.960000000000000000e+02,3.918784272494959531e+00
8.970000000000000000e+02,3.502399702240549306e+00
8.980000000000000000e+02,3.771185505065245636e+00
8.990000000000000000e+02,3.676193089151204685e+00
