position,nll
5.810000000000000000e+02,1.265836093370463100e+00
5.820000000000000000e+02,1.412290307498998754e+00
5.830000000000000000e+02,1.111002520864665222e+00
5.840000000000000000e+02,1.328781143735429104e+00
5.850000000000000000e+02,1.191277752221241437e+00
5.860000000000000000e+02,1.350679504230654748e+00
5.870000000000000000e+02,1.242142912360064688e+00
5.880000000000000000e+02,1.224664138164705207e+00
5.890000000000000000e+02,1.272920540911164577e+00
5.900000000000000000e+02,1.158708508914340296e+00
5.910000000000000000e+02,1.107589322407946941e+00
5.920000000000000000e+02,1.142848658833374165e+00
5.930000000000000000e+02,1.248180963077055727e+00
5.940000000000000000e+02,1.387397478807042006e+00
5.950000000000000000e+02,1.362096250041952894e+00
5.960000000000000000e+02,1.268360540214315213e+00
5.970000000000000000e+02,1.370880203771969841e+00
5.980000000000000000e+02,1.309226485133182072e+00
5.990000000000000000e+02,1.162597782402938762e+00
6.000000000000000000e+02,1.244888362936965587e+00
6.010000000000000000e+02,1.353347036390294411e+00
6.020000000000000000e+02,1.127817376436986319e+00
6.030000000000000000e+02,1.300901468971946473e+00
6.040000000000000000e+02,1.164374573339448604e+00
6.050000000000000000e+02,1.124567579817252083e+00
6.060000000000000000e+02,1.103803596334755222e+00
6.070000000000000000e+02,1.260736572604099770e+00
6.080000000000000000e+02,1.320846616333354318e+00
6.090000000000000000e+02,1.276166366817349518e+00
6.100000000000000000e+02,1.129067102617385743e+00
6.110000000000000000e+02,1.411677335098779018e+00
6.120000000000000000e+02,1.424676991339112631e+00
6.130000000000000000e+02,1.274265237222711900e+00
6.140000000000000000e+02,1.297548809277273563e+00
6.150000000000000000e+02,1.355792249828199125e+00
6.160000000000000000e+02,1.185477426805443768e+00
6.170000000000000000e+02,1.242511576789500083e+00
6.180000000000000000e+02,1.371021796064451292e+00
6.190000000000000000e+02,1.262863001309322719e+00
6.200000000000000000e+02,1.309788344259713577e+00
6.210000000000000000e+02,1.172706288213891224e+00
6.220000000000000000e+02,1.172124240086003688e+00
6.230000000000000000e+02,1.200445658792111736e+00
6.240000000000000000e+02,1.151332639107007338e+00
6.250000000000000000e+02,1.132248749664973131e+00
6.260000000000000000e+02,1.048607071863151496e+00
6.270000000000000000e+02,1.221963319566327977e+00
6.280000000000000000e+02,1.286542002460346890e+00
6.290000000000000000e+02,1.143044913012618347e+00
6.300000000000000000e+02,1.203930230000577417e+00
6.310000000000000000e+02,1.227210155264741642e+00
6.320000000000000000e+02,1.169317067198581306e+00
6.330000000000000000e+02,1.182181746373525577e+00
6.340000000000000000e+02,1.061601623230409519e+00
6.350000000000000000e+02,1.192617874813731715e+00
6.360000000000000000e+02,1.306643805482384790e+00
6.370000000000000000e+02,1.157536578116572068e+00
6.380000000000000000e+02,1.046041578017976814e+00
6.390000000000000000e+02,1.110700084579598901e+00
6.400000000000000000e+02,1.194495012451175064e+00
6.410000000000000000e+02,1.270085876677008674e+00
6.420000000000000000e+02,1.280411422868129367e+00
6.430000000000000000e+02,1.100364895460632875e+00
6.440000000000000000e+02,1.182810794795599918e+00
6.450000000000000000e+02,1.237321949593215065e+00
6.460000000000000000e+02,1.165440620043597386e+00
6.470000000000000000e+02,1.474064514072245480e+00
6.480000000000000000e+02,1.178196951567117123e+00
6.490000000000000000e+02,1.291431156090426358e+00
6.500000000000000000e+02,1.308408939937362403e+00
6.510000000000000000e+02,1.224098244229461452e+00
6.520000000000000000e+02,1.322933383916359729e+00
6.530000000000000000e+02,1.266104243996030165e+00
6.540000000000000000e+02,1.386389096120046016e+00
6.550000000000000000e+02,1.210790297009965100e+00
6.560000000000000000e+02,1.214420071492051667e+00
6.570000000000000000e+02,1.209915749847671362e+00
6.580000000000000000e+02,1.337464996272140771e+00
6.590000000000000000e+02,1.383041515676629141e+00
6.600000000000000000e+02,1.270914474910709080e+00
6.610000000000000000e+02,1.245303084379392189e+00
6.620000000000000000e+02,1.343532212401099102e+00
6.630000000000000000e+02,1.243285973386261345e+00
6.640000000000000000e+02,1.445590487367962140e+00
6.650000000000000000e+02,1.337231707127982450e+00
6.660000000000000000e+02,1.136663531415645467e+00
6.670000000000000000e+02,1.148851695307864462e+00
6.680000000000000000e+02,1.171631190398150668e+00
6.690000000000000000e+02,1.211070224571568543e+00
6.700000000000000000e+02,1.252920890600872861e+00
6.710000000000000000e+02,1.226329205357460150e+00
6.720000000000000000e+02,1.221498897011328744e+00
6.730000000000000000e+02,1.328925078990296660e+00
6.740000000000000000e+02,1.200259770602312370e+00
6.750000000000000000e+02,1.298923992410351724e+00
6.760000000000000000e+02,1.295855807115946057e+00
6.770000000000000000e+02,1.333689540805443885e+00
6.780000000000000000e+02,1.333312661972967605e+00
6.790000000000000000e+02,1.450595472693051002e+00
6.800000000000000000e+02,1.341429340222671129e+00
6.810000000000000000e+02,1.212342442996746428e+00
6.820000000000000000e+02,1.403447429365220822e+00
6.830000000000000000e+02,1.284722029751063754e+00
6.840000000000000000e+02,1.214543795555097061e+00
6.850000000000000000e+02,1.170695373097999648e+00
6.860000000000000000e+02,1.356089122789591261e+00
6.870000000000000000e+02,1.333703706742237705e+00
6.880000000000000000e+02,1.326862813772053507e+00
6.890000000000000000e+02,1.183418268916105465e+00
6.900000000000000000e+02,1.172300012356536802e+00
6.910000000000000000e+02,1.189722013072736617e+00
6.920000000000000000e+02,1.263460647292553585e+00
6.930000000000000000e+02,1.373510204068076002e+00
6.940000000000000000e+02,1.289334744775141095e+00
6.950000000000000000e+02,1.284328265965784421e+00
6.960000000000000000e+02,1.312104788570489289e+00
6.970000000000000000e+02,1.343825555834671004e+00
6.980000000000000000e+02,1.188364082403752020e+00
6.990000000000000000e+02,1.158720779575819648e+00
7.000000000000000000e+02,1.366771229444506686e+00
7.010000000000000000e+02,1.282059492961576064e+00
7.020000000000000000e+02,1.309864738847121401e+00
7.030000000000000000e+02,1.326729822888222277e+00
7.040000000000000000e+02,1.209912674763377272e+00
7.050000000000000000e+02,1.304706756411583957e+00
7.060000000000000000e+02,1.337553590718708385e+00
7.070000000000000000e+02,1.250663711810646728e+00
7.080000000000000000e+02,1.255058307406973439e+00
7.090000000000000000e+02,1.240061418423486383e+00
7.100000000000000000e+02,1.187263885435560384e+00
7.110000000000000000e+02,1.249288997141459134e+00
7.120000000000000000e+02,1.241358668537577703e+00
7.130000000000000000e+02,1.120631613674407667e+00
7.140000000000000000e+02,1.224725815890591596e+00
7.150000000000000000e+02,1.221024216284410491e+00
7.160000000000000000e+02,1.254652369979718518e+00
7.170000000000000000e+02,1.127564543734407732e+00
7.180000000000000000e+02,1.222960370652101725e+00
7.190000000000000000e+02,1.261493431253465580e+00
7.200000000000000000e+02,1.329969087494041080e+00
7.210000000000000000e+02,1.378246407300333098e+00
7.220000000000000000e+02,1.225785307277191594e+00
7.230000000000000000e+02,1.201326600382759180e+00
7.240000000000000000e+02,1.233451092980523356e+00
7.250000000000000000e+02,1.492548160512273681e+00
7.260000000000000000e+02,1.368497803298943438e+00
7.270000000000000000e+02,1.344533961243377762e+00
7.280000000000000000e+02,1.319486099567367399e+00
7.290000000000000000e+02,1.162830875606799097e+00
7.300000000000000000e+02,1.225570886886247379e+00
7.310000000000000000e+02,1.218243192964518329e+00
7.320000000000000000e+02,1.235749411969693679e+00
7.330000000000000000e+02,1.330736206270864974e+00
7.340000000000000000e+02,1.216599832425196093e+00
7.350000000000000000e+02,1.285158912381577201e+00
7.360000000000000000e+02,1.216980779671289703e+00
7.370000000000000000e+02,1.231122204197521164e+00
7.380000000000000000e+02,1.177178335678191079e+00
7.390000000000000000e+02,1.230080089785089870e+00
7.400000000000000000e+02,1.165779215207210839e+00
7.410000000000000000e+02,1.246119097136838993e+00
7.420000000000000000e+02,1.157243707665093435e+00
7.430000000000000000e+02,1.264038326256606837e+00
7.440000000000000000e+02,1.340058680876448305e+00
7.450000000000000000e+02,1.281336879188654798e+00
7.460000000000000000e+02,1.363669971819226445e+00
7.470000000000000000e+02,1.397841375524399465e+00
7.480000000000000000e+02,1.293702197449613900e+00
7.490000000000000000e+02,1.312595126001816936e+00
7.500000000000000000e+02,1.201308314487448792e+00
7.510000000000000000e+02,1.293337510258997458e+00
7.520000000000000000e+02,1.387129254877418338e+00
7.530000000000000000e+02,1.294593916002748868e+00
7.540000000000000000e+02,1.121510784672935745e+00
7.550000000000000000e+02,1.166712950005508009e+00
7.560000000000000000e+02,1.258295048139350003e+00
7.570000000000000000e+02,1.337998778068271610e+00
7.580000000000000000e+02,1.388502797594515226e+00
7.590000000000000000e+02,1.181083847953724231e+00
7.600000000000000000e+02,1.435701077591022390e+00
7.610000000000000000e+02,1.305551219774604865e+00
7.620000000000000000e+02,1.218485799613103326e+00
7.630000000000000000e+02,1.280745468700503098e+00
7.640000000000000000e+02,1.318276350293022148e+00
7.650000000000000000e+02,1.288488538226660873e+00
7.660000000000000000e+02,1.259881961209123213e+00
7.670000000000000000e+02,1.287213867097366959e+00
7.680000000000000000e+02,1.366844067414439978e+00
7.690000000000000000e+02,1.088617300240277252e+00
7.700000000000000000e+02,1.356858888714570499e+00
7.710000000000000000e+02,1.170467201191178086e+00
7.720000000000000000e+02,1.329728255754376809e+00
7.730000000000000000e+02,1.192414594988661092e+00
7.740000000000000000e+02,1.237948908188120756e+00
7.750000000000000000e+02,1.281315211951637112e+00
7.760000000000000000e+02,1.329164510579840863e+00
7.770000000000000000e+02,1.245316007034996231e+00
7.780000000000000000e+02,1.271305014022633628e+00
7.790000000000000000e+02,1.267214827653885045e+00
7.800000000000000000e+02,1.258389633428591559e+00
7.810000000000000000e+02,1.247962779367913111e+00
7.820000000000000000e+02,1.187564608952045742e+00
7.830000000000000000e+02,1.384694388177013069e+00
7.840000000000000000e+02,1.256861096784507303e+00
7.850000000000000000e+02,1.241024038748010261e+00
7.860000000000000000e+02,1.133980543236725369e+00
7.870000000000000000e+02,1.117524008402079883e+00
7.880000000000000000e+02,1.248868760568677683e+00
7.890000000000000000e+02,1.224024843690882491e+00
7.900000000000000000e+02,1.138410746583287558e+00
7.910000000000000000e+02,1.295178219139648368e+00
7.920000000000000000e+02,1.117783636861427343e+00
7.930000000000000000e+02,1.268872582726944032e+00
7.940000000000000000e+02,1.276385048000031386e+00
7.950000000000000000e+02,1.172799116750171455e+00
7.960000000000000000e+02,1.277070481900209664e+00
7.970000000000000000e+02,1.350900033143536128e+00
7.980000000000000000e+02,1.286302696261554912e+00
7.990000000000000000e+02,1.582135404057640526e+00
8.000000000000000000e+02,1.274759408809267525e+00
8.010000000000000000e+02,1.158865462372663524e+00
8.020000000000000000e+02,1.287374795309876641e+00
8.030000000000000000e+02,1.324338441016295720e+00
8.040000000000000000e+02,1.220144535952436549e+00
8.050000000000000000e+02,1.338427618649104867e+00
8.060000000000000000e+02,1.221082048434058098e+00
8.070000000000000000e+02,1.345907006590802757e+00
8.080000000000000000e+02,1.265010925723987878e+00
8.090000000000000000e+02,1.195162831700157025e+00
8.100000000000000000e+02,1.160989379565771529e+00
8.110000000000000000e+02,1.128401196678741503e+00
8.120000000000000000e+02,1.211733608529044215e+00
8.130000000000000000e+02,1.162912560709882026e+00
8.140000000000000000e+02,1.202135313352327595e+00
8.150000000000000000e+02,1.185492567769366179e+00
8.160000000000000000e+02,1.229928837867633185e+00
8.170000000000000000e+02,1.309590688684180382e+00
8.180000000000000000e+02,1.240860835425880104e+00
8.190000000000000000e+02,1.359927978120041958e+00
8.200000000000000000e+02,1.171210072911153643e+00
8.210000000000000000e+02,1.369349120392418406e+00
8.220000000000000000e+02,1.255195408732416640e+00
8.230000000000000000e+02,1.311181068823283447e+00
8.240000000000000000e+02,1.316360882891353556e+00
8.250000000000000000e+02,1.152942349288333945e+00
8.260000000000000000e+02,1.221083873135064390e+00
8.270000000000000000e+02,1.235455231308330237e+00
8.280000000000000000e+02,1.164177908257058469e+00
8.290000000000000000e+02,1.193203948478912979e+00
8.300000000000000000e+02,1.227272342791166260e+00
8.310000000000000000e+02,1.317885783967012392e+00
8.320000000000000000e+02,1.398970489329529610e+00
8.330000000000000000e+02,1.367545437598200131e+00
8.340000000000000000e+02,1.272091667789304603e+00
8.350000000000000000e+02,1.156786603180378625e+00
8.360000000000000000e+02,1.100161553107843249e+00
8.370000000000000000e+02,1.295063745212019723e+00
8.380000000000000000e+02,1.099529950970356440e+00
8.390000000000000000e+02,1.224747821781784207e+00
8.400000000000000000e+02,1.337147396846223968e+00
8.410000000000000000e+02,1.298334630981343496e+00
8.420000000000000000e+02,1.300011643819934504e+00
8.430000000000000000e+02,1.183199504930068091e+00
8.440000000000000000e+02,1.305985382066268574e+00
8.450000000000000000e+02,1.151545703075310900e+00
8.460000000000000000e+02,1.196000490777698433e+00
8.470000000000000000e+02,1.189658675858985770e+00
8.480000000000000000e+02,1.420687554906347572e+00
8.490000000000000000e+02,1.202037483877235191e+00
8.500000000000000000e+02,1.125248072708235902e+00
8.510000000000000000e+02,1.183916775536576482e+00
8.520000000000000000e+02,1.134063024527477204e+00
8.530000000000000000e+02,1.187802813521807721e+00
8.540000000000000000e+02,1.127084882255571019e+00
8.550000000000000000e+02,1.257224624999035534e+00
8.560000000000000000e+02,1.262646355404571930e+00
8.570000000000000000e+02,1.166988365578161657e+00
8.580000000000000000e+02,1.334782169740857061e+00
8.590000000000000000e+02,1.249820884200553595e+00
8.600000000000000000e+02,1.201729943791641109e+00
8.610000000000000000e+02,1.224917640853110168e+00
8.620000000000000000e+02,1.307056153603527893e+00
8.630000000000000000e+02,1.255944827755676396e+00
8.640000000000000000e+02,1.114906148925532303e+00
8.650000000000000000e+02,1.284339559372880801e+00
8.660000000000000000e+02,1.263971825655345604e+00
8.670000000000000000e+02,1.265404878129665400e+00
8.680000000000000000e+02,1.393436643410737474e+00
8.690000000000000000e+02,1.298583762584966106e+00
8.700000000000000000e+02,1.175488209472224987e+00
8.710000000000000000e+02,1.372292070858587065e+00
8.720000000000000000e+02,1.167167034344633203e+00
8.730000000000000000e+02,1.230467342243808382e+00
8.740000000000000000e+02,1.329187318901092540e+00
8.750000000000000000e+02,1.308932827343924687e+00
8.760000000000000000e+02,1.154303893825844529e+00
8.770000000000000000e+02,1.144859840141725815e+00
8.780000000000000000e+02,1.120207471039993630e+00
8.790000000000000000e+02,1.249349429925663113e+00
8.800000000000000000e+02,1.267957964809955040e+00
8.810000000000000000e+02,1.336888269220238401e+00
8.820000000000000000e+02,1.261842776427892776e+00
8.830000000000000000e+02,1.226529535774492752e+00
8.840000000000000000e+02,1.165565938502168386e+00
8.850000000000000000e+02,1.262002911120099657e+00
8.860000000000000000e+02,1.269055757047532262e+00
8.870000000000000000e+02,1.380460268664021051e+00
8.880000000000000000e+02,1.363844195918989310e+00
8.890000000000000000e+02,1.154618961649200637e+00
8.900000000000000000e+02,1.195037870647907674e+00
8.910000000000000000e+02,1.205317502134511942e+00
8.920000000000000000e+02,1.273151716377612930e+00
8.930000000000000000e+02,1.340007731192802476e+00
8.940000000000000000e+02,1.256546826945898365e+00
8.950000000000000000e+02,1.210597280714637902e+00
8.960000000000000000e+02,1.294642364559695169e+00
8.970000000000000000e+02,1.335470536292232779e+00
8.980000000000000000e+02,1.226900501975734414e+00
8.990000000000000000e+02,1.257774571483223802e+00
