position,nll
5.820000000000000000e+02,1.394409332409420887e+00
5.830000000000000000e+02,1.052949461785190888e+00
5.840000000000000000e+02,1.356252274974382832e+00
5.850000000000000000e+02,1.258342877049743347e+00
5.860000000000000000e+02,1.318672505107070902e+00
5.870000000000000000e+02,1.293306091437249838e+00
5.880000000000000000e+02,1.210229879676972153e+00
5.890000000000000000e+02,1.263711436873217853e+00
5.900000000000000000e+02,1.182541199403883692e+00
5.910000000000000000e+02,1.075354281529978806e+00
5.920000000000000000e+02,1.137503748590491082e+00
5.930000000000000000e+02,1.265207870926094325e+00
5.940000000000000000e+02,1.383275887421446804e+00
5.950000000000000000e+02,1.352715513715520457e+00
5.960000000000000000e+02,1.246968325485998230e+00
5.970000000000000000e+02,1.357722566317343338e+00
5.980000000000000000e+02,1.281879700504106934e+00
5.990000000000000000e+02,1.153109044045807163e+00
6.000000000000000000e+02,1.253168126635471058e+00
6.010000000000000000e+02,1.290968560054492675e+00
6.020000000000000000e+02,1.092437032986333101e+00
6.030000000000000000e+02,1.312337051572008084e+00
6.040000000000000000e+02,1.161164242534737934e+00
6.050000000000000000e+02,1.139623616261266514e+00
6.060000000000000000e+02,1.141843987875770683e+00
6.070000000000000000e+02,1.295696152273668522e+00
6.080000000000000000e+02,1.277073966220429568e+00
6.090000000000000000e+02,1.241306718415008170e+00
6.100000000000000000e+02,1.147108797009959824e+00
6.110000000000000000e+02,1.440010886133617829e+00
6.120000000000000000e+02,1.415434237358877967e+00
6.130000000000000000e+02,1.292384702371925709e+00
6.140000000000000000e+02,1.284118065046295332e+00
6.150000000000000000e+02,1.352892353509926870e+00
6.160000000000000000e+02,1.233339407594424175e+00
6.170000000000000000e+02,1.254265882563872614e+00
6.180000000000000000e+02,1.382398468659442603e+00
6.190000000000000000e+02,1.251298327935639110e+00
6.200000000000000000e+02,1.250955668163746370e+00
6.210000000000000000e+02,1.145650222075656588e+00
6.220000000000000000e+02,1.178183088540939227e+00
6.230000000000000000e+02,1.158510587697745731e+00
6.240000000000000000e+02,1.153601036719466455e+00
6.250000000000000000e+02,1.140461012880321645e+00
6.260000000000000000e+02,1.110934462786945964e+00
6.270000000000000000e+02,1.234030758543417150e+00
6.280000000000000000e+02,1.289441341324804702e+00
6.290000000000000000e+02,1.122827638215652568e+00
6.300000000000000000e+02,1.186417467842550311e+00
6.310000000000000000e+02,1.247465761363521608e+00
6.320000000000000000e+02,1.157751872149376249e+00
6.330000000000000000e+02,1.185587126667779323e+00
6.340000000000000000e+02,1.035621819032840785e+00
6.350000000000000000e+02,1.195407074711430484e+00
6.360000000000000000e+02,1.267216127275104798e+00
6.370000000000000000e+02,1.142461062042776421e+00
6.380000000000000000e+02,1.084500447801337142e+00
6.390000000000000000e+02,1.137891771276548170e+00
6.400000000000000000e+02,1.205942404048076400e+00
6.410000000000000000e+02,1.261593778593299575e+00
6.420000000000000000e+02,1.271524856021612582e+00
6.430000000000000000e+02,1.081145106400072109e+00
6.440000000000000000e+02,1.204653776547543353e+00
6.450000000000000000e+02,1.241968289897948940e+00
6.460000000000000000e+02,1.203878257329171086e+00
6.470000000000000000e+02,1.466995298395364689e+00
6.480000000000000000e+02,1.186792490873189942e+00
6.490000000000000000e+02,1.279052124250695366e+00
6.500000000000000000e+02,1.310372965103854925e+00
6.510000000000000000e+02,1.199103567304593554e+00
6.520000000000000000e+02,1.359443207895077776e+00
6.530000000000000000e+02,1.280646197894420135e+00
6.540000000000000000e+02,1.411178253022200124e+00
6.550000000000000000e+02,1.237598135839712565e+00
6.560000000000000000e+02,1.218253874356407973e+00
6.570000000000000000e+02,1.254885324216867604e+00
6.580000000000000000e+02,1.369514482945574096e+00
6.590000000000000000e+02,1.378489709270213526e+00
6.600000000000000000e+02,1.286698108950732777e+00
6.610000000000000000e+02,1.233496825595540969e+00
6.620000000000000000e+02,1.285582808055986570e+00
6.630000000000000000e+02,1.215698960567819675e+00
6.640000000000000000e+02,1.431556757419373938e+00
6.650000000000000000e+02,1.349058300770817231e+00
6.660000000000000000e+02,1.152846463201505411e+00
6.670000000000000000e+02,1.161247476911101639e+00
6.680000000000000000e+02,1.144431737628402779e+00
6.690000000000000000e+02,1.235906419773265430e+00
6.700000000000000000e+02,1.221122100918275111e+00
6.710000000000000000e+02,1.275092324019279966e+00
6.720000000000000000e+02,1.235652064894551261e+00
6.730000000000000000e+02,1.376573147172333478e+00
6.740000000000000000e+02,1.227357510055966827e+00
6.750000000000000000e+02,1.308907448130728568e+00
6.760000000000000000e+02,1.298366842758135631e+00
6.770000000000000000e+02,1.337456314711445993e+00
6.780000000000000000e+02,1.372242283024639020e+00
6.790000000000000000e+02,1.389334787968219409e+00
6.800000000000000000e+02,1.377735185918787630e+00
6.810000000000000000e+02,1.243676377792501953e+00
6.820000000000000000e+02,1.417557665439834080e+00
6.830000000000000000e+02,1.253990481311520355e+00
6.840000000000000000e+02,1.214972597051871883e+00
6.850000000000000000e+02,1.184697498854623721e+00
6.860000000000000000e+02,1.325369120337790418e+00
6.870000000000000000e+02,1.337149687595169167e+00
6.880000000000000000e+02,1.308881599870300505e+00
6.890000000000000000e+02,1.221188794623785601e+00
6.900000000000000000e+02,1.190376841961897636e+00
6.910000000000000000e+02,1.234911403453290424e+00
6.920000000000000000e+02,1.286437603049209288e+00
6.930000000000000000e+02,1.351740526643602669e+00
6.940000000000000000e+02,1.290887554956516192e+00
6.950000000000000000e+02,1.341113409628427400e+00
6.960000000000000000e+02,1.342602759168376458e+00
6.970000000000000000e+02,1.365758083099270381e+00
6.980000000000000000e+02,1.194972614200020544e+00
6.990000000000000000e+02,1.183302171499331035e+00
7.000000000000000000e+02,1.384729166067258710e+00
7.010000000000000000e+02,1.257533396017970428e+00
7.020000000000000000e+02,1.316752416163885275e+00
7.030000000000000000e+02,1.304911851321850946e+00
7.040000000000000000e+02,1.224823156539846858e+00
7.050000000000000000e+02,1.323919949975040256e+00
7.060000000000000000e+02,1.327220316993771076e+00
7.070000000000000000e+02,1.208369432121503717e+00
7.080000000000000000e+02,1.243050216900597027e+00
7.090000000000000000e+02,1.229371559945055425e+00
7.100000000000000000e+02,1.209751794043285145e+00
7.110000000000000000e+02,1.244282399241709580e+00
7.120000000000000000e+02,1.246858706135401951e+00
7.130000000000000000e+02,1.134959253018815506e+00
7.140000000000000000e+02,1.207572513653278445e+00
7.150000000000000000e+02,1.248850224749662230e+00
7.160000000000000000e+02,1.221995228717865034e+00
7.170000000000000000e+02,1.141799697457797524e+00
7.180000000000000000e+02,1.253969856222304724e+00
7.190000000000000000e+02,1.257498336467962607e+00
7.200000000000000000e+02,1.343985806789046888e+00
7.210000000000000000e+02,1.370114753998961099e+00
7.220000000000000000e+02,1.258179460244241765e+00
7.230000000000000000e+02,1.202744688438566412e+00
7.240000000000000000e+02,1.250292607492024866e+00
7.250000000000000000e+02,1.461579377804899549e+00
7.260000000000000000e+02,1.413234156237907602e+00
7.270000000000000000e+02,1.317480732672981381e+00
7.280000000000000000e+02,1.342676737044601998e+00
7.290000000000000000e+02,1.170101892380959852e+00
7.300000000000000000e+02,1.213655781518137466e+00
7.310000000000000000e+02,1.209104035905568031e+00
7.320000000000000000e+02,1.210630703748577952e+00
7.330000000000000000e+02,1.341207574814706982e+00
7.340000000000000000e+02,1.199494008834976588e+00
7.350000000000000000e+02,1.306372618343448311e+00
7.360000000000000000e+02,1.210458269618789329e+00
7.370000000000000000e+02,1.262727205107393225e+00
7.380000000000000000e+02,1.185707532411601539e+00
7.390000000000000000e+02,1.244527811015341490e+00
7.400000000000000000e+02,1.150164752473353813e+00
7.410000000000000000e+02,1.262127807619695119e+00
7.420000000000000000e+02,1.149364058381198372e+00
7.430000000000000000e+02,1.226867793350812974e+00
7.440000000000000000e+02,1.331299481996274015e+00
7.450000000000000000e+02,1.292761468821332693e+00
7.460000000000000000e+02,1.349153291971611601e+00
7.470000000000000000e+02,1.387983161472184923e+00
7.480000000000000000e+02,1.290753419031474891e+00
7.490000000000000000e+02,1.281947358538201964e+00
7.500000000000000000e+02,1.218350301111368994e+00
7.510000000000000000e+02,1.279603622176447741e+00
7.520000000000000000e+02,1.385124581747738004e+00
7.530000000000000000e+02,1.299885960301044641e+00
7.540000000000000000e+02,1.143864004968543346e+00
7.550000000000000000e+02,1.129362747814032897e+00
7.560000000000000000e+02,1.282345417568261592e+00
7.570000000000000000e+02,1.302674588732198213e+00
7.580000000000000000e+02,1.399326885987519864e+00
7.590000000000000000e+02,1.216493026423935975e+00
7.600000000000000000e+02,1.410050227919633636e+00
7.610000000000000000e+02,1.337340074343049467e+00
7.620000000000000000e+02,1.227062478882917196e+00
7.630000000000000000e+02,1.237913351667640383e+00
7.640000000000000000e+02,1.324970210030613771e+00
7.650000000000000000e+02,1.303041084303275365e+00
7.660000000000000000e+02,1.252003685305692837e+00
7.670000000000000000e+02,1.259286231309503234e+00
7.680000000000000000e+02,1.371329828909909399e+00
7.690000000000000000e+02,1.069261993557123036e+00
7.700000000000000000e+02,1.339428427958380130e+00
7.710000000000000000e+02,1.179640867157417450e+00
7.720000000000000000e+02,1.307726969771024095e+00
7.730000000000000000e+02,1.212835563358241942e+00
7.740000000000000000e+02,1.258210248304302059e+00
7.750000000000000000e+02,1.287588796760079646e+00
7.760000000000000000e+02,1.343644370899066187e+00
7.770000000000000000e+02,1.264613824541686249e+00
7.780000000000000000e+02,1.252304474542444090e+00
7.790000000000000000e+02,1.298770153727625720e+00
7.800000000000000000e+02,1.244569624419854748e+00
7.810000000000000000e+02,1.258342570414219042e+00
7.820000000000000000e+02,1.192425465933047324e+00
7.830000000000000000e+02,1.385726087379696825e+00
7.840000000000000000e+02,1.233814551651341462e+00
7.850000000000000000e+02,1.247086812172478076e+00
7.860000000000000000e+02,1.104503568779528377e+00
7.870000000000000000e+02,1.106406827299563744e+00
7.880000000000000000e+02,1.281200423999260041e+00
7.890000000000000000e+02,1.237438639886791814e+00
7.900000000000000000e+02,1.147790819491745440e+00
7.910000000000000000e+02,1.351638033063261579e+00
7.920000000000000000e+02,1.127177168195589996e+00
7.930000000000000000e+02,1.269405947887189745e+00
7.940000000000000000e+02,1.259449345679270360e+00
7.950000000000000000e+02,1.171230234374739831e+00
7.960000000000000000e+02,1.242961380872722676e+00
7.970000000000000000e+02,1.363132032842306662e+00
7.980000000000000000e+02,1.288717348747848490e+00
7.990000000000000000e+02,1.606115319707228650e+00
8.000000000000000000e+02,1.269914349106419094e+00
8.010000000000000000e+02,1.125421967508068999e+00
8.020000000000000000e+02,1.322293377278342064e+00
8.030000000000000000e+02,1.323164672900962735e+00
8.040000000000000000e+02,1.265068914564531521e+00
8.050000000000000000e+02,1.325448817555357595e+00
8.060000000000000000e+02,1.232781973152639043e+00
8.070000000000000000e+02,1.378797064099811953e+00
8.080000000000000000e+02,1.285253741658201054e+00
8.090000000000000000e+02,1.188175636198615992e+00
8.100000000000000000e+02,1.172064856272028610e+00
8.110000000000000000e+02,1.113960559081980772e+00
8.120000000000000000e+02,1.219003438405390938e+00
8.130000000000000000e+02,1.161979396249259278e+00
8.140000000000000000e+02,1.207406516722880685e+00
8.150000000000000000e+02,1.196363322343200197e+00
8.160000000000000000e+02,1.249217130150144905e+00
8.170000000000000000e+02,1.262988216425416255e+00
8.180000000000000000e+02,1.235052494188679129e+00
8.190000000000000000e+02,1.378580113215425396e+00
8.200000000000000000e+02,1.148458666950569196e+00
8.210000000000000000e+02,1.377369271842362020e+00
8.220000000000000000e+02,1.252788716471719743e+00
8.230000000000000000e+02,1.328770242408624069e+00
8.240000000000000000e+02,1.326049939708662029e+00
8.250000000000000000e+02,1.162171350627446698e+00
8.260000000000000000e+02,1.251394792794599198e+00
8.270000000000000000e+02,1.222516491473151445e+00
8.280000000000000000e+02,1.182271499093812794e+00
8.290000000000000000e+02,1.197122929542808301e+00
8.300000000000000000e+02,1.217495531055405422e+00
8.310000000000000000e+02,1.300089155287542875e+00
8.320000000000000000e+02,1.408707098754816478e+00
8.330000000000000000e+02,1.355771674167128182e+00
8.340000000000000000e+02,1.217328480668041557e+00
8.350000000000000000e+02,1.157035083322762947e+00
8.360000000000000000e+02,1.133328350407207807e+00
8.370000000000000000e+02,1.280486750670424279e+00
8.380000000000000000e+02,1.127517451306033980e+00
8.390000000000000000e+02,1.202643068851359187e+00
8.400000000000000000e+02,1.335907883871037649e+00
8.410000000000000000e+02,1.290891341098248324e+00
8.420000000000000000e+02,1.269399032228508029e+00
8.430000000000000000e+02,1.205755912302062915e+00
8.440000000000000000e+02,1.287053388118797326e+00
8.450000000000000000e+02,1.165633179321427182e+00
8.460000000000000000e+02,1.195821948834674853e+00
8.470000000000000000e+02,1.198566709604347080e+00
8.480000000000000000e+02,1.375185813208980923e+00
8.490000000000000000e+02,1.220133254989494098e+00
8.500000000000000000e+02,1.156951598792010483e+00
8.510000000000000000e+02,1.171306266269806828e+00
8.520000000000000000e+02,1.145571753772960388e+00
8.530000000000000000e+02,1.198801399791206812e+00
8.540000000000000000e+02,1.112050139247742875e+00
8.550000000000000000e+02,1.251476053006614908e+00
8.560000000000000000e+02,1.277620953637018664e+00
8.570000000000000000e+02,1.128947553769723555e+00
8.580000000000000000e+02,1.341687011542886498e+00
8.590000000000000000e+02,1.221398991517642418e+00
8.600000000000000000e+02,1.207711525878594205e+00
8.610000000000000000e+02,1.196352684358874319e+00
8.620000000000000000e+02,1.291648279964832335e+00
8.630000000000000000e+02,1.247049877246494409e+00
8.640000000000000000e+02,1.124291614207155732e+00
8.650000000000000000e+02,1.264483379267182794e+00
8.660000000000000000e+02,1.303124681120661155e+00
8.670000000000000000e+02,1.269324259949966338e+00
8.680000000000000000e+02,1.379693622980076029e+00
8.690000000000000000e+02,1.321465032081382995e+00
8.700000000000000000e+02,1.208879737851122238e+00
8.710000000000000000e+02,1.394750114579562883e+00
8.720000000000000000e+02,1.182461707857933586e+00
8.730000000000000000e+02,1.227575551836129319e+00
8.740000000000000000e+02,1.316542870764807693e+00
8.750000000000000000e+02,1.303316862523099084e+00
8.760000000000000000e+02,1.168426513164800395e+00
8.770000000000000000e+02,1.143813418811444826e+00
8.780000000000000000e+02,1.113399297632391427e+00
8.790000000000000000e+02,1.242349815316170059e+00
8.800000000000000000e+02,1.312631116976263002e+00
8.810000000000000000e+02,1.358816800452911977e+00
8.820000000000000000e+02,1.264206166239169038e+00
8.830000000000000000e+02,1.257829436890162578e+00
8.840000000000000000e+02,1.207546776805748623e+00
8.850000000000000000e+02,1.252583114038647194e+00
8.860000000000000000e+02,1.285009281970102446e+00
8.870000000000000000e+02,1.393614650498474550e+00
8.880000000000000000e+02,1.362174019452898177e+00
8.890000000000000000e+02,1.175054831158230950e+00
8.900000000000000000e+02,1.219387953917469236e+00
8.910000000000000000e+02,1.211433294869302957e+00
8.920000000000000000e+02,1.281974343486086410e+00
8.930000000000000000e+02,1.336712911414825955e+00
8.940000000000000000e+02,1.279878373044594397e+00
8.950000000000000000e+02,1.195603813109948010e+00
8.960000000000000000e+02,1.271865386941344322e+00
8.970000000000000000e+02,1.328358810903794485e+00
8.980000000000000000e+02,1.209808479554292271e+00
8.990000000000000000e+02,1.263839418407253889e+00
