position,nll
7.836000000000000000e+03,3.550908062745868676e+00
7.837000000000000000e+03,3.696309639089793375e+00
7.838000000000000000e+03,3.751341954562995351e+00
7.839000000000000000e+03,3.693980610002353338e+00
7.840000000000000000e+03,3.695752441567346391e+00
7.841000000000000000e+03,3.850157356373117512e+00
7.842000000000000000e+03,3.397846441041438847e+00
7.843000000000000000e+03,3.949801025703688406e+00
7.844000000000000000e+03,3.387094958751335039e+00
7.845000000000000000e+03,3.600383301848640194e+00
7.846000000000000000e+03,3.585865158889276483e+00
7.847000000000000000e+03,3.226191902934615552e+00
7.848000000000000000e+03,3.791886539403573231e+00
7.849000000000000000e+03,3.745890876785838763e+00
7.850000000000000000e+03,3.537400057145102306e+00
7.851000000000000000e+03,3.633266873577518652e+00
7.852000000000000000e+03,3.809202478291838556e+00
7.853000000000000000e+03,3.504851466678197358e+00
7.854000000000000000e+03,3.935759441669792746e+00
7.855000000000000000e+03,3.698427343664769218e+00
7.856000000000000000e+03,3.519143435502528394e+00
7.857000000000000000e+03,3.530356714744057545e+00
7.858000000000000000e+03,3.681322230744862090e+00
7.859000000000000000e+03,3.712557445027844683e+00
7.860000000000000000e+03,3.998089885108949471e+00
7.861000000000000000e+03,3.583010347385282124e+00
7.862000000000000000e+03,3.656323262745324598e+00
7.863000000000000000e+03,3.562596999303190515e+00
7.864000000000000000e+03,3.604495747280291429e+00
7.865000000000000000e+03,3.474384283494480030e+00
7.866000000000000000e+03,3.879103134370425199e+00
7.867000000000000000e+03,3.274002303071816389e+00
7.868000000000000000e+03,3.567883176949973922e+00
7.869000000000000000e+03,3.753605326496257444e+00
7.870000000000000000e+03,3.735396194820302718e+00
7.871000000000000000e+03,3.574916884306990283e+00
7.872000000000000000e+03,3.649364205357784829e+00
7.873000000000000000e+03,3.820924765766707143e+00
7.874000000000000000e+03,3.508244082634349059e+00
7.875000000000000000e+03,3.455862885904917192e+00
7.876000000000000000e+03,3.234684234502540168e+00
7.877000000000000000e+03,3.855112605867457187e+00
7.878000000000000000e+03,3.744467067643095337e+00
7.879000000000000000e+03,3.861387852828002121e+00
7.880000000000000000e+03,3.932978615283641233e+00
7.881000000000000000e+03,3.958926090604064196e+00
7.882000000000000000e+03,4.007888776631509664e+00
7.883000000000000000e+03,3.588702432417765209e+00
7.884000000000000000e+03,3.724158990075090436e+00
7.885000000000000000e+03,3.863205306849333276e+00
7.886000000000000000e+03,3.815991639580297523e+00
7.887000000000000000e+03,3.509634307814565979e+00
7.888000000000000000e+03,3.848297472002347952e+00
7.889000000000000000e+03,3.695017235602832351e+00
7.890000000000000000e+03,3.805093468831170611e+00
7.891000000000000000e+03,3.852366152918765607e+00
7.892000000000000000e+03,3.568678805786857478e+00
7.893000000000000000e+03,3.806848068287608466e+00
7.894000000000000000e+03,3.490277608511886953e+00
7.895000000000000000e+03,3.728970172619570089e+00
7.896000000000000000e+03,3.860607772718790187e+00
7.897000000000000000e+03,3.836493882860960269e+00
7.898000000000000000e+03,3.311147442595178347e+00
7.899000000000000000e+03,3.738547351076149550e+00
7.900000000000000000e+03,3.412336007360505796e+00
7.901000000000000000e+03,3.727307754504035398e+00
7.902000000000000000e+03,3.555710632292950812e+00
7.903000000000000000e+03,3.415592083434925375e+00
7.904000000000000000e+03,3.603772042951812082e+00
7.905000000000000000e+03,3.767950713104443405e+00
7.906000000000000000e+03,3.372270255219843804e+00
7.907000000000000000e+03,3.750265941861696373e+00
7.908000000000000000e+03,3.652476049201503372e+00
7.909000000000000000e+03,3.611655580703858170e+00
7.910000000000000000e+03,3.668495478060843862e+00
7.911000000000000000e+03,3.911307936438272570e+00
7.912000000000000000e+03,3.301831963295253747e+00
7.913000000000000000e+03,3.744386978915358988e+00
7.914000000000000000e+03,3.756535732690349683e+00
7.915000000000000000e+03,3.788100660496894978e+00
7.916000000000000000e+03,3.658400161019479402e+00
7.917000000000000000e+03,3.573677446618327647e+00
7.918000000000000000e+03,3.704550505151087414e+00
7.919000000000000000e+03,3.755762321843952201e+00
7.920000000000000000e+03,3.487251040084817344e+00
7.921000000000000000e+03,3.496655730955511743e+00
7.922000000000000000e+03,3.776502175270159967e+00
7.923000000000000000e+03,3.651279318049327038e+00
7.924000000000000000e+03,3.965076958567138377e+00
7.925000000000000000e+03,3.744049352157138522e+00
7.926000000000000000e+03,3.623177023071855629e+00
7.927000000000000000e+03,3.879963144191832747e+00
7.928000000000000000e+03,3.295804970101004816e+00
7.929000000000000000e+03,3.358274797777058396e+00
7.930000000000000000e+03,3.531328977099450483e+00
7.931000000000000000e+03,3.501177372054312009e+00
7.932000000000000000e+03,3.730349268945714947e+00
7.933000000000000000e+03,3.613043039293228897e+00
7.934000000000000000e+03,3.493994632705122338e+00
7.935000000000000000e+03,3.478549990124490510e+00
7.936000000000000000e+03,3.576220276205980486e+00
7.937000000000000000e+03,3.597854529350404729e+00
7.938000000000000000e+03,3.705834840379939710e+00
7.939000000000000000e+03,3.599491665726254563e+00
7.940000000000000000e+03,3.625008596986976084e+00
7.941000000000000000e+03,3.721461299991934979e+00
7.942000000000000000e+03,3.727613338816501809e+00
7.943000000000000000e+03,3.813456377169340605e+00
7.944000000000000000e+03,3.647821551957740382e+00
7.945000000000000000e+03,3.649433726352841134e+00
7.946000000000000000e+03,3.611086121398186854e+00
7.947000000000000000e+03,3.633498102010225050e+00
7.948000000000000000e+03,3.675502639581481823e+00
7.949000000000000000e+03,3.898834544691385240e+00
7.950000000000000000e+03,3.490856369550399130e+00
7.951000000000000000e+03,3.972701472541189549e+00
7.952000000000000000e+03,3.915612315235629026e+00
7.953000000000000000e+03,3.509178611195751696e+00
7.954000000000000000e+03,4.021682527229041071e+00
7.955000000000000000e+03,3.785028349462198349e+00
7.956000000000000000e+03,3.721163142199090501e+00
7.957000000000000000e+03,3.726204707146927309e+00
7.958000000000000000e+03,3.851610578243858551e+00
7.959000000000000000e+03,3.537432609662388927e+00
7.960000000000000000e+03,3.606702012430886395e+00
7.961000000000000000e+03,3.866756348641799956e+00
7.962000000000000000e+03,3.978024802127563042e+00
7.963000000000000000e+03,3.631265086353185012e+00
7.964000000000000000e+03,3.859645400900477252e+00
7.965000000000000000e+03,3.629025996724817293e+00
7.966000000000000000e+03,3.802385123078396489e+00
7.967000000000000000e+03,3.675285271908081075e+00
7.968000000000000000e+03,3.790116947654541324e+00
7.969000000000000000e+03,3.530684101183996226e+00
7.970000000000000000e+03,4.133695356440100888e+00
7.971000000000000000e+03,3.735296155260590556e+00
7.972000000000000000e+03,3.621067871627556389e+00
7.973000000000000000e+03,3.715334026505345388e+00
7.974000000000000000e+03,3.490528856590938922e+00
7.975000000000000000e+03,3.678909272826865084e+00
7.976000000000000000e+03,3.795004237694856286e+00
7.977000000000000000e+03,3.441951147736704630e+00
7.978000000000000000e+03,3.307732378595147793e+00
7.979000000000000000e+03,3.508819517044357017e+00
7.980000000000000000e+03,3.441859732107408032e+00
7.981000000000000000e+03,3.552488897983237859e+00
7.982000000000000000e+03,3.755113469244169444e+00
7.983000000000000000e+03,3.686820972148714404e+00
7.984000000000000000e+03,3.582116591114742565e+00
7.985000000000000000e+03,3.691030222297129182e+00
7.986000000000000000e+03,3.665001485788291102e+00
7.987000000000000000e+03,3.936911800176837506e+00
7.988000000000000000e+03,3.847629424986096947e+00
7.989000000000000000e+03,3.369224116013785686e+00
7.990000000000000000e+03,3.659044060966429868e+00
7.991000000000000000e+03,3.723184477849978968e+00
7.992000000000000000e+03,3.642609326383714485e+00
7.993000000000000000e+03,3.641356993791362129e+00
7.994000000000000000e+03,3.286006692143445207e+00
7.995000000000000000e+03,3.282607657220867114e+00
7.996000000000000000e+03,3.757781633404040811e+00
7.997000000000000000e+03,3.187739697837480346e+00
7.998000000000000000e+03,3.612508889268184475e+00
7.999000000000000000e+03,3.850386170333692348e+00
8.000000000000000000e+03,3.671409180582080989e+00
8.001000000000000000e+03,3.922483973687764358e+00
8.002000000000000000e+03,3.587763143648482700e+00
8.003000000000000000e+03,3.402686835439936885e+00
8.004000000000000000e+03,3.713289845718719562e+00
8.005000000000000000e+03,3.556229812568453941e+00
8.006000000000000000e+03,3.702800589942401910e+00
8.007000000000000000e+03,3.552341056592493107e+00
8.008000000000000000e+03,3.802312573551859920e+00
8.009000000000000000e+03,3.204573869254393692e+00
8.010000000000000000e+03,3.867538477977049194e+00
8.011000000000000000e+03,3.183536327572914715e+00
8.012000000000000000e+03,3.463416059258428437e+00
8.013000000000000000e+03,3.786189005815256525e+00
8.014000000000000000e+03,3.598389145188113591e+00
8.015000000000000000e+03,3.525623144935525310e+00
8.016000000000000000e+03,3.930566562867745972e+00
8.017000000000000000e+03,3.869878043343320861e+00
8.018000000000000000e+03,3.697568856488864686e+00
8.019000000000000000e+03,3.899281140178519234e+00
8.020000000000000000e+03,3.426640007266073873e+00
8.021000000000000000e+03,3.946373826732260781e+00
8.022000000000000000e+03,3.499191187244352630e+00
8.023000000000000000e+03,3.757328263793265233e+00
8.024000000000000000e+03,3.894644715649659972e+00
8.025000000000000000e+03,3.523759546804434706e+00
8.026000000000000000e+03,3.715235877418588295e+00
8.027000000000000000e+03,3.690982239156631373e+00
8.028000000000000000e+03,3.950672761217633777e+00
8.029000000000000000e+03,3.647955897471982567e+00
8.030000000000000000e+03,3.724007491589348184e+00
8.031000000000000000e+03,3.892816008021381169e+00
8.032000000000000000e+03,3.593365312453939531e+00
8.033000000000000000e+03,3.915396797800504203e+00
8.034000000000000000e+03,3.621632967723583896e+00
8.035000000000000000e+03,3.729004298438709064e+00
8.036000000000000000e+03,4.003596378729582739e+00
8.037000000000000000e+03,3.467580953118623466e+00
8.038000000000000000e+03,3.753051596986390681e+00
8.039000000000000000e+03,4.005763347104232430e+00
8.040000000000000000e+03,3.696546497914993790e+00
8.041000000000000000e+03,3.723605469933914502e+00
8.042000000000000000e+03,3.762466385081194353e+00
8.043000000000000000e+03,3.671736250215075881e+00
8.044000000000000000e+03,3.279021970843147393e+00
8.045000000000000000e+03,3.922055413238761279e+00
8.046000000000000000e+03,3.644981834189880310e+00
8.047000000000000000e+03,3.747866507789304080e+00
8.048000000000000000e+03,3.667665794727699602e+00
8.049000000000000000e+03,3.648751792882587885e+00
8.050000000000000000e+03,4.024091219231866745e+00
8.051000000000000000e+03,3.989119477806793768e+00
8.052000000000000000e+03,3.664748542310255264e+00
8.053000000000000000e+03,3.499248592233663135e+00
8.054000000000000000e+03,3.397909402496562148e+00
8.055000000000000000e+03,3.737919574227423603e+00
8.056000000000000000e+03,3.712714522898905134e+00
8.057000000000000000e+03,3.917787935550747669e+00
8.058000000000000000e+03,3.729143628466065952e+00
8.059000000000000000e+03,3.642027495750655763e+00
8.060000000000000000e+03,3.675017918496067626e+00
8.061000000000000000e+03,3.774295820826371273e+00
8.062000000000000000e+03,3.780079015559397959e+00
8.063000000000000000e+03,3.281815696325817377e+00
8.064000000000000000e+03,3.650837151099881162e+00
8.065000000000000000e+03,3.802112826921062894e+00
8.066000000000000000e+03,3.696016136395277929e+00
8.067000000000000000e+03,3.789219635641862372e+00
8.068000000000000000e+03,3.730505852552966406e+00
8.069000000000000000e+03,3.707370185893010817e+00
8.070000000000000000e+03,3.761017853652793175e+00
8.071000000000000000e+03,3.733462689040067506e+00
8.072000000000000000e+03,3.742412551571435486e+00
8.073000000000000000e+03,3.618708351457593508e+00
8.074000000000000000e+03,3.585024179091753194e+00
8.075000000000000000e+03,3.731086285854060769e+00
8.076000000000000000e+03,3.518717559853250965e+00
8.077000000000000000e+03,3.643321195426217685e+00
8.078000000000000000e+03,3.789627262756450676e+00
8.079000000000000000e+03,3.607981230141698692e+00
8.080000000000000000e+03,3.616218658468767444e+00
8.081000000000000000e+03,3.432663788706229901e+00
8.082000000000000000e+03,3.455181171336319856e+00
8.083000000000000000e+03,4.009572987827855428e+00
8.084000000000000000e+03,3.863890156736807135e+00
8.085000000000000000e+03,3.505758579403506214e+00
8.086000000000000000e+03,3.891087232390872064e+00
8.087000000000000000e+03,3.575217432779775439e+00
8.088000000000000000e+03,3.755319692535930898e+00
8.089000000000000000e+03,3.810349835613484615e+00
8.090000000000000000e+03,3.547273612343606608e+00
8.091000000000000000e+03,3.819376140322152668e+00
8.092000000000000000e+03,3.644473214922737458e+00
8.093000000000000000e+03,3.579872535126578104e+00
8.094000000000000000e+03,3.884410527080351727e+00
8.095000000000000000e+03,3.380478193916800933e+00
8.096000000000000000e+03,3.774969712082173690e+00
8.097000000000000000e+03,3.722280210561450975e+00
8.098000000000000000e+03,3.374057842136005902e+00
8.099000000000000000e+03,3.538191987198631150e+00
8.100000000000000000e+03,3.616084575646594690e+00
8.101000000000000000e+03,3.603314338314515641e+00
8.102000000000000000e+03,3.809183926655735242e+00
8.103000000000000000e+03,3.803293513216214894e+00
8.104000000000000000e+03,3.333106969843243395e+00
8.105000000000000000e+03,3.703482278442004727e+00
8.106000000000000000e+03,3.640394347709494660e+00
8.107000000000000000e+03,3.923866863014151551e+00
8.108000000000000000e+03,3.738742107725890662e+00
8.109000000000000000e+03,3.514900286647625549e+00
8.110000000000000000e+03,3.721122362226659153e+00
8.111000000000000000e+03,3.817420672735110543e+00
8.112000000000000000e+03,3.721002176047405907e+00
8.113000000000000000e+03,3.468299034154659122e+00
8.114000000000000000e+03,3.651445445740611362e+00
8.115000000000000000e+03,3.666497316542017160e+00
8.116000000000000000e+03,3.415932348534964635e+00
8.117000000000000000e+03,3.703612809886848822e+00
8.118000000000000000e+03,3.850164578487041300e+00
8.119000000000000000e+03,3.450215334559935787e+00
8.120000000000000000e+03,3.744489082843622363e+00
8.121000000000000000e+03,3.428614512080278676e+00
8.122000000000000000e+03,3.471609518297705588e+00
8.123000000000000000e+03,3.350085185529434018e+00
8.124000000000000000e+03,3.660068320556265409e+00
8.125000000000000000e+03,3.547457094185012316e+00
8.126000000000000000e+03,3.528860585785082105e+00
8.127000000000000000e+03,3.527037061126408801e+00
8.128000000000000000e+03,3.846442187393553258e+00
8.129000000000000000e+03,3.768059976953760604e+00
8.130000000000000000e+03,3.410347562939796795e+00
8.131000000000000000e+03,3.841819414370559738e+00
8.132000000000000000e+03,3.758850458019127316e+00
8.133000000000000000e+03,3.922421517998152307e+00
8.134000000000000000e+03,3.710928143675583879e+00
8.135000000000000000e+03,3.826036204855133516e+00
8.136000000000000000e+03,3.732240455429717940e+00
8.137000000000000000e+03,3.766399318001509400e+00
8.138000000000000000e+03,4.097780639260093061e+00
8.139000000000000000e+03,3.475257894681760718e+00
8.140000000000000000e+03,3.377197704444098836e+00
8.141000000000000000e+03,3.332190234295450804e+00
8.142000000000000000e+03,3.812356953684055139e+00
8.143000000000000000e+03,3.568637288100473537e+00
8.144000000000000000e+03,3.635620319237479414e+00
8.145000000000000000e+03,3.513058284535354403e+00
8.146000000000000000e+03,3.858039070567575113e+00
8.147000000000000000e+03,3.696948376887333243e+00
8.148000000000000000e+03,3.563811591180077620e+00
8.149000000000000000e+03,3.783159047590578528e+00
8.150000000000000000e+03,3.817163575275054566e+00
8.151000000000000000e+03,3.400772592021334084e+00
8.152000000000000000e+03,3.762365459968863401e+00
