position,nll
5.820000000000000000e+02,1.379404160404718693e+00
5.830000000000000000e+02,9.581367682851696932e-01
5.840000000000000000e+02,1.257775805087907095e+00
5.850000000000000000e+02,1.229131416439869007e+00
5.860000000000000000e+02,1.424679862130640018e+00
5.870000000000000000e+02,1.183387302985417833e+00
5.880000000000000000e+02,1.256281056163348397e+00
5.890000000000000000e+02,1.301577759843080662e+00
5.900000000000000000e+02,1.171948443115788274e+00
5.910000000000000000e+02,1.106893498453198177e+00
5.920000000000000000e+02,1.230069112972016265e+00
5.930000000000000000e+02,1.330518377110581074e+00
5.940000000000000000e+02,1.399894817498677835e+00
5.950000000000000000e+02,1.463152494011745519e+00
5.960000000000000000e+02,1.233870740873834082e+00
5.970000000000000000e+02,1.383731150082511574e+00
5.980000000000000000e+02,1.357736778587949500e+00
5.990000000000000000e+02,1.216598301810958294e+00
6.000000000000000000e+02,1.420915048297741290e+00
6.010000000000000000e+02,1.309021089372866875e+00
6.020000000000000000e+02,1.265591241504520514e+00
6.030000000000000000e+02,1.236876384106883497e+00
6.040000000000000000e+02,1.163701815812122398e+00
6.050000000000000000e+02,1.069133895835540526e+00
6.060000000000000000e+02,9.350104580663641807e-01
6.070000000000000000e+02,1.196977957740799736e+00
6.080000000000000000e+02,1.340164446859776648e+00
6.090000000000000000e+02,1.378045960455270391e+00
6.100000000000000000e+02,1.259824530935905962e+00
6.110000000000000000e+02,1.464582789494000448e+00
6.120000000000000000e+02,1.503132604493944813e+00
6.130000000000000000e+02,1.290214023914718178e+00
6.140000000000000000e+02,1.396849366919540314e+00
6.150000000000000000e+02,1.469045824592428939e+00
6.160000000000000000e+02,1.300867761801399736e+00
6.170000000000000000e+02,1.324168255798500171e+00
6.180000000000000000e+02,1.399991592989719758e+00
6.190000000000000000e+02,1.326639587906021545e+00
6.200000000000000000e+02,1.187783150401963583e+00
6.210000000000000000e+02,1.056365459342582858e+00
6.220000000000000000e+02,1.200192357180831504e+00
6.230000000000000000e+02,1.197250819253033560e+00
6.240000000000000000e+02,1.275120176990305110e+00
6.250000000000000000e+02,1.164834910144092683e+00
6.260000000000000000e+02,1.074083581820320266e+00
6.270000000000000000e+02,1.154912668657408714e+00
6.280000000000000000e+02,1.219470444466615344e+00
6.290000000000000000e+02,1.177475236771562406e+00
6.300000000000000000e+02,1.252277223885597035e+00
6.310000000000000000e+02,1.238318346343715515e+00
6.320000000000000000e+02,1.214957157889521522e+00
6.330000000000000000e+02,1.235847004667256721e+00
6.340000000000000000e+02,1.215985345123810513e+00
6.350000000000000000e+02,1.222281978302864891e+00
6.360000000000000000e+02,1.361702694848071049e+00
6.370000000000000000e+02,1.301737173731501107e+00
6.380000000000000000e+02,9.871527706429906734e-01
6.390000000000000000e+02,1.113617074167498222e+00
6.400000000000000000e+02,1.132587972128500375e+00
6.410000000000000000e+02,1.368882599737700767e+00
6.420000000000000000e+02,1.253960756192674664e+00
6.430000000000000000e+02,1.093877823949840344e+00
6.440000000000000000e+02,1.296910576253522684e+00
6.450000000000000000e+02,1.304457764885706750e+00
6.460000000000000000e+02,1.121808031213348711e+00
6.470000000000000000e+02,1.345634082542107368e+00
6.480000000000000000e+02,1.123790450123890006e+00
6.490000000000000000e+02,1.299035666280121237e+00
6.500000000000000000e+02,1.443797583534959683e+00
6.510000000000000000e+02,1.330251631279105284e+00
6.520000000000000000e+02,1.442474185899252248e+00
6.530000000000000000e+02,1.236355204777378480e+00
6.540000000000000000e+02,1.625513181253106509e+00
6.550000000000000000e+02,1.193117631634537990e+00
6.560000000000000000e+02,1.356659782820267779e+00
6.570000000000000000e+02,1.207804501353932247e+00
6.580000000000000000e+02,1.415264194305276835e+00
6.590000000000000000e+02,1.480348394583415939e+00
6.600000000000000000e+02,1.222155415274564172e+00
6.610000000000000000e+02,1.270340451847005170e+00
6.620000000000000000e+02,1.374197625487603824e+00
6.630000000000000000e+02,1.074546567914670625e+00
6.640000000000000000e+02,1.485280753303461543e+00
6.650000000000000000e+02,1.356863218581948693e+00
6.660000000000000000e+02,1.225451406189629111e+00
6.670000000000000000e+02,1.234271670104326812e+00
6.680000000000000000e+02,1.205994157343267981e+00
6.690000000000000000e+02,1.149147739388832967e+00
6.700000000000000000e+02,1.104419700481996225e+00
6.710000000000000000e+02,1.154139346020153667e+00
6.720000000000000000e+02,1.278194964266539779e+00
6.730000000000000000e+02,1.226367603910100357e+00
6.740000000000000000e+02,1.241965759263908398e+00
6.750000000000000000e+02,1.246221946996037611e+00
6.760000000000000000e+02,1.142511198102606818e+00
6.770000000000000000e+02,1.215204252859333867e+00
6.780000000000000000e+02,1.258687974604790094e+00
6.790000000000000000e+02,1.399411981263543270e+00
6.800000000000000000e+02,1.443965797211843149e+00
6.810000000000000000e+02,1.210144719122916657e+00
6.820000000000000000e+02,1.250941911017434904e+00
6.830000000000000000e+02,1.215238621184605350e+00
6.840000000000000000e+02,1.330614578935829240e+00
6.850000000000000000e+02,1.120630742485732911e+00
6.860000000000000000e+02,1.481874897674347880e+00
6.870000000000000000e+02,1.661423400255252369e+00
6.880000000000000000e+02,1.468552534695558354e+00
6.890000000000000000e+02,1.357090907316504724e+00
6.900000000000000000e+02,1.117099598321242615e+00
6.910000000000000000e+02,1.315411289566614572e+00
6.920000000000000000e+02,1.342331071859294456e+00
6.930000000000000000e+02,1.465461718549608605e+00
6.940000000000000000e+02,1.287991084000838615e+00
6.950000000000000000e+02,1.389133626182516013e+00
6.960000000000000000e+02,1.409035584912520456e+00
6.970000000000000000e+02,1.349307324192188018e+00
6.980000000000000000e+02,1.264777896718107142e+00
6.990000000000000000e+02,1.094256031792515182e+00
7.000000000000000000e+02,1.268247312462527088e+00
7.010000000000000000e+02,1.354468412492630947e+00
7.020000000000000000e+02,1.342323603987575664e+00
7.030000000000000000e+02,1.318839072292719461e+00
7.040000000000000000e+02,1.265788947361885963e+00
7.050000000000000000e+02,1.306510307452347197e+00
7.060000000000000000e+02,1.337452396949964539e+00
7.070000000000000000e+02,1.309292162777542012e+00
7.080000000000000000e+02,1.301293238139853647e+00
7.090000000000000000e+02,1.150902172559558290e+00
7.100000000000000000e+02,1.077821287510519754e+00
7.110000000000000000e+02,1.195311107654369431e+00
7.120000000000000000e+02,1.147216701027278463e+00
7.130000000000000000e+02,1.284156675339497511e+00
7.140000000000000000e+02,1.296011743444021036e+00
7.150000000000000000e+02,1.169483974789679692e+00
7.160000000000000000e+02,1.183703349610847111e+00
7.170000000000000000e+02,1.154163520026103340e+00
7.180000000000000000e+02,1.307825261154256902e+00
7.190000000000000000e+02,1.284729504823572732e+00
7.200000000000000000e+02,1.297213585147370507e+00
7.210000000000000000e+02,1.296117790909384393e+00
7.220000000000000000e+02,1.274356777520934791e+00
7.230000000000000000e+02,1.241592372265394539e+00
7.240000000000000000e+02,1.257552322812874657e+00
7.250000000000000000e+02,1.536680055021430347e+00
7.260000000000000000e+02,1.369916701358689259e+00
7.270000000000000000e+02,1.238173546135313607e+00
7.280000000000000000e+02,1.339313892290336039e+00
7.290000000000000000e+02,1.190350259825400325e+00
7.300000000000000000e+02,1.188498548682553890e+00
7.310000000000000000e+02,1.131877418047799067e+00
7.320000000000000000e+02,1.250667326270463287e+00
7.330000000000000000e+02,1.340987177246700579e+00
7.340000000000000000e+02,9.751021817981764261e-01
7.350000000000000000e+02,1.299270415685034541e+00
7.360000000000000000e+02,1.171498068777222290e+00
7.370000000000000000e+02,1.312051799200210089e+00
7.380000000000000000e+02,1.076821667995318421e+00
7.390000000000000000e+02,1.446890243289377098e+00
7.400000000000000000e+02,1.359924258406911113e+00
7.410000000000000000e+02,1.174576931918157818e+00
7.420000000000000000e+02,1.219133331525594333e+00
7.430000000000000000e+02,1.147926287704362114e+00
7.440000000000000000e+02,1.355762173854983210e+00
7.450000000000000000e+02,1.365799172631221525e+00
7.460000000000000000e+02,1.432740101086844575e+00
7.470000000000000000e+02,1.377693301608623466e+00
7.480000000000000000e+02,1.207515768370572617e+00
7.490000000000000000e+02,1.212658237795326999e+00
7.500000000000000000e+02,1.194686428401741773e+00
7.510000000000000000e+02,1.183206039741076188e+00
7.520000000000000000e+02,1.321202321464768570e+00
7.530000000000000000e+02,1.241942230973922756e+00
7.540000000000000000e+02,1.079063292805298335e+00
7.550000000000000000e+02,1.143852507879249636e+00
7.560000000000000000e+02,1.428290826408077585e+00
7.570000000000000000e+02,1.378811938665182257e+00
7.580000000000000000e+02,1.314768838264602557e+00
7.590000000000000000e+02,1.099399235915610173e+00
7.600000000000000000e+02,1.371262769820580152e+00
7.610000000000000000e+02,1.349132166149310530e+00
7.620000000000000000e+02,1.279128749533763099e+00
7.630000000000000000e+02,1.144753985451978595e+00
7.640000000000000000e+02,1.302718954719526367e+00
7.650000000000000000e+02,1.189933775450442877e+00
7.660000000000000000e+02,1.420809225096155926e+00
7.670000000000000000e+02,1.501018825623376740e+00
7.680000000000000000e+02,1.430402948014632525e+00
7.690000000000000000e+02,1.087029431097586318e+00
7.700000000000000000e+02,1.295844267231395230e+00
7.710000000000000000e+02,1.221882015316384074e+00
7.720000000000000000e+02,1.269348725362856589e+00
7.730000000000000000e+02,1.223083811785870889e+00
7.740000000000000000e+02,1.392118336509156507e+00
7.750000000000000000e+02,1.438650296789043992e+00
7.760000000000000000e+02,1.427828729790665996e+00
7.770000000000000000e+02,1.239801164205298178e+00
7.780000000000000000e+02,1.374864707487128968e+00
7.790000000000000000e+02,1.196919816910897216e+00
7.800000000000000000e+02,1.198139953266945668e+00
7.810000000000000000e+02,1.390478513660797777e+00
7.820000000000000000e+02,1.265737045205337585e+00
7.830000000000000000e+02,1.345596116393847463e+00
7.840000000000000000e+02,1.165547741356692146e+00
7.850000000000000000e+02,1.419190457491104507e+00
7.860000000000000000e+02,1.127940191054796371e+00
7.870000000000000000e+02,1.101465750227936580e+00
7.880000000000000000e+02,1.285528000012403194e+00
7.890000000000000000e+02,1.207569877075576725e+00
7.900000000000000000e+02,1.157582192349141836e+00
7.910000000000000000e+02,1.328020845828417063e+00
7.920000000000000000e+02,9.525805982218451540e-01
7.930000000000000000e+02,1.124903021488678601e+00
7.940000000000000000e+02,1.189818051699579549e+00
7.950000000000000000e+02,1.040723119924654050e+00
7.960000000000000000e+02,1.261990481569036371e+00
7.970000000000000000e+02,1.269359299663559870e+00
7.980000000000000000e+02,1.289897161732369568e+00
7.990000000000000000e+02,1.619126456503612310e+00
8.000000000000000000e+02,1.402993948915345124e+00
8.010000000000000000e+02,1.210463732680229887e+00
8.020000000000000000e+02,1.425344977734455565e+00
8.030000000000000000e+02,1.309964247670186932e+00
8.040000000000000000e+02,1.288386351877929048e+00
8.050000000000000000e+02,1.214572038763052531e+00
8.060000000000000000e+02,1.391552624595198351e+00
8.070000000000000000e+02,1.452027641328688778e+00
8.080000000000000000e+02,1.346117097462793843e+00
8.090000000000000000e+02,1.348121275472677461e+00
8.100000000000000000e+02,1.246032374165416012e+00
8.110000000000000000e+02,1.217184633748968903e+00
8.120000000000000000e+02,1.292618235069025179e+00
8.130000000000000000e+02,1.105480986510021912e+00
8.140000000000000000e+02,1.258405747900197547e+00
8.150000000000000000e+02,1.130025179833242577e+00
8.160000000000000000e+02,1.298295970798120091e+00
8.170000000000000000e+02,1.212045957898322035e+00
8.180000000000000000e+02,1.135551339152267580e+00
8.190000000000000000e+02,1.238142381071635212e+00
8.200000000000000000e+02,1.147140769398614868e+00
8.210000000000000000e+02,1.471864532652513047e+00
8.220000000000000000e+02,1.261317184675901482e+00
8.230000000000000000e+02,1.538011940432433500e+00
8.240000000000000000e+02,1.346372356331381637e+00
8.250000000000000000e+02,1.256097126218504112e+00
8.260000000000000000e+02,1.310898848518335269e+00
8.270000000000000000e+02,1.206271322731337969e+00
8.280000000000000000e+02,1.084437711221988510e+00
8.290000000000000000e+02,1.076378946939497094e+00
8.300000000000000000e+02,1.408509483536315443e+00
8.310000000000000000e+02,1.489507603604004915e+00
8.320000000000000000e+02,1.549318655774282183e+00
8.330000000000000000e+02,1.420853568407389744e+00
8.340000000000000000e+02,1.249375574397641797e+00
8.350000000000000000e+02,1.281636892673735595e+00
8.360000000000000000e+02,1.073245568626589375e+00
8.370000000000000000e+02,1.223284840798729123e+00
8.380000000000000000e+02,1.262638925661648370e+00
8.390000000000000000e+02,1.252320273404237794e+00
8.400000000000000000e+02,1.312287680871074613e+00
8.410000000000000000e+02,1.315807604395606623e+00
8.420000000000000000e+02,1.420258399927996296e+00
8.430000000000000000e+02,1.124588551714790885e+00
8.440000000000000000e+02,1.408311732056876764e+00
8.450000000000000000e+02,1.100373027712952201e+00
8.460000000000000000e+02,1.257571400749982526e+00
8.470000000000000000e+02,1.245167709669706246e+00
8.480000000000000000e+02,1.164844954944160849e+00
8.490000000000000000e+02,1.210805564186318239e+00
8.500000000000000000e+02,1.040220445156783580e+00
8.510000000000000000e+02,1.190866399435100531e+00
8.520000000000000000e+02,1.331979459657400389e+00
8.530000000000000000e+02,1.253612329734670849e+00
8.540000000000000000e+02,1.352473893722306197e+00
8.550000000000000000e+02,1.266312762661025104e+00
8.560000000000000000e+02,1.315416121718858244e+00
8.570000000000000000e+02,1.049308922793754428e+00
8.580000000000000000e+02,1.400285333516972264e+00
8.590000000000000000e+02,1.367712051846817545e+00
8.600000000000000000e+02,1.318984354381667057e+00
8.610000000000000000e+02,1.291847928531224987e+00
8.620000000000000000e+02,1.230409263858937674e+00
8.630000000000000000e+02,1.336738103981731651e+00
8.640000000000000000e+02,1.147038480454308562e+00
8.650000000000000000e+02,1.407376386520665656e+00
8.660000000000000000e+02,1.381860949799470495e+00
8.670000000000000000e+02,1.349775833062793806e+00
8.680000000000000000e+02,1.313285220648571006e+00
8.690000000000000000e+02,1.298574139039709197e+00
8.700000000000000000e+02,1.334575044150609013e+00
8.710000000000000000e+02,1.513813920542528724e+00
8.720000000000000000e+02,1.264256369641914457e+00
8.730000000000000000e+02,1.335846137691413249e+00
8.740000000000000000e+02,1.390566784757538699e+00
8.750000000000000000e+02,1.274688370622937494e+00
8.760000000000000000e+02,1.208589690035487774e+00
8.770000000000000000e+02,1.037194093498855052e+00
8.780000000000000000e+02,9.972904569488155735e-01
8.790000000000000000e+02,1.287784902938973852e+00
8.800000000000000000e+02,1.174280895158996030e+00
8.810000000000000000e+02,1.324401145443229399e+00
8.820000000000000000e+02,1.286207766404818154e+00
8.830000000000000000e+02,1.240275182627986972e+00
8.840000000000000000e+02,1.022113165449761496e+00
8.850000000000000000e+02,1.272936713340784731e+00
8.860000000000000000e+02,1.347214534914918938e+00
8.870000000000000000e+02,1.495373955381517961e+00
8.880000000000000000e+02,1.460882295982484758e+00
8.890000000000000000e+02,1.207556627381180858e+00
8.900000000000000000e+02,1.211353914453578984e+00
8.910000000000000000e+02,1.255174993085873991e+00
8.920000000000000000e+02,1.287524968293310756e+00
8.930000000000000000e+02,1.304778627807919200e+00
8.940000000000000000e+02,1.235267729538846559e+00
8.950000000000000000e+02,1.190784131274133406e+00
8.960000000000000000e+02,1.358471913831109212e+00
8.970000000000000000e+02,1.285326208273066761e+00
8.980000000000000000e+02,1.209697110832884670e+00
8.990000000000000000e+02,1.384807792526675740e+00
