position,nll
5.820000000000000000e+02,1.331720122380303017e+00
5.830000000000000000e+02,9.928534718027022254e-01
5.840000000000000000e+02,1.228417894003781097e+00
5.850000000000000000e+02,1.219159857852853079e+00
5.860000000000000000e+02,1.353138865603748187e+00
5.870000000000000000e+02,1.270400305472943803e+00
5.880000000000000000e+02,1.231496000940464075e+00
5.890000000000000000e+02,1.283523273995486047e+00
5.900000000000000000e+02,1.149271776895099961e+00
5.910000000000000000e+02,1.127540694635555063e+00
5.920000000000000000e+02,1.249530719937817835e+00
5.930000000000000000e+02,1.338823326096692190e+00
5.940000000000000000e+02,1.389163599242908109e+00
5.950000000000000000e+02,1.420269771720134022e+00
5.960000000000000000e+02,1.252151338900339805e+00
5.970000000000000000e+02,1.382416139899425245e+00
5.980000000000000000e+02,1.414084126208667413e+00
5.990000000000000000e+02,1.285211387829277463e+00
6.000000000000000000e+02,1.411783865105366687e+00
6.010000000000000000e+02,1.348326348314960788e+00
6.020000000000000000e+02,1.229000138539336762e+00
6.030000000000000000e+02,1.206045304800346996e+00
6.040000000000000000e+02,1.147175010087123193e+00
6.050000000000000000e+02,1.060702759623286306e+00
6.060000000000000000e+02,9.141204783142088397e-01
6.070000000000000000e+02,1.169924076088423748e+00
6.080000000000000000e+02,1.349879432229882603e+00
6.090000000000000000e+02,1.360986823995756989e+00
6.100000000000000000e+02,1.325352772057828421e+00
6.110000000000000000e+02,1.496764394905001350e+00
6.120000000000000000e+02,1.448301299897138961e+00
6.130000000000000000e+02,1.284166615586543880e+00
6.140000000000000000e+02,1.429012775093915888e+00
6.150000000000000000e+02,1.453864889310927166e+00
6.160000000000000000e+02,1.322827288165794091e+00
6.170000000000000000e+02,1.335339694270116562e+00
6.180000000000000000e+02,1.405204406313140142e+00
6.190000000000000000e+02,1.293355881956526066e+00
6.200000000000000000e+02,1.145466160693582758e+00
6.210000000000000000e+02,1.053541857462014786e+00
6.220000000000000000e+02,1.236697423885121383e+00
6.230000000000000000e+02,1.181051587608204612e+00
6.240000000000000000e+02,1.344413664204981318e+00
6.250000000000000000e+02,1.104831605443713949e+00
6.260000000000000000e+02,1.050177828465070684e+00
6.270000000000000000e+02,1.152810864467411101e+00
6.280000000000000000e+02,1.246584902223012659e+00
6.290000000000000000e+02,1.204398899532526768e+00
6.300000000000000000e+02,1.276818794186462824e+00
6.310000000000000000e+02,1.260720795685445150e+00
6.320000000000000000e+02,1.186252839043127505e+00
6.330000000000000000e+02,1.249455704116706700e+00
6.340000000000000000e+02,1.211113109196288118e+00
6.350000000000000000e+02,1.236169426019554596e+00
6.360000000000000000e+02,1.366374218107490490e+00
6.370000000000000000e+02,1.259130736948415930e+00
6.380000000000000000e+02,9.517657112919550855e-01
6.390000000000000000e+02,1.079539942568915389e+00
6.400000000000000000e+02,1.153190749851905617e+00
6.410000000000000000e+02,1.368715963077193010e+00
6.420000000000000000e+02,1.247065283037954941e+00
6.430000000000000000e+02,1.135060258094534591e+00
6.440000000000000000e+02,1.284170329700014213e+00
6.450000000000000000e+02,1.259056845631244981e+00
6.460000000000000000e+02,1.103907647867584441e+00
6.470000000000000000e+02,1.381468805249536747e+00
6.480000000000000000e+02,1.105638601458035941e+00
6.490000000000000000e+02,1.302519837800661495e+00
6.500000000000000000e+02,1.461572989121218802e+00
6.510000000000000000e+02,1.316011026495528480e+00
6.520000000000000000e+02,1.451860685667366146e+00
6.530000000000000000e+02,1.177198656378191322e+00
6.540000000000000000e+02,1.520032976288348436e+00
6.550000000000000000e+02,1.212754128482054883e+00
6.560000000000000000e+02,1.338400642279961250e+00
6.570000000000000000e+02,1.155886197397194337e+00
6.580000000000000000e+02,1.357421920284794137e+00
6.590000000000000000e+02,1.542945600396036010e+00
6.600000000000000000e+02,1.236090886199618488e+00
6.610000000000000000e+02,1.219875782632267258e+00
6.620000000000000000e+02,1.338088982830269780e+00
6.630000000000000000e+02,1.136080655427289532e+00
6.640000000000000000e+02,1.505301868932866993e+00
6.650000000000000000e+02,1.334719213237756108e+00
6.660000000000000000e+02,1.257418211070791214e+00
6.670000000000000000e+02,1.252152646311993633e+00
6.680000000000000000e+02,1.211335163227263978e+00
6.690000000000000000e+02,1.078773170480034294e+00
6.700000000000000000e+02,1.136566226794169854e+00
6.710000000000000000e+02,1.161174788173651162e+00
6.720000000000000000e+02,1.279977513924485999e+00
6.730000000000000000e+02,1.274740878695363122e+00
6.740000000000000000e+02,1.218699584399904445e+00
6.750000000000000000e+02,1.266855520402857760e+00
6.760000000000000000e+02,1.168598346115016451e+00
6.770000000000000000e+02,1.205962250687183435e+00
6.780000000000000000e+02,1.295769340908200729e+00
6.790000000000000000e+02,1.385668015629083705e+00
6.800000000000000000e+02,1.415653091085052884e+00
6.810000000000000000e+02,1.206599604122617908e+00
6.820000000000000000e+02,1.315728375977510245e+00
6.830000000000000000e+02,1.224541612869392004e+00
6.840000000000000000e+02,1.291743169646284217e+00
6.850000000000000000e+02,1.148427837579602873e+00
6.860000000000000000e+02,1.481861561450626308e+00
6.870000000000000000e+02,1.616157594220758664e+00
6.880000000000000000e+02,1.457327637726465452e+00
6.890000000000000000e+02,1.395666571432995662e+00
6.900000000000000000e+02,1.104325786824598588e+00
6.910000000000000000e+02,1.355467775389689988e+00
6.920000000000000000e+02,1.297306553649832495e+00
6.930000000000000000e+02,1.441566250014913786e+00
6.940000000000000000e+02,1.295276013893415179e+00
6.950000000000000000e+02,1.346751895439075808e+00
6.960000000000000000e+02,1.409615062476069935e+00
6.970000000000000000e+02,1.350977372982015368e+00
6.980000000000000000e+02,1.262250294845312260e+00
6.990000000000000000e+02,1.139737728706294417e+00
7.000000000000000000e+02,1.309951996344400404e+00
7.010000000000000000e+02,1.279720476251608563e+00
7.020000000000000000e+02,1.374031073075648646e+00
7.030000000000000000e+02,1.302979895782061082e+00
7.040000000000000000e+02,1.281378299642758511e+00
7.050000000000000000e+02,1.293069098750158075e+00
7.060000000000000000e+02,1.296880969375227899e+00
7.070000000000000000e+02,1.286482740599910191e+00
7.080000000000000000e+02,1.362510781878403243e+00
7.090000000000000000e+02,1.142533185769264659e+00
7.100000000000000000e+02,1.091434465111026375e+00
7.110000000000000000e+02,1.202641578066073746e+00
7.120000000000000000e+02,1.113762523066198717e+00
7.130000000000000000e+02,1.264180502525577010e+00
7.140000000000000000e+02,1.270411636869156480e+00
7.150000000000000000e+02,1.144947465669630127e+00
7.160000000000000000e+02,1.194421432864194221e+00
7.170000000000000000e+02,1.127016037377248425e+00
7.180000000000000000e+02,1.303817143817612045e+00
7.190000000000000000e+02,1.303046748291786683e+00
7.200000000000000000e+02,1.273772878685696552e+00
7.210000000000000000e+02,1.305900954057984675e+00
7.220000000000000000e+02,1.271943120665271376e+00
7.230000000000000000e+02,1.260275716510812716e+00
7.240000000000000000e+02,1.235923801302928116e+00
7.250000000000000000e+02,1.517795902002513797e+00
7.260000000000000000e+02,1.320743102886281939e+00
7.270000000000000000e+02,1.282460701681740867e+00
7.280000000000000000e+02,1.304006610215047157e+00
7.290000000000000000e+02,1.254467851949141899e+00
7.300000000000000000e+02,1.202851155691046392e+00
7.310000000000000000e+02,1.161088687068274172e+00
7.320000000000000000e+02,1.250623477657714533e+00
7.330000000000000000e+02,1.306429827528565957e+00
7.340000000000000000e+02,1.017557388014928899e+00
7.350000000000000000e+02,1.357960527650950544e+00
7.360000000000000000e+02,1.115650940548986947e+00
7.370000000000000000e+02,1.270290661286899603e+00
7.380000000000000000e+02,1.130227489746175706e+00
7.390000000000000000e+02,1.416049775559833135e+00
7.400000000000000000e+02,1.320128440499549916e+00
7.410000000000000000e+02,1.200092785011005692e+00
7.420000000000000000e+02,1.234468068076047809e+00
7.430000000000000000e+02,1.122502178471461942e+00
7.440000000000000000e+02,1.369786601030921869e+00
7.450000000000000000e+02,1.383579182685121145e+00
7.460000000000000000e+02,1.501833640534689485e+00
7.470000000000000000e+02,1.361046518084262136e+00
7.480000000000000000e+02,1.257405312116086193e+00
7.490000000000000000e+02,1.252556826660446321e+00
7.500000000000000000e+02,1.163114799910353492e+00
7.510000000000000000e+02,1.207347029735262200e+00
7.520000000000000000e+02,1.319507837774213543e+00
7.530000000000000000e+02,1.298209404467534522e+00
7.540000000000000000e+02,1.128151222738156934e+00
7.550000000000000000e+02,1.132856669574194619e+00
7.560000000000000000e+02,1.421255598700985168e+00
7.570000000000000000e+02,1.399447762466718981e+00
7.580000000000000000e+02,1.230761546757620506e+00
7.590000000000000000e+02,1.125433536133067181e+00
7.600000000000000000e+02,1.408906123106135055e+00
7.610000000000000000e+02,1.383591239179383425e+00
7.620000000000000000e+02,1.280326268036380943e+00
7.630000000000000000e+02,1.150240323034315670e+00
7.640000000000000000e+02,1.303840041062549471e+00
7.650000000000000000e+02,1.199317660271940644e+00
7.660000000000000000e+02,1.433732538239717913e+00
7.670000000000000000e+02,1.455300155063205647e+00
7.680000000000000000e+02,1.502304591922055677e+00
7.690000000000000000e+02,1.096372546953620963e+00
7.700000000000000000e+02,1.279194667315766143e+00
7.710000000000000000e+02,1.259576634522856731e+00
7.720000000000000000e+02,1.278799194949897355e+00
7.730000000000000000e+02,1.185493369134124508e+00
7.740000000000000000e+02,1.372054930473830980e+00
7.750000000000000000e+02,1.455190113748501712e+00
7.760000000000000000e+02,1.469701545957114330e+00
7.770000000000000000e+02,1.234078146425465539e+00
7.780000000000000000e+02,1.379390068604487540e+00
7.790000000000000000e+02,1.228384583173848021e+00
7.800000000000000000e+02,1.208714218757354297e+00
7.810000000000000000e+02,1.346809259386645863e+00
7.820000000000000000e+02,1.284653439371092887e+00
7.830000000000000000e+02,1.305483428346633445e+00
7.840000000000000000e+02,1.203493100906167568e+00
7.850000000000000000e+02,1.420268870028896790e+00
7.860000000000000000e+02,1.116789580888029043e+00
7.870000000000000000e+02,1.095885460255215715e+00
7.880000000000000000e+02,1.301287835328318820e+00
7.890000000000000000e+02,1.240980712053753487e+00
7.900000000000000000e+02,1.188381533999984807e+00
7.910000000000000000e+02,1.301610008640158078e+00
7.920000000000000000e+02,9.365355924204968874e-01
7.930000000000000000e+02,1.123597657338426536e+00
7.940000000000000000e+02,1.138779096354195719e+00
7.950000000000000000e+02,1.059850446642054855e+00
7.960000000000000000e+02,1.227295624081115699e+00
7.970000000000000000e+02,1.247353686826643493e+00
7.980000000000000000e+02,1.306656484355028791e+00
7.990000000000000000e+02,1.605337394998442413e+00
8.000000000000000000e+02,1.384354903022636085e+00
8.010000000000000000e+02,1.142114053958434017e+00
8.020000000000000000e+02,1.414647073504104346e+00
8.030000000000000000e+02,1.299755324915550680e+00
8.040000000000000000e+02,1.289399821878377095e+00
8.050000000000000000e+02,1.200274202408189383e+00
8.060000000000000000e+02,1.394090209153211246e+00
8.070000000000000000e+02,1.434463265813400001e+00
8.080000000000000000e+02,1.379976817208731221e+00
8.090000000000000000e+02,1.300871973269271287e+00
8.100000000000000000e+02,1.267812270088860993e+00
8.110000000000000000e+02,1.211576966506024533e+00
8.120000000000000000e+02,1.223978859383542339e+00
8.130000000000000000e+02,1.130947686092296900e+00
8.140000000000000000e+02,1.267528121335520730e+00
8.150000000000000000e+02,1.135182916277124976e+00
8.160000000000000000e+02,1.278600110755752750e+00
8.170000000000000000e+02,1.209906632640156854e+00
8.180000000000000000e+02,1.135241179602560546e+00
8.190000000000000000e+02,1.225281048878777534e+00
8.200000000000000000e+02,1.121605650689544653e+00
8.210000000000000000e+02,1.519146340037925702e+00
8.220000000000000000e+02,1.268289800722222305e+00
8.230000000000000000e+02,1.492400394097402438e+00
8.240000000000000000e+02,1.292928482499279941e+00
8.250000000000000000e+02,1.237287390647428431e+00
8.260000000000000000e+02,1.357160101886524695e+00
8.270000000000000000e+02,1.252168799744762584e+00
8.280000000000000000e+02,1.092036282891058363e+00
8.290000000000000000e+02,1.120458709008074205e+00
8.300000000000000000e+02,1.408033523654778074e+00
8.310000000000000000e+02,1.406941389324760650e+00
8.320000000000000000e+02,1.503390393609343345e+00
8.330000000000000000e+02,1.431007269742143428e+00
8.340000000000000000e+02,1.274025775869823018e+00
8.350000000000000000e+02,1.282178389506091198e+00
8.360000000000000000e+02,1.038634653033544630e+00
8.370000000000000000e+02,1.211123904600658330e+00
8.380000000000000000e+02,1.271460834552846419e+00
8.390000000000000000e+02,1.234379932139410441e+00
8.400000000000000000e+02,1.329831338410784936e+00
8.410000000000000000e+02,1.278805490848179405e+00
8.420000000000000000e+02,1.375207870353494233e+00
8.430000000000000000e+02,1.113585808568419155e+00
8.440000000000000000e+02,1.356373718458359523e+00
8.450000000000000000e+02,1.090191296460895742e+00
8.460000000000000000e+02,1.207497835157961275e+00
8.470000000000000000e+02,1.227029586321517929e+00
8.480000000000000000e+02,1.155646642051578965e+00
8.490000000000000000e+02,1.225613029793940267e+00
8.500000000000000000e+02,1.041160214423718200e+00
8.510000000000000000e+02,1.228226694455626822e+00
8.520000000000000000e+02,1.336683402613791705e+00
8.530000000000000000e+02,1.273570675457640800e+00
8.540000000000000000e+02,1.313820179024141277e+00
8.550000000000000000e+02,1.257852627035677573e+00
8.560000000000000000e+02,1.281923091154328009e+00
8.570000000000000000e+02,1.020603424219428401e+00
8.580000000000000000e+02,1.400828909115309662e+00
8.590000000000000000e+02,1.384957807013722064e+00
8.600000000000000000e+02,1.335245823119246111e+00
8.610000000000000000e+02,1.325546532147966028e+00
8.620000000000000000e+02,1.232024416213358675e+00
8.630000000000000000e+02,1.359733177699557594e+00
8.640000000000000000e+02,1.131897181567182997e+00
8.650000000000000000e+02,1.407373672857111568e+00
8.660000000000000000e+02,1.403184677468647834e+00
8.670000000000000000e+02,1.365097733931370794e+00
8.680000000000000000e+02,1.362878405756323241e+00
8.690000000000000000e+02,1.271760763091151603e+00
8.700000000000000000e+02,1.337650177933315421e+00
8.710000000000000000e+02,1.486014414709260434e+00
8.720000000000000000e+02,1.249645867295360979e+00
8.730000000000000000e+02,1.332690119705818521e+00
8.740000000000000000e+02,1.359373328980597595e+00
8.750000000000000000e+02,1.282479484031251671e+00
8.760000000000000000e+02,1.210273811406774369e+00
8.770000000000000000e+02,1.066136622820953228e+00
8.780000000000000000e+02,9.147174284109113040e-01
8.790000000000000000e+02,1.306462122751997246e+00
8.800000000000000000e+02,1.160788369168394008e+00
8.810000000000000000e+02,1.308971820783546347e+00
8.820000000000000000e+02,1.228172287927009165e+00
8.830000000000000000e+02,1.238202181729560092e+00
8.840000000000000000e+02,1.059750151853414035e+00
8.850000000000000000e+02,1.261246428774891015e+00
8.860000000000000000e+02,1.307276708294490275e+00
8.870000000000000000e+02,1.484186186809797192e+00
8.880000000000000000e+02,1.470576320190478903e+00
8.890000000000000000e+02,1.173870389258234725e+00
8.900000000000000000e+02,1.207329591000942726e+00
8.910000000000000000e+02,1.238223996148390960e+00
8.920000000000000000e+02,1.321771949645297095e+00
8.930000000000000000e+02,1.261940317751156559e+00
8.940000000000000000e+02,1.241441711377295753e+00
8.950000000000000000e+02,1.232969727744555044e+00
8.960000000000000000e+02,1.370584965178415215e+00
8.970000000000000000e+02,1.257007274189642088e+00
8.980000000000000000e+02,1.193857646226349711e+00
8.990000000000000000e+02,1.358878699499320275e+00
