position,nll
5.820000000000000000e+02,3.639391685342086902e+00
5.830000000000000000e+02,4.012350774813538301e+00
5.840000000000000000e+02,3.791420955880741683e+00
5.850000000000000000e+02,3.869321570338219107e+00
5.860000000000000000e+02,3.618956308866055238e+00
5.870000000000000000e+02,3.831157380078569208e+00
5.880000000000000000e+02,3.974448531250408312e+00
5.890000000000000000e+02,3.653703823939117967e+00
5.900000000000000000e+02,3.675710571834557072e+00
5.910000000000000000e+02,3.785757267135853699e+00
5.920000000000000000e+02,3.980500240674292201e+00
5.930000000000000000e+02,3.494615474918028930e+00
5.940000000000000000e+02,3.638608843407603377e+00
5.950000000000000000e+02,3.539918733661976180e+00
5.960000000000000000e+02,4.010886417077840882e+00
5.970000000000000000e+02,3.729765392508029631e+00
5.980000000000000000e+02,3.766243921614683465e+00
5.990000000000000000e+02,3.499073858535252324e+00
6.000000000000000000e+02,3.532972720540986433e+00
6.010000000000000000e+02,4.322979187648167354e+00
6.020000000000000000e+02,3.520539680205043709e+00
6.030000000000000000e+02,3.567664341953998619e+00
6.040000000000000000e+02,3.835072281906727998e+00
6.050000000000000000e+02,3.755140164191548280e+00
6.060000000000000000e+02,3.971803365728090895e+00
6.070000000000000000e+02,3.768595865927028221e+00
6.080000000000000000e+02,3.950858418911038950e+00
6.090000000000000000e+02,3.480219055046651633e+00
6.100000000000000000e+02,3.841939058522006789e+00
6.110000000000000000e+02,3.656152879753241436e+00
6.120000000000000000e+02,4.126043400330374311e+00
6.130000000000000000e+02,3.229062297401411374e+00
6.140000000000000000e+02,4.098103463652596368e+00
6.150000000000000000e+02,4.174358854977867850e+00
6.160000000000000000e+02,3.625950669120857839e+00
6.170000000000000000e+02,3.928163203396675573e+00
6.180000000000000000e+02,3.525497112432676161e+00
6.190000000000000000e+02,3.948279785656494401e+00
6.200000000000000000e+02,4.038817696775102384e+00
6.210000000000000000e+02,3.772351402819496435e+00
6.220000000000000000e+02,3.791199838678465994e+00
6.230000000000000000e+02,3.530894008448316690e+00
6.240000000000000000e+02,3.525006536920636258e+00
6.250000000000000000e+02,4.001836554262444778e+00
6.260000000000000000e+02,3.466136606301555290e+00
6.270000000000000000e+02,3.781731341663150836e+00
6.280000000000000000e+02,3.511045478432001321e+00
6.290000000000000000e+02,4.133079144268603677e+00
6.300000000000000000e+02,3.986513600955702064e+00
6.310000000000000000e+02,3.747290633943255678e+00
6.320000000000000000e+02,3.634706110767726095e+00
6.330000000000000000e+02,3.738083630863894058e+00
6.340000000000000000e+02,3.939088310717768771e+00
6.350000000000000000e+02,3.465070616354610777e+00
6.360000000000000000e+02,3.538546683263966486e+00
6.370000000000000000e+02,3.773082312561955920e+00
6.380000000000000000e+02,3.900869861564924879e+00
6.390000000000000000e+02,3.563237507933600057e+00
6.400000000000000000e+02,3.699865602411898102e+00
6.410000000000000000e+02,3.255979247594067871e+00
6.420000000000000000e+02,3.645305152380429625e+00
6.430000000000000000e+02,3.701864779461378152e+00
6.440000000000000000e+02,3.853830235693844752e+00
6.450000000000000000e+02,3.698336327867176809e+00
6.460000000000000000e+02,3.887152470009865191e+00
6.470000000000000000e+02,3.338024024290477065e+00
6.480000000000000000e+02,3.584575905986072897e+00
6.490000000000000000e+02,4.310997812381943461e+00
6.500000000000000000e+02,3.749944699633863898e+00
6.510000000000000000e+02,3.827916765588542880e+00
6.520000000000000000e+02,4.023962602176130332e+00
6.530000000000000000e+02,3.845307336355495931e+00
6.540000000000000000e+02,3.578907869020038213e+00
6.550000000000000000e+02,3.718115335396053656e+00
6.560000000000000000e+02,3.723743337567525291e+00
6.570000000000000000e+02,3.815628789767294027e+00
6.580000000000000000e+02,3.527285569894271333e+00
6.590000000000000000e+02,3.918569022533835877e+00
6.600000000000000000e+02,3.617051013155657024e+00
6.610000000000000000e+02,3.753365262102080102e+00
6.620000000000000000e+02,3.933963536450708176e+00
6.630000000000000000e+02,3.824317782021189327e+00
6.640000000000000000e+02,4.181402189891449517e+00
6.650000000000000000e+02,3.775785055396260859e+00
6.660000000000000000e+02,3.800428910858505649e+00
6.670000000000000000e+02,3.718975749393131469e+00
6.680000000000000000e+02,4.007489638271912291e+00
6.690000000000000000e+02,3.756857452067110970e+00
6.700000000000000000e+02,4.001706052497680410e+00
6.710000000000000000e+02,3.475190303692422322e+00
6.720000000000000000e+02,3.884837881718918862e+00
6.730000000000000000e+02,3.716880931024159285e+00
6.740000000000000000e+02,3.813588225777112317e+00
6.750000000000000000e+02,3.820701574832730429e+00
6.760000000000000000e+02,3.566284288279342629e+00
6.770000000000000000e+02,3.614239721967133612e+00
6.780000000000000000e+02,3.836206763673270181e+00
6.790000000000000000e+02,4.014222129422538643e+00
6.800000000000000000e+02,3.562041901478136818e+00
6.810000000000000000e+02,3.754787974105989967e+00
6.820000000000000000e+02,4.054268490548702530e+00
6.830000000000000000e+02,3.909441442317453497e+00
6.840000000000000000e+02,3.767846246870887317e+00
6.850000000000000000e+02,3.951875148250217684e+00
6.860000000000000000e+02,3.938501397390433922e+00
6.870000000000000000e+02,3.517103922184672271e+00
6.880000000000000000e+02,3.837603839961432506e+00
6.890000000000000000e+02,3.813471875394184973e+00
6.900000000000000000e+02,3.495727172434385022e+00
6.910000000000000000e+02,3.541489297786911905e+00
6.920000000000000000e+02,3.384435467322578273e+00
6.930000000000000000e+02,3.694644030949556957e+00
6.940000000000000000e+02,3.791638078120770583e+00
6.950000000000000000e+02,4.139706323120182496e+00
6.960000000000000000e+02,3.539306696723730550e+00
6.970000000000000000e+02,3.924173706640061265e+00
6.980000000000000000e+02,3.659049318378603033e+00
6.990000000000000000e+02,3.709180507577694463e+00
7.000000000000000000e+02,3.875877401154972368e+00
7.010000000000000000e+02,3.654938257092487763e+00
7.020000000000000000e+02,3.806731751765869642e+00
7.030000000000000000e+02,3.897537931275876666e+00
7.040000000000000000e+02,3.823403334629972061e+00
7.050000000000000000e+02,3.734176835127961613e+00
7.060000000000000000e+02,4.131502985316946486e+00
7.070000000000000000e+02,3.880431563328675448e+00
7.080000000000000000e+02,3.496931757355524084e+00
7.090000000000000000e+02,4.124817055679588229e+00
7.100000000000000000e+02,3.918208805128555738e+00
7.110000000000000000e+02,3.482540856727964762e+00
7.120000000000000000e+02,4.048752608457742319e+00
7.130000000000000000e+02,3.975261780461864181e+00
7.140000000000000000e+02,3.800322091811999314e+00
7.150000000000000000e+02,3.860164868405060457e+00
7.160000000000000000e+02,3.802126991449994442e+00
7.170000000000000000e+02,3.712548237155953945e+00
7.180000000000000000e+02,3.992861158392186027e+00
7.190000000000000000e+02,3.969162418570880035e+00
7.200000000000000000e+02,3.654345644979008600e+00
7.210000000000000000e+02,3.872772256542917457e+00
7.220000000000000000e+02,3.738925262213137035e+00
7.230000000000000000e+02,3.646309366138278829e+00
7.240000000000000000e+02,4.098210309286222319e+00
7.250000000000000000e+02,3.608881131149484833e+00
7.260000000000000000e+02,3.696831943123533026e+00
7.270000000000000000e+02,3.736674736824459497e+00
7.280000000000000000e+02,4.099374352668299082e+00
7.290000000000000000e+02,3.773815946733438675e+00
7.300000000000000000e+02,3.975028649612949216e+00
7.310000000000000000e+02,3.596993792305231086e+00
7.320000000000000000e+02,3.452870160001308530e+00
7.330000000000000000e+02,3.653427693492267370e+00
7.340000000000000000e+02,3.650779027509222452e+00
7.350000000000000000e+02,3.484652133284472431e+00
7.360000000000000000e+02,3.677147126996020088e+00
7.370000000000000000e+02,3.559387042014599434e+00
7.380000000000000000e+02,3.504240901448139933e+00
7.390000000000000000e+02,3.798781856235708965e+00
7.400000000000000000e+02,3.900471058344376907e+00
7.410000000000000000e+02,3.722576635434830639e+00
7.420000000000000000e+02,3.907351862212686378e+00
7.430000000000000000e+02,3.510247904282297160e+00
7.440000000000000000e+02,3.905247071215483867e+00
7.450000000000000000e+02,3.954948425004262358e+00
7.460000000000000000e+02,3.884257878460385616e+00
7.470000000000000000e+02,3.757513238283223256e+00
7.480000000000000000e+02,3.769151641272932007e+00
7.490000000000000000e+02,3.589613988090422758e+00
7.500000000000000000e+02,3.780983351613800281e+00
7.510000000000000000e+02,3.688654738955641665e+00
7.520000000000000000e+02,3.643703180082575432e+00
7.530000000000000000e+02,3.949888410688173757e+00
7.540000000000000000e+02,3.569936833344632632e+00
7.550000000000000000e+02,3.857598795365474231e+00
7.560000000000000000e+02,3.969693850785578793e+00
7.570000000000000000e+02,3.728223359371491519e+00
7.580000000000000000e+02,4.059955863071339266e+00
7.590000000000000000e+02,3.694110314308181930e+00
7.600000000000000000e+02,3.428257519745520732e+00
7.610000000000000000e+02,3.977041741985003043e+00
7.620000000000000000e+02,3.854954757211256577e+00
7.630000000000000000e+02,3.698141618915053552e+00
7.640000000000000000e+02,3.945249601569051467e+00
7.650000000000000000e+02,3.675504938686422918e+00
7.660000000000000000e+02,3.755279748714657639e+00
7.670000000000000000e+02,4.006985013952314212e+00
7.680000000000000000e+02,3.810708357642293098e+00
7.690000000000000000e+02,3.338271729532795273e+00
7.700000000000000000e+02,3.744803417726858985e+00
7.710000000000000000e+02,3.855189636117228869e+00
7.720000000000000000e+02,4.025237555183814209e+00
7.730000000000000000e+02,3.937955275293082646e+00
7.740000000000000000e+02,3.666557728928908855e+00
7.750000000000000000e+02,3.743169321391190518e+00
7.760000000000000000e+02,3.692600632652495385e+00
7.770000000000000000e+02,3.463630661346810413e+00
7.780000000000000000e+02,3.758085173899288645e+00
7.790000000000000000e+02,3.982237843413322764e+00
7.800000000000000000e+02,3.502028439597946630e+00
7.810000000000000000e+02,3.864328598048999197e+00
7.820000000000000000e+02,3.738293886876850713e+00
7.830000000000000000e+02,3.738062198664795055e+00
7.840000000000000000e+02,3.639651793843114991e+00
7.850000000000000000e+02,3.540567913253268806e+00
7.860000000000000000e+02,3.804282210018012478e+00
7.870000000000000000e+02,3.716754631474079584e+00
7.880000000000000000e+02,3.647285950837696689e+00
7.890000000000000000e+02,3.553317677378072581e+00
7.900000000000000000e+02,3.709446090865526902e+00
7.910000000000000000e+02,3.657420935341641144e+00
7.920000000000000000e+02,3.788486663554437417e+00
7.930000000000000000e+02,3.615059318855766701e+00
7.940000000000000000e+02,3.497918765029615074e+00
7.950000000000000000e+02,3.960807054420353523e+00
7.960000000000000000e+02,4.011554733201213807e+00
7.970000000000000000e+02,3.748147859202158649e+00
7.980000000000000000e+02,3.781202730858046479e+00
7.990000000000000000e+02,3.703354905247600026e+00
8.000000000000000000e+02,3.727650632628711325e+00
8.010000000000000000e+02,3.876618754681644852e+00
8.020000000000000000e+02,3.786961269141553288e+00
8.030000000000000000e+02,3.856072580181138409e+00
8.040000000000000000e+02,3.864960965446087027e+00
8.050000000000000000e+02,3.797446909085902433e+00
8.060000000000000000e+02,3.643726228670284950e+00
8.070000000000000000e+02,3.948384871234836613e+00
8.080000000000000000e+02,3.732681758639538216e+00
8.090000000000000000e+02,3.707223112476425886e+00
8.100000000000000000e+02,3.919832524433281229e+00
8.110000000000000000e+02,3.738174231607895415e+00
8.120000000000000000e+02,3.538138361097996842e+00
8.130000000000000000e+02,3.455689443731356114e+00
8.140000000000000000e+02,3.471106256524801648e+00
8.150000000000000000e+02,3.599324544903785839e+00
8.160000000000000000e+02,3.883544621025674992e+00
8.170000000000000000e+02,3.918927060711472343e+00
8.180000000000000000e+02,3.827591423261778036e+00
8.190000000000000000e+02,3.864819203895817346e+00
8.200000000000000000e+02,4.070739272117344321e+00
8.210000000000000000e+02,3.843904910392028196e+00
8.220000000000000000e+02,3.607626615944208748e+00
8.230000000000000000e+02,3.703537509913153780e+00
8.240000000000000000e+02,3.912708992257925900e+00
8.250000000000000000e+02,3.391291601685809454e+00
8.260000000000000000e+02,3.729270355103355694e+00
8.270000000000000000e+02,3.643550550861791582e+00
8.280000000000000000e+02,3.766232551207511214e+00
8.290000000000000000e+02,3.889004280661604085e+00
8.300000000000000000e+02,3.476826748142847201e+00
8.310000000000000000e+02,3.610295749604907289e+00
8.320000000000000000e+02,3.773732261478766947e+00
8.330000000000000000e+02,3.785529671316598233e+00
8.340000000000000000e+02,3.646996887738544579e+00
8.350000000000000000e+02,3.719310685100468028e+00
8.360000000000000000e+02,3.940398467001876792e+00
8.370000000000000000e+02,3.671287606419955996e+00
8.380000000000000000e+02,4.135382237033964792e+00
8.390000000000000000e+02,3.499201671250921297e+00
8.400000000000000000e+02,3.663608539524463303e+00
8.410000000000000000e+02,3.805609004365933412e+00
8.420000000000000000e+02,3.649101385882732362e+00
8.430000000000000000e+02,3.802305262634691818e+00
8.440000000000000000e+02,3.490479818013206614e+00
8.450000000000000000e+02,3.978160414405724765e+00
8.460000000000000000e+02,3.648863375378098794e+00
8.470000000000000000e+02,3.537801328790135535e+00
8.480000000000000000e+02,3.855596233269325879e+00
8.490000000000000000e+02,3.618302519595800071e+00
8.500000000000000000e+02,3.900536501047188853e+00
8.510000000000000000e+02,3.740085678390340895e+00
8.520000000000000000e+02,3.867540690847460105e+00
8.530000000000000000e+02,3.737808258540495476e+00
8.540000000000000000e+02,3.615060907867038598e+00
8.550000000000000000e+02,3.820702830073161138e+00
8.560000000000000000e+02,3.459325443013066881e+00
8.570000000000000000e+02,3.430279732483761723e+00
8.580000000000000000e+02,3.385764249384529023e+00
8.590000000000000000e+02,3.747055405321183752e+00
8.600000000000000000e+02,3.864428754453803627e+00
8.610000000000000000e+02,3.532795730871484796e+00
8.620000000000000000e+02,3.704555522400903023e+00
8.630000000000000000e+02,3.934823725588386445e+00
8.640000000000000000e+02,3.589160741662707377e+00
8.650000000000000000e+02,3.876932035268995769e+00
8.660000000000000000e+02,3.711839280471651126e+00
8.670000000000000000e+02,3.733496182650226647e+00
8.680000000000000000e+02,3.576854001227601554e+00
8.690000000000000000e+02,3.385169343434285327e+00
8.700000000000000000e+02,3.818438703378786769e+00
8.710000000000000000e+02,3.896878115702627099e+00
8.720000000000000000e+02,3.732699475072030371e+00
8.730000000000000000e+02,3.631342858794399664e+00
8.740000000000000000e+02,3.997896851081776504e+00
8.750000000000000000e+02,3.962267011250967919e+00
8.760000000000000000e+02,3.317756935798066298e+00
8.770000000000000000e+02,3.748968610746430841e+00
8.780000000000000000e+02,3.411189428404980184e+00
8.790000000000000000e+02,3.977654509949269279e+00
8.800000000000000000e+02,3.848794362432436333e+00
8.810000000000000000e+02,3.542466881762579067e+00
8.820000000000000000e+02,3.441247357305687871e+00
8.830000000000000000e+02,3.566608894325713930e+00
8.840000000000000000e+02,3.859413209887137874e+00
8.850000000000000000e+02,3.798622525184936372e+00
8.860000000000000000e+02,3.751467566786727215e+00
8.870000000000000000e+02,3.869896377969297419e+00
8.880000000000000000e+02,3.934143357117756867e+00
8.890000000000000000e+02,3.644390822671985219e+00
8.900000000000000000e+02,3.784973565639394799e+00
8.910000000000000000e+02,3.864190831390728498e+00
8.920000000000000000e+02,3.788363844770937572e+00
8.930000000000000000e+02,3.538975737598766713e+00
8.940000000000000000e+02,3.951737182134021253e+00
8.950000000000000000e+02,3.801630833387633857e+00
8.960000000000000000e+02,3.730452882734744513e+00
8.970000000000000000e+02,3.754755042604653426e+00
8.980000000000000000e+02,3.560144863210111588e+00
8.990000000000000000e+02,3.489186833666340526e+00
