position,nll
5.820000000000000000e+02,3.680920751282165337e+00
5.830000000000000000e+02,3.862813212413883424e+00
5.840000000000000000e+02,3.570564827011109443e+00
5.850000000000000000e+02,3.743912552519191195e+00
5.860000000000000000e+02,3.878095306279311760e+00
5.870000000000000000e+02,3.570294070263092756e+00
5.880000000000000000e+02,4.325449470045752420e+00
5.890000000000000000e+02,3.229501197178921590e+00
5.900000000000000000e+02,3.535391179714631349e+00
5.910000000000000000e+02,3.733673096242622780e+00
5.920000000000000000e+02,4.216145213509279621e+00
5.930000000000000000e+02,3.435530074990717608e+00
5.940000000000000000e+02,3.550764492072103984e+00
5.950000000000000000e+02,3.577588355232077522e+00
5.960000000000000000e+02,4.212867132050369001e+00
5.970000000000000000e+02,3.523968384013737687e+00
5.980000000000000000e+02,3.833263636532951324e+00
5.990000000000000000e+02,3.371513404118798629e+00
6.000000000000000000e+02,3.594241591815764192e+00
6.010000000000000000e+02,4.345519958174726582e+00
6.020000000000000000e+02,3.474086630554306776e+00
6.030000000000000000e+02,3.646612170164333033e+00
6.040000000000000000e+02,3.545277070120726570e+00
6.050000000000000000e+02,3.552631716688138930e+00
6.060000000000000000e+02,3.672642328656018584e+00
6.070000000000000000e+02,3.792623201874352645e+00
6.080000000000000000e+02,4.146201043476857251e+00
6.090000000000000000e+02,3.501799849387392971e+00
6.100000000000000000e+02,3.818521813280719712e+00
6.110000000000000000e+02,3.649185202748412848e+00
6.120000000000000000e+02,4.101368100993616039e+00
6.130000000000000000e+02,3.036182482127969706e+00
6.140000000000000000e+02,4.175181701302311588e+00
6.150000000000000000e+02,4.028146954477948682e+00
6.160000000000000000e+02,3.808252452383134035e+00
6.170000000000000000e+02,4.014844051343564146e+00
6.180000000000000000e+02,3.701610026453408864e+00
6.190000000000000000e+02,4.091184924217677654e+00
6.200000000000000000e+02,3.630304456964136062e+00
6.210000000000000000e+02,3.656568405274990496e+00
6.220000000000000000e+02,3.837629556983684687e+00
6.230000000000000000e+02,3.620964930364846346e+00
6.240000000000000000e+02,3.638106014455149140e+00
6.250000000000000000e+02,3.758667947337866355e+00
6.260000000000000000e+02,4.047792045156567653e+00
6.270000000000000000e+02,3.700454029036384096e+00
6.280000000000000000e+02,3.475014092145125577e+00
6.290000000000000000e+02,3.924514550012358161e+00
6.300000000000000000e+02,3.964622856786694349e+00
6.310000000000000000e+02,3.962914464324919450e+00
6.320000000000000000e+02,3.562739626678589122e+00
6.330000000000000000e+02,3.602743900328852167e+00
6.340000000000000000e+02,4.255684023293521356e+00
6.350000000000000000e+02,3.384865716268713243e+00
6.360000000000000000e+02,3.438326890210371189e+00
6.370000000000000000e+02,3.739167935958676026e+00
6.380000000000000000e+02,4.027506248419740587e+00
6.390000000000000000e+02,3.723076734029937551e+00
6.400000000000000000e+02,3.920847874501448782e+00
6.410000000000000000e+02,3.252924005424694176e+00
6.420000000000000000e+02,3.860325201582638144e+00
6.430000000000000000e+02,3.918123496539010375e+00
6.440000000000000000e+02,3.901173108307375514e+00
6.450000000000000000e+02,4.012181012851394613e+00
6.460000000000000000e+02,3.781965733213215053e+00
6.470000000000000000e+02,3.608200588772828343e+00
6.480000000000000000e+02,3.283569863358264396e+00
6.490000000000000000e+02,4.286624358731483397e+00
6.500000000000000000e+02,3.934514824553137835e+00
6.510000000000000000e+02,3.715643802883995761e+00
6.520000000000000000e+02,4.155427146760589885e+00
6.530000000000000000e+02,3.788480061672041543e+00
6.540000000000000000e+02,3.828866894350778871e+00
6.550000000000000000e+02,3.766656590100482038e+00
6.560000000000000000e+02,3.499422244955858741e+00
6.570000000000000000e+02,3.517969671225775752e+00
6.580000000000000000e+02,3.658342141659706837e+00
6.590000000000000000e+02,3.924437630569053148e+00
6.600000000000000000e+02,3.814234038968989715e+00
6.610000000000000000e+02,3.748826627117331611e+00
6.620000000000000000e+02,4.070104023384409686e+00
6.630000000000000000e+02,4.325686669990198574e+00
6.640000000000000000e+02,4.320692042967589686e+00
6.650000000000000000e+02,3.580889403165009810e+00
6.660000000000000000e+02,4.074635941800232253e+00
6.670000000000000000e+02,3.844703619388191385e+00
6.680000000000000000e+02,3.843201772110755865e+00
6.690000000000000000e+02,3.676557877378926253e+00
6.700000000000000000e+02,3.947871968989219216e+00
6.710000000000000000e+02,3.716675140672290656e+00
6.720000000000000000e+02,3.613507704564222767e+00
6.730000000000000000e+02,3.835335661646527505e+00
6.740000000000000000e+02,3.817214653436071359e+00
6.750000000000000000e+02,3.930168853240167071e+00
6.760000000000000000e+02,3.695998716093622516e+00
6.770000000000000000e+02,3.718906257017519312e+00
6.780000000000000000e+02,3.624846887543568208e+00
6.790000000000000000e+02,3.998911980144468359e+00
6.800000000000000000e+02,3.720126400100597142e+00
6.810000000000000000e+02,4.022435238460514206e+00
6.820000000000000000e+02,3.935748048079810602e+00
6.830000000000000000e+02,3.591203224841400754e+00
6.840000000000000000e+02,3.877654036291699136e+00
6.850000000000000000e+02,3.884931348672341134e+00
6.860000000000000000e+02,3.973514958314281920e+00
6.870000000000000000e+02,3.778140782168855516e+00
6.880000000000000000e+02,3.804051356301783926e+00
6.890000000000000000e+02,3.724946422862737805e+00
6.900000000000000000e+02,3.276722555602047393e+00
6.910000000000000000e+02,3.433106032340351277e+00
6.920000000000000000e+02,3.352376579199052742e+00
6.930000000000000000e+02,3.715706892521749793e+00
6.940000000000000000e+02,3.842094857324019674e+00
6.950000000000000000e+02,4.186013038638185080e+00
6.960000000000000000e+02,3.355459046327603723e+00
6.970000000000000000e+02,4.249574496952295277e+00
6.980000000000000000e+02,3.866731382939394113e+00
6.990000000000000000e+02,3.655891832048598022e+00
7.000000000000000000e+02,3.834768010876921984e+00
7.010000000000000000e+02,3.700878443336382162e+00
7.020000000000000000e+02,4.082594735308176404e+00
7.030000000000000000e+02,3.987020083660210545e+00
7.040000000000000000e+02,3.844406488694211532e+00
7.050000000000000000e+02,3.695941004340104197e+00
7.060000000000000000e+02,4.089617016848933417e+00
7.070000000000000000e+02,3.662480289623377239e+00
7.080000000000000000e+02,3.529444238074885831e+00
7.090000000000000000e+02,4.032700195593537984e+00
7.100000000000000000e+02,4.086212198399726603e+00
7.110000000000000000e+02,3.128686758418301572e+00
7.120000000000000000e+02,4.114018181198317414e+00
7.130000000000000000e+02,4.432112878051253091e+00
7.140000000000000000e+02,3.792270599916934604e+00
7.150000000000000000e+02,4.047205991022098104e+00
7.160000000000000000e+02,3.797024743826784121e+00
7.170000000000000000e+02,3.495112544224340034e+00
7.180000000000000000e+02,3.899878349319016113e+00
7.190000000000000000e+02,4.143928184096825618e+00
7.200000000000000000e+02,3.544063560387544776e+00
7.210000000000000000e+02,3.699590901338093207e+00
7.220000000000000000e+02,3.664846028575323267e+00
7.230000000000000000e+02,3.589822732610029377e+00
7.240000000000000000e+02,3.966427973099167392e+00
7.250000000000000000e+02,3.624630946434870715e+00
7.260000000000000000e+02,3.795585020681277122e+00
7.270000000000000000e+02,3.959857824831033213e+00
7.280000000000000000e+02,4.253007860309528709e+00
7.290000000000000000e+02,3.628183826686022240e+00
7.300000000000000000e+02,4.117000856892493843e+00
7.310000000000000000e+02,3.700426301212007107e+00
7.320000000000000000e+02,3.244855096489333679e+00
7.330000000000000000e+02,3.801981855314136460e+00
7.340000000000000000e+02,3.911685812707314636e+00
7.350000000000000000e+02,3.052614674135408102e+00
7.360000000000000000e+02,3.572296244386722552e+00
7.370000000000000000e+02,3.637546347988138251e+00
7.380000000000000000e+02,3.334744237626912078e+00
7.390000000000000000e+02,4.141950898331048236e+00
7.400000000000000000e+02,4.142238421581599717e+00
7.410000000000000000e+02,3.786541036070239397e+00
7.420000000000000000e+02,3.836099890184270222e+00
7.430000000000000000e+02,3.493994730376997371e+00
7.440000000000000000e+02,3.925029860150253125e+00
7.450000000000000000e+02,3.890754250402958192e+00
7.460000000000000000e+02,4.294208947421171096e+00
7.470000000000000000e+02,3.748861906407431555e+00
7.480000000000000000e+02,3.579053985203962895e+00
7.490000000000000000e+02,3.660756221148307787e+00
7.500000000000000000e+02,3.768603320467216022e+00
7.510000000000000000e+02,3.238047897385082141e+00
7.520000000000000000e+02,3.450646283560433236e+00
7.530000000000000000e+02,4.147971150484887737e+00
7.540000000000000000e+02,3.782272572276676570e+00
7.550000000000000000e+02,4.067490430785710487e+00
7.560000000000000000e+02,4.090393046527962539e+00
7.570000000000000000e+02,3.745781159285259232e+00
7.580000000000000000e+02,4.091448503423634975e+00
7.590000000000000000e+02,3.786784779035087922e+00
7.600000000000000000e+02,3.125492316969592288e+00
7.610000000000000000e+02,4.170707221934781828e+00
7.620000000000000000e+02,3.746425783036006152e+00
7.630000000000000000e+02,3.861351602319700760e+00
7.640000000000000000e+02,4.111120921427527719e+00
7.650000000000000000e+02,3.642527429068003642e+00
7.660000000000000000e+02,3.498379330103680740e+00
7.670000000000000000e+02,3.862443841391435928e+00
7.680000000000000000e+02,3.895353253952156258e+00
7.690000000000000000e+02,3.410806571862131431e+00
7.700000000000000000e+02,3.409688027772757035e+00
7.710000000000000000e+02,4.069201891602316934e+00
7.720000000000000000e+02,4.182954244561522650e+00
7.730000000000000000e+02,3.824418325685224662e+00
7.740000000000000000e+02,3.292874334509849010e+00
7.750000000000000000e+02,3.783964428186244788e+00
7.760000000000000000e+02,3.739371926184910322e+00
7.770000000000000000e+02,3.298935750283805479e+00
7.780000000000000000e+02,3.794950052884048741e+00
7.790000000000000000e+02,3.692860151182816963e+00
7.800000000000000000e+02,3.952200517757630038e+00
7.810000000000000000e+02,3.868985836591281924e+00
7.820000000000000000e+02,3.941098870216400485e+00
7.830000000000000000e+02,3.448399362916939825e+00
7.840000000000000000e+02,3.575529615865266742e+00
7.850000000000000000e+02,3.548608965857552811e+00
7.860000000000000000e+02,3.863681384945505393e+00
7.870000000000000000e+02,3.884425616900874623e+00
7.880000000000000000e+02,3.587197475057468665e+00
7.890000000000000000e+02,3.573313236487377420e+00
7.900000000000000000e+02,3.516879219036773474e+00
7.910000000000000000e+02,3.562559782680541076e+00
7.920000000000000000e+02,3.669987826309136558e+00
7.930000000000000000e+02,3.572200508271778485e+00
7.940000000000000000e+02,3.917528855916148522e+00
7.950000000000000000e+02,3.944204515759912599e+00
7.960000000000000000e+02,4.270986968658641914e+00
7.970000000000000000e+02,3.773449352180555660e+00
7.980000000000000000e+02,3.858395691660150728e+00
7.990000000000000000e+02,3.980493110169151638e+00
8.000000000000000000e+02,3.349897458944700368e+00
8.010000000000000000e+02,4.051501778232776907e+00
8.020000000000000000e+02,3.702572006454877052e+00
8.030000000000000000e+02,3.652665567373607924e+00
8.040000000000000000e+02,3.723784008537940338e+00
8.050000000000000000e+02,3.719856715199140851e+00
8.060000000000000000e+02,3.752174532297813947e+00
8.070000000000000000e+02,3.857806582632818948e+00
8.080000000000000000e+02,3.973111768449598458e+00
8.090000000000000000e+02,3.548596516965469405e+00
8.100000000000000000e+02,4.141786337989574740e+00
8.110000000000000000e+02,3.739305254470213669e+00
8.120000000000000000e+02,3.495411662871399372e+00
8.130000000000000000e+02,3.613583211653780047e+00
8.140000000000000000e+02,3.642089847567196781e+00
8.150000000000000000e+02,3.779279581770161212e+00
8.160000000000000000e+02,3.602929391647720525e+00
8.170000000000000000e+02,3.915111081071280807e+00
8.180000000000000000e+02,3.849958311861212401e+00
8.190000000000000000e+02,4.161229641923574363e+00
8.200000000000000000e+02,4.115821051193865543e+00
8.210000000000000000e+02,3.782846687483517822e+00
8.220000000000000000e+02,3.865701407013148128e+00
8.230000000000000000e+02,3.228554127257331263e+00
8.240000000000000000e+02,3.937746392852012889e+00
8.250000000000000000e+02,3.353921642475119036e+00
8.260000000000000000e+02,3.784585454822789519e+00
8.270000000000000000e+02,3.830152926465009156e+00
8.280000000000000000e+02,3.938630035389091955e+00
8.290000000000000000e+02,3.622776633982407457e+00
8.300000000000000000e+02,3.568374469969440632e+00
8.310000000000000000e+02,3.542556469785937967e+00
8.320000000000000000e+02,3.798329174633181538e+00
8.330000000000000000e+02,3.769334087781077702e+00
8.340000000000000000e+02,4.057032327229439517e+00
8.350000000000000000e+02,3.610696349309890696e+00
8.360000000000000000e+02,3.745757968415546202e+00
8.370000000000000000e+02,3.675904328174893543e+00
8.380000000000000000e+02,4.525932451971680592e+00
8.390000000000000000e+02,3.331549055330828679e+00
8.400000000000000000e+02,4.035799855779929501e+00
8.410000000000000000e+02,3.631363234148107022e+00
8.420000000000000000e+02,4.049120192375563754e+00
8.430000000000000000e+02,3.922740400003692063e+00
8.440000000000000000e+02,3.779628089632177002e+00
8.450000000000000000e+02,3.850139891420487626e+00
8.460000000000000000e+02,3.673114200138450691e+00
8.470000000000000000e+02,3.786727995939647595e+00
8.480000000000000000e+02,3.834731770644697946e+00
8.490000000000000000e+02,3.888903795272103281e+00
8.500000000000000000e+02,4.124468026806233922e+00
8.510000000000000000e+02,3.933334624988769956e+00
8.520000000000000000e+02,3.792183403022812094e+00
8.530000000000000000e+02,3.896529125823606332e+00
8.540000000000000000e+02,3.686121740383931922e+00
8.550000000000000000e+02,4.268985559519166806e+00
8.560000000000000000e+02,3.301234727902498722e+00
8.570000000000000000e+02,3.315720283758746501e+00
8.580000000000000000e+02,3.467898179864660868e+00
8.590000000000000000e+02,3.796639508569282118e+00
8.600000000000000000e+02,4.101663373770095156e+00
8.610000000000000000e+02,3.537407061534826092e+00
8.620000000000000000e+02,4.052370255418951572e+00
8.630000000000000000e+02,4.089347585070623126e+00
8.640000000000000000e+02,3.843098354391833116e+00
8.650000000000000000e+02,3.937169313161144490e+00
8.660000000000000000e+02,3.850835606293481650e+00
8.670000000000000000e+02,4.012429056036460828e+00
8.680000000000000000e+02,3.547752953665622044e+00
8.690000000000000000e+02,3.370694435379905762e+00
8.700000000000000000e+02,4.090959895978668825e+00
8.710000000000000000e+02,4.080070727909801853e+00
8.720000000000000000e+02,3.627547162676101333e+00
8.730000000000000000e+02,3.670955211673368357e+00
8.740000000000000000e+02,4.009424365024666592e+00
8.750000000000000000e+02,3.726902549851920821e+00
8.760000000000000000e+02,3.742129999086069692e+00
8.770000000000000000e+02,4.134976143742709276e+00
8.780000000000000000e+02,3.468475977462563087e+00
8.790000000000000000e+02,4.109586420280283647e+00
8.800000000000000000e+02,4.015365916274946656e+00
8.810000000000000000e+02,3.823622706715115616e+00
8.820000000000000000e+02,3.083922683533273812e+00
8.830000000000000000e+02,3.711115631980574925e+00
8.840000000000000000e+02,3.714320389536911016e+00
8.850000000000000000e+02,4.194455820659641176e+00
8.860000000000000000e+02,4.284214209284312069e+00
8.870000000000000000e+02,3.966321044832989973e+00
8.880000000000000000e+02,3.985906020114175163e+00
8.890000000000000000e+02,3.693464416272227435e+00
8.900000000000000000e+02,4.140882272893768423e+00
8.910000000000000000e+02,3.777011804076640722e+00
8.920000000000000000e+02,4.233923158936081954e+00
8.930000000000000000e+02,3.573341107597163724e+00
8.940000000000000000e+02,4.011213596045356766e+00
8.950000000000000000e+02,4.087841339601613555e+00
8.960000000000000000e+02,3.902263320535834357e+00
8.970000000000000000e+02,3.425385770031186272e+00
8.980000000000000000e+02,3.602469786774929794e+00
8.990000000000000000e+02,3.463129903345157690e+00
