position,nll
5.810000000000000000e+02,1.220707685227879535e+00
5.820000000000000000e+02,1.336282423528533103e+00
5.830000000000000000e+02,9.607227127579741621e-01
5.840000000000000000e+02,1.243935877990129280e+00
5.850000000000000000e+02,1.306918577142105686e+00
5.860000000000000000e+02,1.441849264392849772e+00
5.870000000000000000e+02,1.219817588771547889e+00
5.880000000000000000e+02,1.241357200722153387e+00
5.890000000000000000e+02,1.301785091943824302e+00
5.900000000000000000e+02,1.146392744373817996e+00
5.910000000000000000e+02,1.119404925907953263e+00
5.920000000000000000e+02,1.229444012238864570e+00
5.930000000000000000e+02,1.318253678039917220e+00
5.940000000000000000e+02,1.413872706658462652e+00
5.950000000000000000e+02,1.387258778285429539e+00
5.960000000000000000e+02,1.221341405857712781e+00
5.970000000000000000e+02,1.368088781338309134e+00
5.980000000000000000e+02,1.377214818375202654e+00
5.990000000000000000e+02,1.280919618981275265e+00
6.000000000000000000e+02,1.403811351646397920e+00
6.010000000000000000e+02,1.367551396366156746e+00
6.020000000000000000e+02,1.250368141121151355e+00
6.030000000000000000e+02,1.221848062636126997e+00
6.040000000000000000e+02,1.139361717141582631e+00
6.050000000000000000e+02,1.098435737827314407e+00
6.060000000000000000e+02,9.141991703475611519e-01
6.070000000000000000e+02,1.200902017462986304e+00
6.080000000000000000e+02,1.338174329531427897e+00
6.090000000000000000e+02,1.355248411043966650e+00
6.100000000000000000e+02,1.309220237292098021e+00
6.110000000000000000e+02,1.485202411662612576e+00
6.120000000000000000e+02,1.473988468377156913e+00
6.130000000000000000e+02,1.282187344539699181e+00
6.140000000000000000e+02,1.449658654107464084e+00
6.150000000000000000e+02,1.477643321215413863e+00
6.160000000000000000e+02,1.272074450783149624e+00
6.170000000000000000e+02,1.331496236910568509e+00
6.180000000000000000e+02,1.425196441591603858e+00
6.190000000000000000e+02,1.332878390305172411e+00
6.200000000000000000e+02,1.179389190685852462e+00
6.210000000000000000e+02,1.052321518533158473e+00
6.220000000000000000e+02,1.176729237470633294e+00
6.230000000000000000e+02,1.189676037443859968e+00
6.240000000000000000e+02,1.303049789396984570e+00
6.250000000000000000e+02,1.149966209590753685e+00
6.260000000000000000e+02,1.047085481432173060e+00
6.270000000000000000e+02,1.124383568957550983e+00
6.280000000000000000e+02,1.248148093035285289e+00
6.290000000000000000e+02,1.185621401404588049e+00
6.300000000000000000e+02,1.254357414978393814e+00
6.310000000000000000e+02,1.263150260137320569e+00
6.320000000000000000e+02,1.240105820333969655e+00
6.330000000000000000e+02,1.273720367752838145e+00
6.340000000000000000e+02,1.220413168035233031e+00
6.350000000000000000e+02,1.203836668689817868e+00
6.360000000000000000e+02,1.337773908402213108e+00
6.370000000000000000e+02,1.311910262575206820e+00
6.380000000000000000e+02,9.922079027417470831e-01
6.390000000000000000e+02,1.093931995330900797e+00
6.400000000000000000e+02,1.124683211252168302e+00
6.410000000000000000e+02,1.383992801512967441e+00
6.420000000000000000e+02,1.248497170322240724e+00
6.430000000000000000e+02,1.084114087260164228e+00
6.440000000000000000e+02,1.325161890742349025e+00
6.450000000000000000e+02,1.291353086002728467e+00
6.460000000000000000e+02,1.069026439585860855e+00
6.470000000000000000e+02,1.405953093977778234e+00
6.480000000000000000e+02,1.127552135903131525e+00
6.490000000000000000e+02,1.289905808863343273e+00
6.500000000000000000e+02,1.409491131400404385e+00
6.510000000000000000e+02,1.407966603124422234e+00
6.520000000000000000e+02,1.410059087041812820e+00
6.530000000000000000e+02,1.218564859651163790e+00
6.540000000000000000e+02,1.559967526364504753e+00
6.550000000000000000e+02,1.218693868920557755e+00
6.560000000000000000e+02,1.363975452494694096e+00
6.570000000000000000e+02,1.212139887137470229e+00
6.580000000000000000e+02,1.411652975748821426e+00
6.590000000000000000e+02,1.563961669112215569e+00
6.600000000000000000e+02,1.238755815356087364e+00
6.610000000000000000e+02,1.240181266666408266e+00
6.620000000000000000e+02,1.381709373828829968e+00
6.630000000000000000e+02,1.113638517696256880e+00
6.640000000000000000e+02,1.505969857303410375e+00
6.650000000000000000e+02,1.322554695370375732e+00
6.660000000000000000e+02,1.244109708000810111e+00
6.670000000000000000e+02,1.221792653090807645e+00
6.680000000000000000e+02,1.189586465113136038e+00
6.690000000000000000e+02,1.138385686912347206e+00
6.700000000000000000e+02,1.114915767729957929e+00
6.710000000000000000e+02,1.197927570739059311e+00
6.720000000000000000e+02,1.277678959154735283e+00
6.730000000000000000e+02,1.224311958734592531e+00
6.740000000000000000e+02,1.235254912667043792e+00
6.750000000000000000e+02,1.268350474637516268e+00
6.760000000000000000e+02,1.177154687068985739e+00
6.770000000000000000e+02,1.251247901291973941e+00
6.780000000000000000e+02,1.328348843365921850e+00
6.790000000000000000e+02,1.334167450016090939e+00
6.800000000000000000e+02,1.390995695747206717e+00
6.810000000000000000e+02,1.167338647369194238e+00
6.820000000000000000e+02,1.260755289439035254e+00
6.830000000000000000e+02,1.256874861273421295e+00
6.840000000000000000e+02,1.382519168472514881e+00
6.850000000000000000e+02,1.129355373947825925e+00
6.860000000000000000e+02,1.483147888651920265e+00
6.870000000000000000e+02,1.638096055793491601e+00
6.880000000000000000e+02,1.480730958459102187e+00
6.890000000000000000e+02,1.361351619970120774e+00
6.900000000000000000e+02,1.152235398926438226e+00
6.910000000000000000e+02,1.368655325576056292e+00
6.920000000000000000e+02,1.311269831527744456e+00
6.930000000000000000e+02,1.452879977235409736e+00
6.940000000000000000e+02,1.282311478954637263e+00
6.950000000000000000e+02,1.367689257234336431e+00
6.960000000000000000e+02,1.410900129719697027e+00
6.970000000000000000e+02,1.304125013816749279e+00
6.980000000000000000e+02,1.248310553539723422e+00
6.990000000000000000e+02,1.165139593532857232e+00
7.000000000000000000e+02,1.320726960639531988e+00
7.010000000000000000e+02,1.317849541712156958e+00
7.020000000000000000e+02,1.335574037505322886e+00
7.030000000000000000e+02,1.309757904363275216e+00
7.040000000000000000e+02,1.254170088198933497e+00
7.050000000000000000e+02,1.312857321494735219e+00
7.060000000000000000e+02,1.304297651825579774e+00
7.070000000000000000e+02,1.341439376545742190e+00
7.080000000000000000e+02,1.392922875365145696e+00
7.090000000000000000e+02,1.123517436743752151e+00
7.100000000000000000e+02,1.100792217431405984e+00
7.110000000000000000e+02,1.186117191210972699e+00
7.120000000000000000e+02,1.170676156506248677e+00
7.130000000000000000e+02,1.285067546496065916e+00
7.140000000000000000e+02,1.266026249170336904e+00
7.150000000000000000e+02,1.190167742070403323e+00
7.160000000000000000e+02,1.161941137595644324e+00
7.170000000000000000e+02,1.133860791505675758e+00
7.180000000000000000e+02,1.315242701736870412e+00
7.190000000000000000e+02,1.324823059234691458e+00
7.200000000000000000e+02,1.269248165144075013e+00
7.210000000000000000e+02,1.299713270756910788e+00
7.220000000000000000e+02,1.295741778633064722e+00
7.230000000000000000e+02,1.224502144178442942e+00
7.240000000000000000e+02,1.279765883927211689e+00
7.250000000000000000e+02,1.503510182378943849e+00
7.260000000000000000e+02,1.359678078753763453e+00
7.270000000000000000e+02,1.284326416308957830e+00
7.280000000000000000e+02,1.341636069250326635e+00
7.290000000000000000e+02,1.179735271066563396e+00
7.300000000000000000e+02,1.212600769186361616e+00
7.310000000000000000e+02,1.162003708979778116e+00
7.320000000000000000e+02,1.262697375954494827e+00
7.330000000000000000e+02,1.302019627019992631e+00
7.340000000000000000e+02,1.017513512177653290e+00
7.350000000000000000e+02,1.308213880267239171e+00
7.360000000000000000e+02,1.150034095866622419e+00
7.370000000000000000e+02,1.281770775519888828e+00
7.380000000000000000e+02,1.049586998087952860e+00
7.390000000000000000e+02,1.437851742932300558e+00
7.400000000000000000e+02,1.373560153756491209e+00
7.410000000000000000e+02,1.180003624703347409e+00
7.420000000000000000e+02,1.239416785843595159e+00
7.430000000000000000e+02,1.167395009660379568e+00
7.440000000000000000e+02,1.368305838020444920e+00
7.450000000000000000e+02,1.393920308271078934e+00
7.460000000000000000e+02,1.463239161116450138e+00
7.470000000000000000e+02,1.429333109542264779e+00
7.480000000000000000e+02,1.225135053865654466e+00
7.490000000000000000e+02,1.220274780305580231e+00
7.500000000000000000e+02,1.175342797681208307e+00
7.510000000000000000e+02,1.209006596640392672e+00
7.520000000000000000e+02,1.314117086834333925e+00
7.530000000000000000e+02,1.297355027297989460e+00
7.540000000000000000e+02,1.105391913666129433e+00
7.550000000000000000e+02,1.124718224148206325e+00
7.560000000000000000e+02,1.416317721114625616e+00
7.570000000000000000e+02,1.403135926316999127e+00
7.580000000000000000e+02,1.277366821133718355e+00
7.590000000000000000e+02,1.111085414955787609e+00
7.600000000000000000e+02,1.425975089633874093e+00
7.610000000000000000e+02,1.341000279655609528e+00
7.620000000000000000e+02,1.313507470146425105e+00
7.630000000000000000e+02,1.138618377004030124e+00
7.640000000000000000e+02,1.238918757307386098e+00
7.650000000000000000e+02,1.239302934406671275e+00
7.660000000000000000e+02,1.404672660829084263e+00
7.670000000000000000e+02,1.509291340319530050e+00
7.680000000000000000e+02,1.408679861713991066e+00
7.690000000000000000e+02,1.098133007352436463e+00
7.700000000000000000e+02,1.262978614353127416e+00
7.710000000000000000e+02,1.261095291678717034e+00
7.720000000000000000e+02,1.256319738400586417e+00
7.730000000000000000e+02,1.202818260792570815e+00
7.740000000000000000e+02,1.368520113051329812e+00
7.750000000000000000e+02,1.452412611224357608e+00
7.760000000000000000e+02,1.494777323774254985e+00
7.770000000000000000e+02,1.246747050534969814e+00
7.780000000000000000e+02,1.383987063986463983e+00
7.790000000000000000e+02,1.190633622602083497e+00
7.800000000000000000e+02,1.197567348384741104e+00
7.810000000000000000e+02,1.370339048166658191e+00
7.820000000000000000e+02,1.261390980762371328e+00
7.830000000000000000e+02,1.297842895633565474e+00
7.840000000000000000e+02,1.190888469886072221e+00
7.850000000000000000e+02,1.407915159154838003e+00
7.860000000000000000e+02,1.093985786062388055e+00
7.870000000000000000e+02,1.124230187261051173e+00
7.880000000000000000e+02,1.215486876573681707e+00
7.890000000000000000e+02,1.243106533193655938e+00
7.900000000000000000e+02,1.177052616927827033e+00
7.910000000000000000e+02,1.324618359416107394e+00
7.920000000000000000e+02,9.424528809988833578e-01
7.930000000000000000e+02,1.102621082788429741e+00
7.940000000000000000e+02,1.143375220578922047e+00
7.950000000000000000e+02,1.044380093731984038e+00
7.960000000000000000e+02,1.232439107504768261e+00
7.970000000000000000e+02,1.278563624958654721e+00
7.980000000000000000e+02,1.324126141199246209e+00
7.990000000000000000e+02,1.630984601496158204e+00
8.000000000000000000e+02,1.416918365609346475e+00
8.010000000000000000e+02,1.168814269325402444e+00
8.020000000000000000e+02,1.434234532330791678e+00
8.030000000000000000e+02,1.339130484278460820e+00
8.040000000000000000e+02,1.287283609563784958e+00
8.050000000000000000e+02,1.221190677342651520e+00
8.060000000000000000e+02,1.422816943867234674e+00
8.070000000000000000e+02,1.425770493758854451e+00
8.080000000000000000e+02,1.358426359760702029e+00
8.090000000000000000e+02,1.323422470272290319e+00
8.100000000000000000e+02,1.217477071161403357e+00
8.110000000000000000e+02,1.206123004140528421e+00
8.120000000000000000e+02,1.252546707203069376e+00
8.130000000000000000e+02,1.109353322768775296e+00
8.140000000000000000e+02,1.278333709806917629e+00
8.150000000000000000e+02,1.150338789690546371e+00
8.160000000000000000e+02,1.320220223706775498e+00
8.170000000000000000e+02,1.161863418690843641e+00
8.180000000000000000e+02,1.161060937400754112e+00
8.190000000000000000e+02,1.267601046725758351e+00
8.200000000000000000e+02,1.187767101026685479e+00
8.210000000000000000e+02,1.495702611603375809e+00
8.220000000000000000e+02,1.275914119272400837e+00
8.230000000000000000e+02,1.535772199209053390e+00
8.240000000000000000e+02,1.322202473779294563e+00
8.250000000000000000e+02,1.226015125678187268e+00
8.260000000000000000e+02,1.303436214898618717e+00
8.270000000000000000e+02,1.196191679596315671e+00
8.280000000000000000e+02,1.133510472116253442e+00
8.290000000000000000e+02,1.116435099868747116e+00
8.300000000000000000e+02,1.424148305232177503e+00
8.310000000000000000e+02,1.444733134807297148e+00
8.320000000000000000e+02,1.553395120739974322e+00
8.330000000000000000e+02,1.436670244677914265e+00
8.340000000000000000e+02,1.249807256186972859e+00
8.350000000000000000e+02,1.235353572762649232e+00
8.360000000000000000e+02,1.077291925692406949e+00
8.370000000000000000e+02,1.178445563461201884e+00
8.380000000000000000e+02,1.269985161505533755e+00
8.390000000000000000e+02,1.275463624565753351e+00
8.400000000000000000e+02,1.370211799191134672e+00
8.410000000000000000e+02,1.320780324253351568e+00
8.420000000000000000e+02,1.426474419956273110e+00
8.430000000000000000e+02,1.102247407484068464e+00
8.440000000000000000e+02,1.426459905553967511e+00
8.450000000000000000e+02,1.057659240745890239e+00
8.460000000000000000e+02,1.203557777824148411e+00
8.470000000000000000e+02,1.268444580210550399e+00
8.480000000000000000e+02,1.163838120812550558e+00
8.490000000000000000e+02,1.193080785838614322e+00
8.500000000000000000e+02,1.062686175085314266e+00
8.510000000000000000e+02,1.222137756880999238e+00
8.520000000000000000e+02,1.326816347118054962e+00
8.530000000000000000e+02,1.239076201612701045e+00
8.540000000000000000e+02,1.325081351945348151e+00
8.550000000000000000e+02,1.230639908253291726e+00
8.560000000000000000e+02,1.260572291096315523e+00
8.570000000000000000e+02,1.086049896095286460e+00
8.580000000000000000e+02,1.381907178816235371e+00
8.590000000000000000e+02,1.364302945414812340e+00
8.600000000000000000e+02,1.329440968540821721e+00
8.610000000000000000e+02,1.302657121686838559e+00
8.620000000000000000e+02,1.225070224555230736e+00
8.630000000000000000e+02,1.322560939635303301e+00
8.640000000000000000e+02,1.169486857729919560e+00
8.650000000000000000e+02,1.405100588676616136e+00
8.660000000000000000e+02,1.371266014987333248e+00
8.670000000000000000e+02,1.387037216556276764e+00
8.680000000000000000e+02,1.270798304751990182e+00
8.690000000000000000e+02,1.325974212203858027e+00
8.700000000000000000e+02,1.402802544272210516e+00
8.710000000000000000e+02,1.438273625168413172e+00
8.720000000000000000e+02,1.292512731303806950e+00
8.730000000000000000e+02,1.350122124129579992e+00
8.740000000000000000e+02,1.361388814959546334e+00
8.750000000000000000e+02,1.279841091252436724e+00
8.760000000000000000e+02,1.234656262490477108e+00
8.770000000000000000e+02,1.020647153137935303e+00
8.780000000000000000e+02,9.506316359141859795e-01
8.790000000000000000e+02,1.331018406943545118e+00
8.800000000000000000e+02,1.168019800520452955e+00
8.810000000000000000e+02,1.301939616962092705e+00
8.820000000000000000e+02,1.227369234232595030e+00
8.830000000000000000e+02,1.229701985147058529e+00
8.840000000000000000e+02,1.048804754805276129e+00
8.850000000000000000e+02,1.248249243416179599e+00
8.860000000000000000e+02,1.358089484234560995e+00
8.870000000000000000e+02,1.498946397434720801e+00
8.880000000000000000e+02,1.519689350351032475e+00
8.890000000000000000e+02,1.230338658032499088e+00
8.900000000000000000e+02,1.209764812030794223e+00
8.910000000000000000e+02,1.269826937560872837e+00
8.920000000000000000e+02,1.315332766149176047e+00
8.930000000000000000e+02,1.289990726001346122e+00
8.940000000000000000e+02,1.258054389411929597e+00
8.950000000000000000e+02,1.239061329724407967e+00
8.960000000000000000e+02,1.405054003248790817e+00
8.970000000000000000e+02,1.254974430117152595e+00
8.980000000000000000e+02,1.220710983042839537e+00
8.990000000000000000e+02,1.394441337019471483e+00
