position,nll
5.810000000000000000e+02,3.664761290263533144e+00
5.820000000000000000e+02,3.684721293107148021e+00
5.830000000000000000e+02,3.973416314051980702e+00
5.840000000000000000e+02,3.866619418212527304e+00
5.850000000000000000e+02,3.869316442678824242e+00
5.860000000000000000e+02,3.603134190233966638e+00
5.870000000000000000e+02,3.848221302683334955e+00
5.880000000000000000e+02,4.003851996364881316e+00
5.890000000000000000e+02,3.608065121154766963e+00
5.900000000000000000e+02,3.687902238202596994e+00
5.910000000000000000e+02,3.881853798738934547e+00
5.920000000000000000e+02,4.007959061463460593e+00
5.930000000000000000e+02,3.574409972521574552e+00
5.940000000000000000e+02,3.661162744157842930e+00
5.950000000000000000e+02,3.511806681490091453e+00
5.960000000000000000e+02,3.978236349184506526e+00
5.970000000000000000e+02,3.812597103979792568e+00
5.980000000000000000e+02,3.692787980642880719e+00
5.990000000000000000e+02,3.475564092993282284e+00
6.000000000000000000e+02,3.577118045037974703e+00
6.010000000000000000e+02,4.371682217462583786e+00
6.020000000000000000e+02,3.585364924403041886e+00
6.030000000000000000e+02,3.512287028316058990e+00
6.040000000000000000e+02,3.769727511316699253e+00
6.050000000000000000e+02,3.766218617757721265e+00
6.060000000000000000e+02,3.904666604511953132e+00
6.070000000000000000e+02,3.769838137163388225e+00
6.080000000000000000e+02,3.894109016298469061e+00
6.090000000000000000e+02,3.452195093266615444e+00
6.100000000000000000e+02,3.781225923301793745e+00
6.110000000000000000e+02,3.636918680627804434e+00
6.120000000000000000e+02,4.185141676790805398e+00
6.130000000000000000e+02,3.210623060228500858e+00
6.140000000000000000e+02,4.043272855176217817e+00
6.150000000000000000e+02,4.144451076622761576e+00
6.160000000000000000e+02,3.614731727285355856e+00
6.170000000000000000e+02,3.968783229878132257e+00
6.180000000000000000e+02,3.504239251547252909e+00
6.190000000000000000e+02,3.916763484380469063e+00
6.200000000000000000e+02,3.987733021350343687e+00
6.210000000000000000e+02,3.746727543464788646e+00
6.220000000000000000e+02,3.805671407253794492e+00
6.230000000000000000e+02,3.652201474566641348e+00
6.240000000000000000e+02,3.532223421592000534e+00
6.250000000000000000e+02,3.988089011737110390e+00
6.260000000000000000e+02,3.503948951213187168e+00
6.270000000000000000e+02,3.755593929245359952e+00
6.280000000000000000e+02,3.501416887743659334e+00
6.290000000000000000e+02,4.116556433064457288e+00
6.300000000000000000e+02,3.945150736949303738e+00
6.310000000000000000e+02,3.732983595245163766e+00
6.320000000000000000e+02,3.648285255963134244e+00
6.330000000000000000e+02,3.747444843186721997e+00
6.340000000000000000e+02,3.913100174676483523e+00
6.350000000000000000e+02,3.441343079033469810e+00
6.360000000000000000e+02,3.516028456894804588e+00
6.370000000000000000e+02,3.770402287753948034e+00
6.380000000000000000e+02,3.930203369490611998e+00
6.390000000000000000e+02,3.603143075968527675e+00
6.400000000000000000e+02,3.739616190576916743e+00
6.410000000000000000e+02,3.277656211703825040e+00
6.420000000000000000e+02,3.652930656811828491e+00
6.430000000000000000e+02,3.636129567196824564e+00
6.440000000000000000e+02,3.836972333957481940e+00
6.450000000000000000e+02,3.770782746913995620e+00
6.460000000000000000e+02,3.810928647738039743e+00
6.470000000000000000e+02,3.296454029515877959e+00
6.480000000000000000e+02,3.535793380690673171e+00
6.490000000000000000e+02,4.318969894480672700e+00
6.500000000000000000e+02,3.738798823178345998e+00
6.510000000000000000e+02,3.886215844082626436e+00
6.520000000000000000e+02,3.991745062259403731e+00
6.530000000000000000e+02,3.876155965008607041e+00
6.540000000000000000e+02,3.628519450564158699e+00
6.550000000000000000e+02,3.641169342845536505e+00
6.560000000000000000e+02,3.714307225662542233e+00
6.570000000000000000e+02,3.756763049034504753e+00
6.580000000000000000e+02,3.498799316119542979e+00
6.590000000000000000e+02,4.037169250083031180e+00
6.600000000000000000e+02,3.563793238142400011e+00
6.610000000000000000e+02,3.801129676894269060e+00
6.620000000000000000e+02,3.972075821014219521e+00
6.630000000000000000e+02,3.867876796053052679e+00
6.640000000000000000e+02,4.124696050372943290e+00
6.650000000000000000e+02,3.766596744495638749e+00
6.660000000000000000e+02,3.886092439194798853e+00
6.670000000000000000e+02,3.705018355448149947e+00
6.680000000000000000e+02,3.985312015537166630e+00
6.690000000000000000e+02,3.798015313264349047e+00
6.700000000000000000e+02,3.993164722068376360e+00
6.710000000000000000e+02,3.495549774245339858e+00
6.720000000000000000e+02,3.885333022244045864e+00
6.730000000000000000e+02,3.681437972533770697e+00
6.740000000000000000e+02,3.834969073226489389e+00
6.750000000000000000e+02,3.759131687035904612e+00
6.760000000000000000e+02,3.577184562512545796e+00
6.770000000000000000e+02,3.598269765380335716e+00
6.780000000000000000e+02,3.864278696556390003e+00
6.790000000000000000e+02,3.968243232979526969e+00
6.800000000000000000e+02,3.650054642141468797e+00
6.810000000000000000e+02,3.786080498354323254e+00
6.820000000000000000e+02,4.086855568230869373e+00
6.830000000000000000e+02,3.935456509874144970e+00
6.840000000000000000e+02,3.821814304512861415e+00
6.850000000000000000e+02,4.022993205654144866e+00
6.860000000000000000e+02,3.918022626188209401e+00
6.870000000000000000e+02,3.503480963967680939e+00
6.880000000000000000e+02,3.839909676421761731e+00
6.890000000000000000e+02,3.852883376973343044e+00
6.900000000000000000e+02,3.498031971968616816e+00
6.910000000000000000e+02,3.544261588872684499e+00
6.920000000000000000e+02,3.411437509641929378e+00
6.930000000000000000e+02,3.683100793715577304e+00
6.940000000000000000e+02,3.756227412838666346e+00
6.950000000000000000e+02,4.073364000839830190e+00
6.960000000000000000e+02,3.558692089118802304e+00
6.970000000000000000e+02,4.020981244237363583e+00
6.980000000000000000e+02,3.636215469101340414e+00
6.990000000000000000e+02,3.741944213748585657e+00
7.000000000000000000e+02,3.871566757684992144e+00
7.010000000000000000e+02,3.591069490607702974e+00
7.020000000000000000e+02,3.729090562366012662e+00
7.030000000000000000e+02,3.879230866673928357e+00
7.040000000000000000e+02,3.773072239235383929e+00
7.050000000000000000e+02,3.672770413305759707e+00
7.060000000000000000e+02,4.160797117735322459e+00
7.070000000000000000e+02,3.927628997122067922e+00
7.080000000000000000e+02,3.450971409305624515e+00
7.090000000000000000e+02,4.080247472323001112e+00
7.100000000000000000e+02,3.923342568920186846e+00
7.110000000000000000e+02,3.493146842691895237e+00
7.120000000000000000e+02,3.951058639516504378e+00
7.130000000000000000e+02,3.963779569463291352e+00
7.140000000000000000e+02,3.815982679563365121e+00
7.150000000000000000e+02,3.800057080893986861e+00
7.160000000000000000e+02,3.873884179240682180e+00
7.170000000000000000e+02,3.649902149335412016e+00
7.180000000000000000e+02,4.012203696780930251e+00
7.190000000000000000e+02,3.948070870209186456e+00
7.200000000000000000e+02,3.694985492168221253e+00
7.210000000000000000e+02,3.793280968880365922e+00
7.220000000000000000e+02,3.767611600120289950e+00
7.230000000000000000e+02,3.692510742241676081e+00
7.240000000000000000e+02,4.106218295350385183e+00
7.250000000000000000e+02,3.534832096244060029e+00
7.260000000000000000e+02,3.759933132552760071e+00
7.270000000000000000e+02,3.742435511317552255e+00
7.280000000000000000e+02,4.036163684162578313e+00
7.290000000000000000e+02,3.719300400993221789e+00
7.300000000000000000e+02,3.920121414511863911e+00
7.310000000000000000e+02,3.584443408705961787e+00
7.320000000000000000e+02,3.462714819773449193e+00
7.330000000000000000e+02,3.658900030094742295e+00
7.340000000000000000e+02,3.600909745610964663e+00
7.350000000000000000e+02,3.482387622076516198e+00
7.360000000000000000e+02,3.684424910929248842e+00
7.370000000000000000e+02,3.494096333443641900e+00
7.380000000000000000e+02,3.538116193356600991e+00
7.390000000000000000e+02,3.816019073947452878e+00
7.400000000000000000e+02,3.862611418307213107e+00
7.410000000000000000e+02,3.677206731153745078e+00
7.420000000000000000e+02,3.865187944818123000e+00
7.430000000000000000e+02,3.546678564901383002e+00
7.440000000000000000e+02,3.969961020002576113e+00
7.450000000000000000e+02,3.945610678329980026e+00
7.460000000000000000e+02,3.857272333192010461e+00
7.470000000000000000e+02,3.759161250008276056e+00
7.480000000000000000e+02,3.807090840439195656e+00
7.490000000000000000e+02,3.592801451589339834e+00
7.500000000000000000e+02,3.756811406175520673e+00
7.510000000000000000e+02,3.706052970272419866e+00
7.520000000000000000e+02,3.611152015154775352e+00
7.530000000000000000e+02,3.922150837833784376e+00
7.540000000000000000e+02,3.606588434748015715e+00
7.550000000000000000e+02,3.930305038473804746e+00
7.560000000000000000e+02,3.980709722927219918e+00
7.570000000000000000e+02,3.769129082020423294e+00
7.580000000000000000e+02,3.988457547211660792e+00
7.590000000000000000e+02,3.640842707020605307e+00
7.600000000000000000e+02,3.501970135460571232e+00
7.610000000000000000e+02,3.954488907752845339e+00
7.620000000000000000e+02,3.812142337679664372e+00
7.630000000000000000e+02,3.723080688881472256e+00
7.640000000000000000e+02,3.927521379671711887e+00
7.650000000000000000e+02,3.695450492891636518e+00
7.660000000000000000e+02,3.751128813524617911e+00
7.670000000000000000e+02,3.874343661086190771e+00
7.680000000000000000e+02,3.827955299720869231e+00
7.690000000000000000e+02,3.404068870329943319e+00
7.700000000000000000e+02,3.717170624580182547e+00
7.710000000000000000e+02,3.960227813390672313e+00
7.720000000000000000e+02,4.085711812688456845e+00
7.730000000000000000e+02,3.968269112438572943e+00
7.740000000000000000e+02,3.647226201566199588e+00
7.750000000000000000e+02,3.748349280893203517e+00
7.760000000000000000e+02,3.608365823280136553e+00
7.770000000000000000e+02,3.449901080196397185e+00
7.780000000000000000e+02,3.798486333078090471e+00
7.790000000000000000e+02,3.964621155562459531e+00
7.800000000000000000e+02,3.527501257528805390e+00
7.810000000000000000e+02,3.844106340590200066e+00
7.820000000000000000e+02,3.739465546019215214e+00
7.830000000000000000e+02,3.746739608703334223e+00
7.840000000000000000e+02,3.617957337325764300e+00
7.850000000000000000e+02,3.557643511390871538e+00
7.860000000000000000e+02,3.832558245813000752e+00
7.870000000000000000e+02,3.712348296054682972e+00
7.880000000000000000e+02,3.601535982234316702e+00
7.890000000000000000e+02,3.541834437410555925e+00
7.900000000000000000e+02,3.654250541292437315e+00
7.910000000000000000e+02,3.691865165132113713e+00
7.920000000000000000e+02,3.752747298417647315e+00
7.930000000000000000e+02,3.701397940457250346e+00
7.940000000000000000e+02,3.464631094188236116e+00
7.950000000000000000e+02,3.899901008522789869e+00
7.960000000000000000e+02,3.992288233536326114e+00
7.970000000000000000e+02,3.752173156798165987e+00
7.980000000000000000e+02,3.790529583273087422e+00
7.990000000000000000e+02,3.735694095390857505e+00
8.000000000000000000e+02,3.708031865017173967e+00
8.010000000000000000e+02,3.913966122829527272e+00
8.020000000000000000e+02,3.767709894057004405e+00
8.030000000000000000e+02,3.821538692432826512e+00
8.040000000000000000e+02,3.822644044386025897e+00
8.050000000000000000e+02,3.895101745085729927e+00
8.060000000000000000e+02,3.666343655240529742e+00
8.070000000000000000e+02,3.911024458321874508e+00
8.080000000000000000e+02,3.678489630614392158e+00
8.090000000000000000e+02,3.650851451833546424e+00
8.100000000000000000e+02,3.905415046709130866e+00
8.110000000000000000e+02,3.739071630170310190e+00
8.120000000000000000e+02,3.563512391598750106e+00
8.130000000000000000e+02,3.471592928758978847e+00
8.140000000000000000e+02,3.434240208002725669e+00
8.150000000000000000e+02,3.680823160954402873e+00
8.160000000000000000e+02,3.858312499328560907e+00
8.170000000000000000e+02,3.898470374080728273e+00
8.180000000000000000e+02,3.804907951272594069e+00
8.190000000000000000e+02,3.852997136408972345e+00
8.200000000000000000e+02,4.092422615745820558e+00
8.210000000000000000e+02,3.814835986044773364e+00
8.220000000000000000e+02,3.579081661090829591e+00
8.230000000000000000e+02,3.682519448763655223e+00
8.240000000000000000e+02,3.839698549870892652e+00
8.250000000000000000e+02,3.439239284060660484e+00
8.260000000000000000e+02,3.717853173648759224e+00
8.270000000000000000e+02,3.657696475682129744e+00
8.280000000000000000e+02,3.813914057450171313e+00
8.290000000000000000e+02,3.898166862588278381e+00
8.300000000000000000e+02,3.517704291427702135e+00
8.310000000000000000e+02,3.602184202247533218e+00
8.320000000000000000e+02,3.735010405711724601e+00
8.330000000000000000e+02,3.769382175175466365e+00
8.340000000000000000e+02,3.654527038022450824e+00
8.350000000000000000e+02,3.758383788680925264e+00
8.360000000000000000e+02,3.972462288822999454e+00
8.370000000000000000e+02,3.664976376230041577e+00
8.380000000000000000e+02,4.103084119529350815e+00
8.390000000000000000e+02,3.433096132299145786e+00
8.400000000000000000e+02,3.683547080780766425e+00
8.410000000000000000e+02,3.829028516751648237e+00
8.420000000000000000e+02,3.743647343039384623e+00
8.430000000000000000e+02,3.790375119624422418e+00
8.440000000000000000e+02,3.464480871360740011e+00
8.450000000000000000e+02,3.925605662076277813e+00
8.460000000000000000e+02,3.556441657456185901e+00
8.470000000000000000e+02,3.666936375272601634e+00
8.480000000000000000e+02,3.884960634939631952e+00
8.490000000000000000e+02,3.593829785572383084e+00
8.500000000000000000e+02,3.873973597861767537e+00
8.510000000000000000e+02,3.801512218276041022e+00
8.520000000000000000e+02,3.826782873204135793e+00
8.530000000000000000e+02,3.736690763470777110e+00
8.540000000000000000e+02,3.582378394929748300e+00
8.550000000000000000e+02,3.779955058618468922e+00
8.560000000000000000e+02,3.368183509702281420e+00
8.570000000000000000e+02,3.467012398126229744e+00
8.580000000000000000e+02,3.368985574712717312e+00
8.590000000000000000e+02,3.714121933804217068e+00
8.600000000000000000e+02,3.839731667606634868e+00
8.610000000000000000e+02,3.505749345450134946e+00
8.620000000000000000e+02,3.746681293622351916e+00
8.630000000000000000e+02,3.974479625307151931e+00
8.640000000000000000e+02,3.582414169497261547e+00
8.650000000000000000e+02,3.950058956748420780e+00
8.660000000000000000e+02,3.723529041143869733e+00
8.670000000000000000e+02,3.707007732607908945e+00
8.680000000000000000e+02,3.634242021099026942e+00
8.690000000000000000e+02,3.366848615006153622e+00
8.700000000000000000e+02,3.850253386638115671e+00
8.710000000000000000e+02,3.880719866554555253e+00
8.720000000000000000e+02,3.697010348938587043e+00
8.730000000000000000e+02,3.678816693480748246e+00
8.740000000000000000e+02,3.988851763200053746e+00
8.750000000000000000e+02,3.920628754727975007e+00
8.760000000000000000e+02,3.339333172427162655e+00
8.770000000000000000e+02,3.752911622393539925e+00
8.780000000000000000e+02,3.414724610770332180e+00
8.790000000000000000e+02,3.953780349761063295e+00
8.800000000000000000e+02,3.866753552500017843e+00
8.810000000000000000e+02,3.559143096829359365e+00
8.820000000000000000e+02,3.477890948904553525e+00
8.830000000000000000e+02,3.595008508952828308e+00
8.840000000000000000e+02,3.883608260727515749e+00
8.850000000000000000e+02,3.779472219926203191e+00
8.860000000000000000e+02,3.741052719093210133e+00
8.870000000000000000e+02,3.879366690046743837e+00
8.880000000000000000e+02,3.961972726844694925e+00
8.890000000000000000e+02,3.657634606719696535e+00
8.900000000000000000e+02,3.855179500582277541e+00
8.910000000000000000e+02,3.889316079711906848e+00
8.920000000000000000e+02,3.808325407708625043e+00
8.930000000000000000e+02,3.555441832683358339e+00
8.940000000000000000e+02,3.967825954411953404e+00
8.950000000000000000e+02,3.832106291268720710e+00
8.960000000000000000e+02,3.785042118136197509e+00
8.970000000000000000e+02,3.774327510372868399e+00
8.980000000000000000e+02,3.534692987979505041e+00
8.990000000000000000e+02,3.540236678260685110e+00
