position,nll
5.810000000000000000e+02,3.749935134725193464e+00
5.820000000000000000e+02,3.655654007863011312e+00
5.830000000000000000e+02,3.920303496173620950e+00
5.840000000000000000e+02,3.866369932106496599e+00
5.850000000000000000e+02,3.924248367776089985e+00
5.860000000000000000e+02,3.619177531463349862e+00
5.870000000000000000e+02,3.833761452655908730e+00
5.880000000000000000e+02,3.932421945804037478e+00
5.890000000000000000e+02,3.694421499056243618e+00
5.900000000000000000e+02,3.661724849869228304e+00
5.910000000000000000e+02,3.809473650181689042e+00
5.920000000000000000e+02,4.029778324822401281e+00
5.930000000000000000e+02,3.550879636400493311e+00
5.940000000000000000e+02,3.678695245412531012e+00
5.950000000000000000e+02,3.559311505154786115e+00
5.960000000000000000e+02,4.018786653189919456e+00
5.970000000000000000e+02,3.799479652791509121e+00
5.980000000000000000e+02,3.712162263088403691e+00
5.990000000000000000e+02,3.488803959743846939e+00
6.000000000000000000e+02,3.608200933600661742e+00
6.010000000000000000e+02,4.413291772828896065e+00
6.020000000000000000e+02,3.548935796353474004e+00
6.030000000000000000e+02,3.573381045181242222e+00
6.040000000000000000e+02,3.745013274742587495e+00
6.050000000000000000e+02,3.811627423452961683e+00
6.060000000000000000e+02,3.916297504679799868e+00
6.070000000000000000e+02,3.831903096051051172e+00
6.080000000000000000e+02,3.931783784852319386e+00
6.090000000000000000e+02,3.495865613095109126e+00
6.100000000000000000e+02,3.780142437500368935e+00
6.110000000000000000e+02,3.642248776575517599e+00
6.120000000000000000e+02,4.133528116379787676e+00
6.130000000000000000e+02,3.194074296784626732e+00
6.140000000000000000e+02,4.114011516374799449e+00
6.150000000000000000e+02,4.125242380668136200e+00
6.160000000000000000e+02,3.686998008734807541e+00
6.170000000000000000e+02,3.936319803712349685e+00
6.180000000000000000e+02,3.557335910982805771e+00
6.190000000000000000e+02,3.993201085407139139e+00
6.200000000000000000e+02,3.999003227436818797e+00
6.210000000000000000e+02,3.789906043046942230e+00
6.220000000000000000e+02,3.853666762535899348e+00
6.230000000000000000e+02,3.558581110806735115e+00
6.240000000000000000e+02,3.596567730109091254e+00
6.250000000000000000e+02,3.955707304460830631e+00
6.260000000000000000e+02,3.444551035086147017e+00
6.270000000000000000e+02,3.749022850288491249e+00
6.280000000000000000e+02,3.484921908932176127e+00
6.290000000000000000e+02,4.163983847491121715e+00
6.300000000000000000e+02,3.917086097518135634e+00
6.310000000000000000e+02,3.726103741576283657e+00
6.320000000000000000e+02,3.631698891056496681e+00
6.330000000000000000e+02,3.710408683786226902e+00
6.340000000000000000e+02,3.925932206415665426e+00
6.350000000000000000e+02,3.469767621992684958e+00
6.360000000000000000e+02,3.544412879214279499e+00
6.370000000000000000e+02,3.828481321731997511e+00
6.380000000000000000e+02,3.918009874063709930e+00
6.390000000000000000e+02,3.533455436338524880e+00
6.400000000000000000e+02,3.686977808098318210e+00
6.410000000000000000e+02,3.332696078565694719e+00
6.420000000000000000e+02,3.701576105333718392e+00
6.430000000000000000e+02,3.699372395192877860e+00
6.440000000000000000e+02,3.807625156409249367e+00
6.450000000000000000e+02,3.724334332144894955e+00
6.460000000000000000e+02,3.843329815827186025e+00
6.470000000000000000e+02,3.342191407369044409e+00
6.480000000000000000e+02,3.537082255691896826e+00
6.490000000000000000e+02,4.361565497630998323e+00
6.500000000000000000e+02,3.769789574474084581e+00
6.510000000000000000e+02,3.855240612518080923e+00
6.520000000000000000e+02,4.067216101458295263e+00
6.530000000000000000e+02,3.911514740535160684e+00
6.540000000000000000e+02,3.674283778505613718e+00
6.550000000000000000e+02,3.731605383799125875e+00
6.560000000000000000e+02,3.723127214897261172e+00
6.570000000000000000e+02,3.786509776771510349e+00
6.580000000000000000e+02,3.572800837226338455e+00
6.590000000000000000e+02,3.962084469257495467e+00
6.600000000000000000e+02,3.624053442818620407e+00
6.610000000000000000e+02,3.780455316468542826e+00
6.620000000000000000e+02,3.931395572757370616e+00
6.630000000000000000e+02,3.908767355561087342e+00
6.640000000000000000e+02,4.136514781242747851e+00
6.650000000000000000e+02,3.797965558679246456e+00
6.660000000000000000e+02,3.846521455390339739e+00
6.670000000000000000e+02,3.711170256970336645e+00
6.680000000000000000e+02,4.058947281683435548e+00
6.690000000000000000e+02,3.790150320690150565e+00
6.700000000000000000e+02,3.993734100257316566e+00
6.710000000000000000e+02,3.510563440279552250e+00
6.720000000000000000e+02,3.894622673840656191e+00
6.730000000000000000e+02,3.733452308538077968e+00
6.740000000000000000e+02,3.750070929576115208e+00
6.750000000000000000e+02,3.799504340855933471e+00
6.760000000000000000e+02,3.556363950050104528e+00
6.770000000000000000e+02,3.588110713934686835e+00
6.780000000000000000e+02,3.852489189824101157e+00
6.790000000000000000e+02,3.978929443675673028e+00
6.800000000000000000e+02,3.604297099623730460e+00
6.810000000000000000e+02,3.771991138775998564e+00
6.820000000000000000e+02,4.117412575098247096e+00
6.830000000000000000e+02,3.871708961796458404e+00
6.840000000000000000e+02,3.784739565665902195e+00
6.850000000000000000e+02,4.034764619642958294e+00
6.860000000000000000e+02,3.934567868858613870e+00
6.870000000000000000e+02,3.503913394846903451e+00
6.880000000000000000e+02,3.840531069387206564e+00
6.890000000000000000e+02,3.840740762882397075e+00
6.900000000000000000e+02,3.505290906382070304e+00
6.910000000000000000e+02,3.560720997761297912e+00
6.920000000000000000e+02,3.418635911540475192e+00
6.930000000000000000e+02,3.656512292911602291e+00
6.940000000000000000e+02,3.803700085448592283e+00
6.950000000000000000e+02,4.107859373986812557e+00
6.960000000000000000e+02,3.574409967191210846e+00
6.970000000000000000e+02,4.003927251617600547e+00
6.980000000000000000e+02,3.663727429477151798e+00
6.990000000000000000e+02,3.749162265401873473e+00
7.000000000000000000e+02,3.810906655432864110e+00
7.010000000000000000e+02,3.627545975360277009e+00
7.020000000000000000e+02,3.769853002737447056e+00
7.030000000000000000e+02,3.893883665249449955e+00
7.040000000000000000e+02,3.774393623126059971e+00
7.050000000000000000e+02,3.653840186098833875e+00
7.060000000000000000e+02,4.173494926295792773e+00
7.070000000000000000e+02,3.928750627407612050e+00
7.080000000000000000e+02,3.475528008171350436e+00
7.090000000000000000e+02,4.149221540096711180e+00
7.100000000000000000e+02,3.938796880137008127e+00
7.110000000000000000e+02,3.516774464829454772e+00
7.120000000000000000e+02,4.008968356984274450e+00
7.130000000000000000e+02,3.972577887481497427e+00
7.140000000000000000e+02,3.850007285421780168e+00
7.150000000000000000e+02,3.873726214071521845e+00
7.160000000000000000e+02,3.803574990840880687e+00
7.170000000000000000e+02,3.662058473164554240e+00
7.180000000000000000e+02,4.029849591765866990e+00
7.190000000000000000e+02,3.947123468711546401e+00
7.200000000000000000e+02,3.732370663706700231e+00
7.210000000000000000e+02,3.899636376815104555e+00
7.220000000000000000e+02,3.721393367942300134e+00
7.230000000000000000e+02,3.669189650308383399e+00
7.240000000000000000e+02,4.140097891500614580e+00
7.250000000000000000e+02,3.538251510412078638e+00
7.260000000000000000e+02,3.716945872263410333e+00
7.270000000000000000e+02,3.798206930408747795e+00
7.280000000000000000e+02,4.043014133240899532e+00
7.290000000000000000e+02,3.789845537045683166e+00
7.300000000000000000e+02,3.915608407090251930e+00
7.310000000000000000e+02,3.631123937116401468e+00
7.320000000000000000e+02,3.436084216732432139e+00
7.330000000000000000e+02,3.624420204983972216e+00
7.340000000000000000e+02,3.646225623744654420e+00
7.350000000000000000e+02,3.521086957700873654e+00
7.360000000000000000e+02,3.692099271507811586e+00
7.370000000000000000e+02,3.507585623092086546e+00
7.380000000000000000e+02,3.533455351344961137e+00
7.390000000000000000e+02,3.823649685682480204e+00
7.400000000000000000e+02,3.924627893024444258e+00
7.410000000000000000e+02,3.712147146922363916e+00
7.420000000000000000e+02,3.822847807815384247e+00
7.430000000000000000e+02,3.563379505560072769e+00
7.440000000000000000e+02,3.984402065288271899e+00
7.450000000000000000e+02,3.990450032962177040e+00
7.460000000000000000e+02,3.818587209424344042e+00
7.470000000000000000e+02,3.770583004015509943e+00
7.480000000000000000e+02,3.784684220192652049e+00
7.490000000000000000e+02,3.627193369834538661e+00
7.500000000000000000e+02,3.747552209060667661e+00
7.510000000000000000e+02,3.769099283808803769e+00
7.520000000000000000e+02,3.581683085962354962e+00
7.530000000000000000e+02,3.892024121600843323e+00
7.540000000000000000e+02,3.638047710342700469e+00
7.550000000000000000e+02,3.965285128854522778e+00
7.560000000000000000e+02,3.989344325330695717e+00
7.570000000000000000e+02,3.759469948446712895e+00
7.580000000000000000e+02,3.959968973370732837e+00
7.590000000000000000e+02,3.638857129238990407e+00
7.600000000000000000e+02,3.494821412987161757e+00
7.610000000000000000e+02,3.994434938090233089e+00
7.620000000000000000e+02,3.876634969331918423e+00
7.630000000000000000e+02,3.747094179567648009e+00
7.640000000000000000e+02,3.903304206723987591e+00
7.650000000000000000e+02,3.637651009208639152e+00
7.660000000000000000e+02,3.799040870129733793e+00
7.670000000000000000e+02,3.932231265040053270e+00
7.680000000000000000e+02,3.845175575637773679e+00
7.690000000000000000e+02,3.394518119360998565e+00
7.700000000000000000e+02,3.792366214305071814e+00
7.710000000000000000e+02,3.951729624159061594e+00
7.720000000000000000e+02,4.086006773426537286e+00
7.730000000000000000e+02,3.952309537512586513e+00
7.740000000000000000e+02,3.656751293956943538e+00
7.750000000000000000e+02,3.776350677373611742e+00
7.760000000000000000e+02,3.640201009550409150e+00
7.770000000000000000e+02,3.442411453370791907e+00
7.780000000000000000e+02,3.790398885709325150e+00
7.790000000000000000e+02,3.926183699416693429e+00
7.800000000000000000e+02,3.506693305950752571e+00
7.810000000000000000e+02,3.864749734084320654e+00
7.820000000000000000e+02,3.798866969272564731e+00
7.830000000000000000e+02,3.782232421911946751e+00
7.840000000000000000e+02,3.588893540510273983e+00
7.850000000000000000e+02,3.571632033553020946e+00
7.860000000000000000e+02,3.765908785819335414e+00
7.870000000000000000e+02,3.727210854276557850e+00
7.880000000000000000e+02,3.596906475261601344e+00
7.890000000000000000e+02,3.583901602944149722e+00
7.900000000000000000e+02,3.684315679656840814e+00
7.910000000000000000e+02,3.647759588049606982e+00
7.920000000000000000e+02,3.827915848836459745e+00
7.930000000000000000e+02,3.634574377134401235e+00
7.940000000000000000e+02,3.478655451864725912e+00
7.950000000000000000e+02,3.904448456104169463e+00
7.960000000000000000e+02,3.990416306922023093e+00
7.970000000000000000e+02,3.716944709560964011e+00
7.980000000000000000e+02,3.756166148739338073e+00
7.990000000000000000e+02,3.701062165523488545e+00
8.000000000000000000e+02,3.725110114713240161e+00
8.010000000000000000e+02,3.867508694484224741e+00
8.020000000000000000e+02,3.803371598046381585e+00
8.030000000000000000e+02,3.826300893011934878e+00
8.040000000000000000e+02,3.863906904573894963e+00
8.050000000000000000e+02,3.880448080423748891e+00
8.060000000000000000e+02,3.659539556672703586e+00
8.070000000000000000e+02,3.917740929458582766e+00
8.080000000000000000e+02,3.687386083532614656e+00
8.090000000000000000e+02,3.688934647383384835e+00
8.100000000000000000e+02,3.971713504985740162e+00
8.110000000000000000e+02,3.772386653762936692e+00
8.120000000000000000e+02,3.581545542170900376e+00
8.130000000000000000e+02,3.509160827086249768e+00
8.140000000000000000e+02,3.433302202007934234e+00
8.150000000000000000e+02,3.650646778935512593e+00
8.160000000000000000e+02,3.843357943855582715e+00
8.170000000000000000e+02,3.967295521108757939e+00
8.180000000000000000e+02,3.802132716071700003e+00
8.190000000000000000e+02,3.886743612222926636e+00
8.200000000000000000e+02,4.088752254633567951e+00
8.210000000000000000e+02,3.873829415118270170e+00
8.220000000000000000e+02,3.673630232432858023e+00
8.230000000000000000e+02,3.735693879439797360e+00
8.240000000000000000e+02,3.872573702486323821e+00
8.250000000000000000e+02,3.425095439325610336e+00
8.260000000000000000e+02,3.746249557998256652e+00
8.270000000000000000e+02,3.622908143037939510e+00
8.280000000000000000e+02,3.823495648686879633e+00
8.290000000000000000e+02,3.888871174682571930e+00
8.300000000000000000e+02,3.552933792236777855e+00
8.310000000000000000e+02,3.660403821741306629e+00
8.320000000000000000e+02,3.737061228002357183e+00
8.330000000000000000e+02,3.737888958366614389e+00
8.340000000000000000e+02,3.645720681108163053e+00
8.350000000000000000e+02,3.785522547198982846e+00
8.360000000000000000e+02,3.945446399372639412e+00
8.370000000000000000e+02,3.646041559321713255e+00
8.380000000000000000e+02,4.116268157214736156e+00
8.390000000000000000e+02,3.487843600630623708e+00
8.400000000000000000e+02,3.689792856496791895e+00
8.410000000000000000e+02,3.818086002602741669e+00
8.420000000000000000e+02,3.671761938874964049e+00
8.430000000000000000e+02,3.800856467572006459e+00
8.440000000000000000e+02,3.455542893860714226e+00
8.450000000000000000e+02,3.906238625119998531e+00
8.460000000000000000e+02,3.628469133777276756e+00
8.470000000000000000e+02,3.669553920360728139e+00
8.480000000000000000e+02,3.911873943400478559e+00
8.490000000000000000e+02,3.662070350927387974e+00
8.500000000000000000e+02,3.876559623808563781e+00
8.510000000000000000e+02,3.821859715653253886e+00
8.520000000000000000e+02,3.873695093422933500e+00
8.530000000000000000e+02,3.737013805203327266e+00
8.540000000000000000e+02,3.617687338101603256e+00
8.550000000000000000e+02,3.803104668171677805e+00
8.560000000000000000e+02,3.398777099472267249e+00
8.570000000000000000e+02,3.461670585120546040e+00
8.580000000000000000e+02,3.378239812356917060e+00
8.590000000000000000e+02,3.786383449285458891e+00
8.600000000000000000e+02,3.871391195497342341e+00
8.610000000000000000e+02,3.468367953743923149e+00
8.620000000000000000e+02,3.793141484881090708e+00
8.630000000000000000e+02,3.998770822859144314e+00
8.640000000000000000e+02,3.604785977576896006e+00
8.650000000000000000e+02,3.938877146002463636e+00
8.660000000000000000e+02,3.745308679907501492e+00
8.670000000000000000e+02,3.787474767231576944e+00
8.680000000000000000e+02,3.622756835225509064e+00
8.690000000000000000e+02,3.370796676852124918e+00
8.700000000000000000e+02,3.819019691229735614e+00
8.710000000000000000e+02,3.923694882473150347e+00
8.720000000000000000e+02,3.732157110160233771e+00
8.730000000000000000e+02,3.727669313224157843e+00
8.740000000000000000e+02,3.985218027041855127e+00
8.750000000000000000e+02,3.969757371642111732e+00
8.760000000000000000e+02,3.350508623203674485e+00
8.770000000000000000e+02,3.750825951129225011e+00
8.780000000000000000e+02,3.468157402575344772e+00
8.790000000000000000e+02,3.893514273823601712e+00
8.800000000000000000e+02,3.827306769623576521e+00
8.810000000000000000e+02,3.610511832638165775e+00
8.820000000000000000e+02,3.466511906926830200e+00
8.830000000000000000e+02,3.593951298820210027e+00
8.840000000000000000e+02,3.902275208655661576e+00
8.850000000000000000e+02,3.820448814536283599e+00
8.860000000000000000e+02,3.711224437392318887e+00
8.870000000000000000e+02,3.862403641741726901e+00
8.880000000000000000e+02,3.983790495815540122e+00
8.890000000000000000e+02,3.598529189904001946e+00
8.900000000000000000e+02,3.819708183887650765e+00
8.910000000000000000e+02,3.845123777661417996e+00
8.920000000000000000e+02,3.791103720338549810e+00
8.930000000000000000e+02,3.567824994859698062e+00
8.940000000000000000e+02,3.999017734983019157e+00
8.950000000000000000e+02,3.872349148952883624e+00
8.960000000000000000e+02,3.755167792011140815e+00
8.970000000000000000e+02,3.770768751018548581e+00
8.980000000000000000e+02,3.546906874483474859e+00
8.990000000000000000e+02,3.541432333645067487e+00
