position,nll
8.400000000000000000e+03,4.087543186580564480e+00
8.401000000000000000e+03,3.534713702111162092e+00
8.402000000000000000e+03,3.655084305933709476e+00
8.403000000000000000e+03,4.483273565215049494e+00
8.404000000000000000e+03,3.764590432150534127e+00
8.405000000000000000e+03,3.680699111245476551e+00
8.406000000000000000e+03,3.860977153124143690e+00
8.407000000000000000e+03,3.981144189489178142e+00
8.408000000000000000e+03,3.812832966084993114e+00
8.409000000000000000e+03,4.073318490764928690e+00
8.410000000000000000e+03,3.903456494466192694e+00
8.411000000000000000e+03,4.034356321450096594e+00
8.412000000000000000e+03,3.437561827553095917e+00
8.413000000000000000e+03,3.311166366154572049e+00
8.414000000000000000e+03,4.318291957933691805e+00
8.415000000000000000e+03,3.753589806566627551e+00
8.416000000000000000e+03,3.689033701152143685e+00
8.417000000000000000e+03,4.215030756126147082e+00
8.418000000000000000e+03,3.928892751207680778e+00
8.419000000000000000e+03,3.780915982128153274e+00
8.420000000000000000e+03,3.559655434155406084e+00
8.421000000000000000e+03,3.892358924130193021e+00
8.422000000000000000e+03,3.564389425686002699e+00
8.423000000000000000e+03,3.599877093615233115e+00
8.424000000000000000e+03,3.435133536954421363e+00
8.425000000000000000e+03,4.236668928298614745e+00
8.426000000000000000e+03,3.670794028855437041e+00
8.427000000000000000e+03,4.101087475229226342e+00
8.428000000000000000e+03,3.814820357981453025e+00
8.429000000000000000e+03,3.582276312797799012e+00
8.430000000000000000e+03,3.210275923969255985e+00
8.431000000000000000e+03,3.914154438317196671e+00
8.432000000000000000e+03,3.747739398251424880e+00
8.433000000000000000e+03,4.335457570020340157e+00
8.434000000000000000e+03,3.609720125272456226e+00
8.435000000000000000e+03,3.614103212877735949e+00
8.436000000000000000e+03,3.765188156335218306e+00
8.437000000000000000e+03,4.312380209424136801e+00
8.438000000000000000e+03,3.679843113092332363e+00
8.439000000000000000e+03,3.762400250829517567e+00
8.440000000000000000e+03,3.443548314699497404e+00
8.441000000000000000e+03,3.552204062360703407e+00
8.442000000000000000e+03,4.001114030664642662e+00
8.443000000000000000e+03,4.333451368878166399e+00
8.444000000000000000e+03,4.384817672447512749e+00
8.445000000000000000e+03,3.662672604824412925e+00
8.446000000000000000e+03,3.833271201552190810e+00
8.447000000000000000e+03,4.106874061489035554e+00
8.448000000000000000e+03,4.058739261233549556e+00
8.449000000000000000e+03,3.499350381424882528e+00
8.450000000000000000e+03,3.807011368592551737e+00
8.451000000000000000e+03,3.952956576397378630e+00
8.452000000000000000e+03,3.727817329082474096e+00
8.453000000000000000e+03,3.592915757594853599e+00
8.454000000000000000e+03,3.975243592603156184e+00
8.455000000000000000e+03,3.835324817850600976e+00
8.456000000000000000e+03,3.916116604900764742e+00
8.457000000000000000e+03,3.846211266402525641e+00
8.458000000000000000e+03,4.176345271784444257e+00
8.459000000000000000e+03,3.753439533417588514e+00
8.460000000000000000e+03,4.031230909255579142e+00
8.461000000000000000e+03,3.626929375840990843e+00
8.462000000000000000e+03,3.746374964244989947e+00
8.463000000000000000e+03,3.831977823883215173e+00
8.464000000000000000e+03,3.363389147668630841e+00
8.465000000000000000e+03,4.205272858636177169e+00
8.466000000000000000e+03,3.944261218006381409e+00
8.467000000000000000e+03,3.785166534876330591e+00
8.468000000000000000e+03,4.068482235355442178e+00
8.469000000000000000e+03,3.815229853240192259e+00
8.470000000000000000e+03,3.507402283508012530e+00
8.471000000000000000e+03,3.286150075234457457e+00
8.472000000000000000e+03,3.478658806729263642e+00
8.473000000000000000e+03,3.912432899938913078e+00
8.474000000000000000e+03,4.054251063472627870e+00
8.475000000000000000e+03,4.146067644470971203e+00
8.476000000000000000e+03,3.914115191555609830e+00
8.477000000000000000e+03,3.479089458434253324e+00
8.478000000000000000e+03,3.553697493042818678e+00
8.479000000000000000e+03,3.609307397628982894e+00
8.480000000000000000e+03,3.903365459276660232e+00
8.481000000000000000e+03,4.008484194982788296e+00
8.482000000000000000e+03,3.627676114992183010e+00
8.483000000000000000e+03,3.316323823730212172e+00
8.484000000000000000e+03,3.648098593741032403e+00
8.485000000000000000e+03,3.609336785281739957e+00
8.486000000000000000e+03,3.924548820152942152e+00
8.487000000000000000e+03,4.015559167486571823e+00
8.488000000000000000e+03,3.591031946402524877e+00
8.489000000000000000e+03,3.869204810363857661e+00
8.490000000000000000e+03,3.607503069579826249e+00
8.491000000000000000e+03,4.013361943245596919e+00
8.492000000000000000e+03,3.821195414642907462e+00
8.493000000000000000e+03,3.896777931486691049e+00
8.494000000000000000e+03,3.712052993536692380e+00
8.495000000000000000e+03,3.881247793671405155e+00
8.496000000000000000e+03,3.858809300494038474e+00
8.497000000000000000e+03,3.186966821152293683e+00
8.498000000000000000e+03,3.728090037739524298e+00
8.499000000000000000e+03,3.801238975288517619e+00
8.500000000000000000e+03,3.833097804392835872e+00
8.501000000000000000e+03,3.599200482750419372e+00
8.502000000000000000e+03,3.942682944273494527e+00
8.503000000000000000e+03,4.189782992029607911e+00
8.504000000000000000e+03,3.565339173882001944e+00
8.505000000000000000e+03,3.173588708441295481e+00
8.506000000000000000e+03,3.365471747427710714e+00
8.507000000000000000e+03,3.776279657498704090e+00
8.508000000000000000e+03,3.713329994715015570e+00
8.509000000000000000e+03,3.491082078067871297e+00
8.510000000000000000e+03,3.744598931485023208e+00
8.511000000000000000e+03,3.686161518009944071e+00
8.512000000000000000e+03,3.509802296059588933e+00
8.513000000000000000e+03,4.000434730816634143e+00
8.514000000000000000e+03,4.099110384581140742e+00
8.515000000000000000e+03,3.532899498775230462e+00
8.516000000000000000e+03,3.789514981449296993e+00
8.517000000000000000e+03,3.912267980072340556e+00
8.518000000000000000e+03,4.039806393352830760e+00
8.519000000000000000e+03,3.808102513469317163e+00
8.520000000000000000e+03,3.757027967120536882e+00
8.521000000000000000e+03,3.174166760777719976e+00
8.522000000000000000e+03,3.686523648022126398e+00
8.523000000000000000e+03,3.520813714598692634e+00
8.524000000000000000e+03,3.726537635643233592e+00
8.525000000000000000e+03,3.879406153440281724e+00
8.526000000000000000e+03,3.363731614666898739e+00
8.527000000000000000e+03,3.918777509016419192e+00
8.528000000000000000e+03,4.361168503730511681e+00
8.529000000000000000e+03,4.324043428070772244e+00
8.530000000000000000e+03,3.152670380457206267e+00
8.531000000000000000e+03,3.523181957247318419e+00
8.532000000000000000e+03,3.625179314983022927e+00
8.533000000000000000e+03,4.162084292436484034e+00
8.534000000000000000e+03,3.500386982664354996e+00
8.535000000000000000e+03,3.508414242184923371e+00
8.536000000000000000e+03,3.863899627692142680e+00
8.537000000000000000e+03,3.595768344841919539e+00
8.538000000000000000e+03,3.685187870419643907e+00
8.539000000000000000e+03,3.523358583642555608e+00
8.540000000000000000e+03,3.502176826078012617e+00
8.541000000000000000e+03,3.740707767045893917e+00
8.542000000000000000e+03,3.820516394413381533e+00
8.543000000000000000e+03,3.737519162657095162e+00
8.544000000000000000e+03,3.999867564295168432e+00
8.545000000000000000e+03,4.009208600728637606e+00
8.546000000000000000e+03,3.737786903887685863e+00
8.547000000000000000e+03,3.762745496813582058e+00
8.548000000000000000e+03,4.134715111273276733e+00
8.549000000000000000e+03,3.557961664699596849e+00
8.550000000000000000e+03,3.664163537640217960e+00
8.551000000000000000e+03,3.784119685060353788e+00
8.552000000000000000e+03,3.898965950614518228e+00
8.553000000000000000e+03,4.028600977584382292e+00
8.554000000000000000e+03,3.673403241003813324e+00
8.555000000000000000e+03,4.226228644024606851e+00
8.556000000000000000e+03,3.717655952567838540e+00
8.557000000000000000e+03,3.954028195012788682e+00
8.558000000000000000e+03,3.691702037043700813e+00
8.559000000000000000e+03,3.941269527804538875e+00
8.560000000000000000e+03,4.022656981050300118e+00
8.561000000000000000e+03,3.748208542113747654e+00
8.562000000000000000e+03,4.020202066812053054e+00
8.563000000000000000e+03,3.482798714527210571e+00
8.564000000000000000e+03,4.266324638588772977e+00
8.565000000000000000e+03,3.807529724670291049e+00
8.566000000000000000e+03,3.853594461899966017e+00
8.567000000000000000e+03,3.746748616016648548e+00
8.568000000000000000e+03,3.499863307223245901e+00
8.569000000000000000e+03,3.450462679774079167e+00
8.570000000000000000e+03,4.020224024520517858e+00
8.571000000000000000e+03,3.285783089415225788e+00
8.572000000000000000e+03,3.851833642221794918e+00
8.573000000000000000e+03,4.038164528349098781e+00
8.574000000000000000e+03,3.825918190353388759e+00
8.575000000000000000e+03,4.120181645996030539e+00
8.576000000000000000e+03,3.908471876116795585e+00
8.577000000000000000e+03,4.209615492669830594e+00
8.578000000000000000e+03,3.863965302697483395e+00
8.579000000000000000e+03,3.561844997791529188e+00
8.580000000000000000e+03,3.779383969300492918e+00
8.581000000000000000e+03,3.626756075554244063e+00
8.582000000000000000e+03,3.866469583255578435e+00
8.583000000000000000e+03,3.538360710071195125e+00
8.584000000000000000e+03,3.476565107710664293e+00
8.585000000000000000e+03,4.250781612533752529e+00
8.586000000000000000e+03,3.668960545200063095e+00
8.587000000000000000e+03,3.467378481833676140e+00
8.588000000000000000e+03,3.809171716441560829e+00
8.589000000000000000e+03,4.066823134024058817e+00
8.590000000000000000e+03,4.118203327563820793e+00
8.591000000000000000e+03,4.086496830289098270e+00
8.592000000000000000e+03,4.334846289568400124e+00
8.593000000000000000e+03,3.432047519524237256e+00
8.594000000000000000e+03,3.856159847949847119e+00
8.595000000000000000e+03,3.668695350226871987e+00
8.596000000000000000e+03,4.321963431006511591e+00
8.597000000000000000e+03,3.384324479910374883e+00
8.598000000000000000e+03,3.878733385168875003e+00
8.599000000000000000e+03,3.933327796455782011e+00
8.600000000000000000e+03,4.165685272500671665e+00
8.601000000000000000e+03,3.515853226650506258e+00
8.602000000000000000e+03,4.016318739190434250e+00
8.603000000000000000e+03,4.206693836277784371e+00
8.604000000000000000e+03,4.158795044265485075e+00
8.605000000000000000e+03,3.911949283534825295e+00
8.606000000000000000e+03,3.313525063576449714e+00
8.607000000000000000e+03,3.871083516340251496e+00
8.608000000000000000e+03,3.952422695147010501e+00
8.609000000000000000e+03,3.888325414111022837e+00
8.610000000000000000e+03,4.379093337996185831e+00
8.611000000000000000e+03,3.368471818440651244e+00
8.612000000000000000e+03,3.719193972989853769e+00
8.613000000000000000e+03,3.497272302662454813e+00
8.614000000000000000e+03,3.397848036453165133e+00
8.615000000000000000e+03,3.966424921711933393e+00
8.616000000000000000e+03,3.557562236300375158e+00
8.617000000000000000e+03,3.831099300191884716e+00
8.618000000000000000e+03,3.625750393771149049e+00
8.619000000000000000e+03,4.051637755871189128e+00
8.620000000000000000e+03,4.174239461727187184e+00
8.621000000000000000e+03,3.723931918655867257e+00
8.622000000000000000e+03,3.461585008821872922e+00
8.623000000000000000e+03,3.491292105892254582e+00
8.624000000000000000e+03,3.660073549948211102e+00
8.625000000000000000e+03,4.071923139303994077e+00
8.626000000000000000e+03,4.063994854018574188e+00
8.627000000000000000e+03,4.183069250058008670e+00
8.628000000000000000e+03,3.462629379105787830e+00
8.629000000000000000e+03,4.343254321823669883e+00
8.630000000000000000e+03,3.960417828377103433e+00
8.631000000000000000e+03,3.461858134427098665e+00
8.632000000000000000e+03,3.804080377501002808e+00
8.633000000000000000e+03,3.765959381918563498e+00
8.634000000000000000e+03,3.468820451683481298e+00
8.635000000000000000e+03,3.376788939489702379e+00
8.636000000000000000e+03,3.980585845730172156e+00
8.637000000000000000e+03,3.751931222018978662e+00
8.638000000000000000e+03,4.084138037530428811e+00
8.639000000000000000e+03,3.445152668612152969e+00
8.640000000000000000e+03,3.677791591198839249e+00
8.641000000000000000e+03,3.733593370807358980e+00
8.642000000000000000e+03,3.667800433662606441e+00
8.643000000000000000e+03,3.451521949254086952e+00
8.644000000000000000e+03,3.784915644182316630e+00
8.645000000000000000e+03,3.635045664719996239e+00
8.646000000000000000e+03,3.414360438598515124e+00
8.647000000000000000e+03,4.182607849454556437e+00
8.648000000000000000e+03,3.762162966279668730e+00
8.649000000000000000e+03,3.761815898428386706e+00
8.650000000000000000e+03,3.637916133009734931e+00
8.651000000000000000e+03,3.639343306504099651e+00
8.652000000000000000e+03,3.797174510667900904e+00
8.653000000000000000e+03,3.871042681194778012e+00
8.654000000000000000e+03,4.013360299665309050e+00
8.655000000000000000e+03,4.321507371545664888e+00
8.656000000000000000e+03,3.730666976538462798e+00
8.657000000000000000e+03,3.776278772507028147e+00
8.658000000000000000e+03,3.638618586245444764e+00
8.659000000000000000e+03,3.848550047115969708e+00
8.660000000000000000e+03,3.623638030687842182e+00
8.661000000000000000e+03,3.549010770047596797e+00
8.662000000000000000e+03,3.817929103311622274e+00
8.663000000000000000e+03,3.492527018169838460e+00
8.664000000000000000e+03,3.421662510692349723e+00
8.665000000000000000e+03,4.016802687673026284e+00
8.666000000000000000e+03,4.040547795567997369e+00
8.667000000000000000e+03,3.438351890947112466e+00
8.668000000000000000e+03,3.473577341924540374e+00
8.669000000000000000e+03,4.063887170199907750e+00
8.670000000000000000e+03,3.429137827106100378e+00
8.671000000000000000e+03,3.931315239776602688e+00
8.672000000000000000e+03,3.981562921493988050e+00
8.673000000000000000e+03,3.880203281382771152e+00
8.674000000000000000e+03,3.458853646011113003e+00
8.675000000000000000e+03,3.930083301475190360e+00
8.676000000000000000e+03,3.488468039339791993e+00
8.677000000000000000e+03,3.688301912918869885e+00
8.678000000000000000e+03,3.819762432660067208e+00
8.679000000000000000e+03,3.904985475914588111e+00
8.680000000000000000e+03,3.661856233097350088e+00
8.681000000000000000e+03,3.996852337772188957e+00
8.682000000000000000e+03,3.766956245331560815e+00
8.683000000000000000e+03,3.740163478825084376e+00
8.684000000000000000e+03,3.817285779157055803e+00
8.685000000000000000e+03,3.696315349876319711e+00
8.686000000000000000e+03,3.912337956801617000e+00
8.687000000000000000e+03,3.841744648910590421e+00
8.688000000000000000e+03,3.940182146913253636e+00
8.689000000000000000e+03,3.604134660027535464e+00
8.690000000000000000e+03,3.928142921258953368e+00
8.691000000000000000e+03,4.032712296978819388e+00
8.692000000000000000e+03,4.260588246155844416e+00
8.693000000000000000e+03,4.074317274292345914e+00
8.694000000000000000e+03,3.572698207056658415e+00
8.695000000000000000e+03,3.666995132948900782e+00
8.696000000000000000e+03,3.059295396999232253e+00
8.697000000000000000e+03,3.855613238974874957e+00
8.698000000000000000e+03,3.725165764900482568e+00
8.699000000000000000e+03,3.590210009109173761e+00
8.700000000000000000e+03,4.296987959216877151e+00
8.701000000000000000e+03,4.148244449357183505e+00
8.702000000000000000e+03,3.903411629603636079e+00
8.703000000000000000e+03,3.766333949958938554e+00
8.704000000000000000e+03,3.622609982964919872e+00
8.705000000000000000e+03,3.410065978387472718e+00
8.706000000000000000e+03,3.842483632244717118e+00
8.707000000000000000e+03,3.789044359785290528e+00
8.708000000000000000e+03,3.960747163416325822e+00
8.709000000000000000e+03,3.955674364787927999e+00
8.710000000000000000e+03,3.864434364918804210e+00
8.711000000000000000e+03,3.603825096799769589e+00
8.712000000000000000e+03,3.854133589522557468e+00
8.713000000000000000e+03,3.810142164449452196e+00
8.714000000000000000e+03,3.402021971857457583e+00
8.715000000000000000e+03,4.129820305267696945e+00
8.716000000000000000e+03,3.474655479237921174e+00
